LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:36:44 0                 
Time Ampl
-1.641778e-007 1.00779
-1.639778e-007 1.02107
-1.637778e-007 1.02107
-1.635778e-007 1.02771
-1.633778e-007 1.02771
-1.631778e-007 1.02771
-1.629778e-007 1.04099
-1.627778e-007 1.03435
-1.625778e-007 1.03435
-1.623778e-007 1.03435
-1.621778e-007 1.03435
-1.619778e-007 1.02771
-1.617778e-007 1.02771
-1.615778e-007 1.02771
-1.613778e-007 1.02771
-1.611778e-007 1.02107
-1.609778e-007 1.02107
-1.607778e-007 1.01443
-1.605778e-007 1.02107
-1.603778e-007 1.02107
-1.601778e-007 1.02107
-1.599778e-007 1.02107
-1.597778e-007 1.01443
-1.595778e-007 1.02107
-1.593778e-007 1.02771
-1.591778e-007 1.03435
-1.589778e-007 1.03435
-1.587778e-007 1.04099
-1.585778e-007 1.02771
-1.583778e-007 1.03435
-1.581778e-007 1.03435
-1.579778e-007 1.03435
-1.577778e-007 1.03435
-1.575778e-007 1.02771
-1.573778e-007 1.03435
-1.571778e-007 1.02771
-1.569778e-007 1.02771
-1.567778e-007 1.02771
-1.565778e-007 1.02107
-1.563778e-007 1.01443
-1.561778e-007 1.01443
-1.559778e-007 1.00779
-1.557778e-007 1.00779
-1.555778e-007 1.00779
-1.553778e-007 1.00114
-1.551778e-007 1.00779
-1.549778e-007 1.00114
-1.547778e-007 1.01443
-1.545778e-007 1.00779
-1.543778e-007 1.01443
-1.541778e-007 1.00779
-1.539778e-007 1.02107
-1.537778e-007 1.02107
-1.535778e-007 1.02771
-1.533778e-007 1.04099
-1.531778e-007 1.04099
-1.529778e-007 1.04764
-1.527778e-007 1.04764
-1.525778e-007 1.04764
-1.523778e-007 1.04099
-1.521778e-007 1.04099
-1.519778e-007 1.03435
-1.517778e-007 1.03435
-1.515778e-007 1.02771
-1.513778e-007 1.02107
-1.511778e-007 1.02107
-1.509778e-007 1.02107
-1.507778e-007 1.01443
-1.505778e-007 1.02107
-1.503778e-007 1.01443
-1.501778e-007 1.02107
-1.499778e-007 1.02771
-1.497778e-007 1.02107
-1.495778e-007 1.02107
-1.493778e-007 1.02107
-1.491778e-007 1.02107
-1.489778e-007 1.01443
-1.487778e-007 1.02107
-1.485778e-007 1.01443
-1.483778e-007 1.02107
-1.481778e-007 1.01443
-1.479778e-007 1.02107
-1.477778e-007 1.02107
-1.475778e-007 1.02107
-1.473778e-007 1.02771
-1.471778e-007 1.02107
-1.469778e-007 1.03435
-1.467778e-007 1.02771
-1.465778e-007 1.04099
-1.463778e-007 1.03435
-1.461778e-007 1.04099
-1.459778e-007 1.02771
-1.457778e-007 1.02771
-1.455778e-007 1.03435
-1.453778e-007 1.03435
-1.451778e-007 1.02771
-1.449778e-007 1.02771
-1.447778e-007 1.03435
-1.445778e-007 1.02771
-1.443778e-007 1.02771
-1.441778e-007 1.02771
-1.439778e-007 1.03435
-1.437778e-007 1.04764
-1.435778e-007 1.03435
-1.433778e-007 1.04099
-1.431778e-007 1.03435
-1.429778e-007 1.03435
-1.427778e-007 1.03435
-1.425778e-007 1.03435
-1.423778e-007 1.02107
-1.421778e-007 1.02107
-1.419778e-007 1.00779
-1.417778e-007 1.00114
-1.415778e-007 1.01443
-1.413778e-007 1.00114
-1.411778e-007 0.994502
-1.409778e-007 0.994502
-1.407778e-007 0.994502
-1.405778e-007 0.994502
-1.403778e-007 1.00779
-1.401778e-007 1.00779
-1.399778e-007 1.01443
-1.397778e-007 1.01443
-1.395778e-007 1.03435
-1.393778e-007 1.03435
-1.391778e-007 1.04099
-1.389778e-007 1.04764
-1.387778e-007 1.04099
-1.385778e-007 1.05428
-1.383778e-007 1.04099
-1.381778e-007 1.03435
-1.379778e-007 1.03435
-1.377778e-007 1.03435
-1.375778e-007 1.02107
-1.373778e-007 1.02107
-1.371778e-007 1.02107
-1.369778e-007 1.02107
-1.367778e-007 1.02107
-1.365778e-007 1.02107
-1.363778e-007 1.02771
-1.361778e-007 1.04099
-1.359778e-007 1.04099
-1.357778e-007 1.05428
-1.355778e-007 1.04764
-1.353778e-007 1.04764
-1.351778e-007 1.04764
-1.349778e-007 1.04764
-1.347778e-007 1.04764
-1.345778e-007 1.04764
-1.343778e-007 1.04099
-1.341778e-007 1.03435
-1.339778e-007 1.03435
-1.337778e-007 1.02771
-1.335778e-007 1.02771
-1.333778e-007 1.02771
-1.331778e-007 1.02771
-1.329778e-007 1.02771
-1.327778e-007 1.02771
-1.325778e-007 1.02771
-1.323778e-007 1.02107
-1.321778e-007 1.01443
-1.319778e-007 1.00779
-1.317778e-007 1.00114
-1.315778e-007 1.00114
-1.313778e-007 0.994502
-1.311778e-007 0.994502
-1.309778e-007 0.98786
-1.307778e-007 0.994502
-1.305778e-007 1.00114
-1.303778e-007 1.01443
-1.301778e-007 1.02107
-1.299778e-007 1.03435
-1.297778e-007 1.05428
-1.295778e-007 1.04764
-1.293778e-007 1.06092
-1.291778e-007 1.06092
-1.289778e-007 1.06756
-1.287778e-007 1.05428
-1.285778e-007 1.04764
-1.283778e-007 1.03435
-1.281778e-007 1.02771
-1.279778e-007 1.02107
-1.277778e-007 1.02107
-1.275778e-007 1.01443
-1.273778e-007 1.01443
-1.271778e-007 1.01443
-1.269778e-007 1.00779
-1.267778e-007 1.02771
-1.265778e-007 1.02107
-1.263778e-007 1.03435
-1.261778e-007 1.03435
-1.259778e-007 1.03435
-1.257778e-007 1.04099
-1.255778e-007 1.02771
-1.253778e-007 1.02771
-1.251778e-007 1.02107
-1.249778e-007 1.02771
-1.247778e-007 1.02771
-1.245778e-007 1.02107
-1.243778e-007 1.02107
-1.241778e-007 1.02107
-1.239778e-007 1.02771
-1.237778e-007 1.02771
-1.235778e-007 1.03435
-1.233778e-007 1.03435
-1.231778e-007 1.04099
-1.229778e-007 1.03435
-1.227778e-007 1.03435
-1.225778e-007 1.03435
-1.223778e-007 1.03435
-1.221778e-007 1.03435
-1.219778e-007 1.02107
-1.217778e-007 1.02771
-1.215778e-007 1.02107
-1.213778e-007 1.02771
-1.211778e-007 1.03435
-1.209778e-007 1.04099
-1.207778e-007 1.04099
-1.205778e-007 1.04764
-1.203778e-007 1.05428
-1.201778e-007 1.06092
-1.199778e-007 1.04764
-1.197778e-007 1.05428
-1.195778e-007 1.04764
-1.193778e-007 1.05428
-1.191778e-007 1.05428
-1.189778e-007 1.04099
-1.187778e-007 1.02771
-1.185778e-007 1.01443
-1.183778e-007 1.01443
-1.181778e-007 1.00779
-1.179778e-007 1.00779
-1.177778e-007 1.00114
-1.175778e-007 1.00779
-1.173778e-007 1.00779
-1.171778e-007 1.00779
-1.169778e-007 1.01443
-1.167778e-007 1.00779
-1.165778e-007 1.02107
-1.163778e-007 1.02107
-1.161778e-007 1.03435
-1.159778e-007 1.03435
-1.157778e-007 1.04764
-1.155778e-007 1.04099
-1.153778e-007 1.04764
-1.151778e-007 1.03435
-1.149778e-007 1.04099
-1.147778e-007 1.03435
-1.145778e-007 1.02771
-1.143778e-007 1.02107
-1.141778e-007 1.02771
-1.139778e-007 1.02107
-1.137778e-007 1.02107
-1.135778e-007 1.00779
-1.133778e-007 1.01443
-1.131778e-007 1.02107
-1.129778e-007 1.02771
-1.127778e-007 1.03435
-1.125778e-007 1.03435
-1.123778e-007 1.04099
-1.121778e-007 1.03435
-1.119778e-007 1.04099
-1.117778e-007 1.03435
-1.115778e-007 1.04099
-1.113778e-007 1.03435
-1.111778e-007 1.03435
-1.109778e-007 1.02771
-1.107778e-007 1.02771
-1.105778e-007 1.03435
-1.103778e-007 1.02771
-1.101778e-007 1.03435
-1.099778e-007 1.03435
-1.097778e-007 1.04099
-1.095778e-007 1.04764
-1.093778e-007 1.05428
-1.091778e-007 1.04764
-1.089778e-007 1.04099
-1.087778e-007 1.04099
-1.085778e-007 1.04099
-1.083778e-007 1.03435
-1.081778e-007 1.02107
-1.079778e-007 1.02107
-1.077778e-007 1.02107
-1.075778e-007 1.02107
-1.073778e-007 1.01443
-1.071778e-007 1.01443
-1.069778e-007 1.02771
-1.067778e-007 1.03435
-1.065778e-007 1.04099
-1.063778e-007 1.04764
-1.061778e-007 1.04099
-1.059778e-007 1.03435
-1.057778e-007 1.04764
-1.055778e-007 1.04099
-1.053778e-007 1.03435
-1.051778e-007 1.03435
-1.049778e-007 1.02771
-1.047778e-007 1.02771
-1.045778e-007 1.02107
-1.043778e-007 1.02107
-1.041778e-007 1.02771
-1.039778e-007 1.01443
-1.037778e-007 1.02107
-1.035778e-007 1.02771
-1.033778e-007 1.03435
-1.031778e-007 1.02107
-1.029778e-007 1.02107
-1.027778e-007 1.02107
-1.025778e-007 1.02771
-1.023778e-007 1.02771
-1.021778e-007 1.02771
-1.019778e-007 1.02771
-1.017778e-007 1.02107
-1.015778e-007 1.02107
-1.013778e-007 1.02107
-1.011778e-007 1.02107
-1.009778e-007 1.02771
-1.007778e-007 1.02107
-1.005778e-007 1.03435
-1.003778e-007 1.02107
-1.001778e-007 1.02771
-9.997781e-008 1.02771
-9.977781e-008 1.02771
-9.957781e-008 1.02771
-9.937781e-008 1.02771
-9.917781e-008 1.03435
-9.897781e-008 1.03435
-9.877781e-008 1.03435
-9.857781e-008 1.02771
-9.837781e-008 1.04099
-9.817781e-008 1.02771
-9.797781e-008 1.03435
-9.777781e-008 1.02771
-9.757781e-008 1.02771
-9.737781e-008 1.03435
-9.717781e-008 1.04099
-9.697781e-008 1.03435
-9.677781e-008 1.04099
-9.657781e-008 1.04099
-9.637781e-008 1.04099
-9.617781e-008 1.04099
-9.597781e-008 1.04099
-9.577781e-008 1.04099
-9.557781e-008 1.04099
-9.537781e-008 1.04764
-9.517781e-008 1.04099
-9.497781e-008 1.03435
-9.477781e-008 1.03435
-9.457781e-008 1.03435
-9.437781e-008 1.03435
-9.417781e-008 1.03435
-9.397781e-008 1.02771
-9.377781e-008 1.02771
-9.357781e-008 1.02771
-9.337781e-008 1.03435
-9.317781e-008 1.02771
-9.297781e-008 1.02771
-9.277781e-008 1.02771
-9.257781e-008 1.02771
-9.237781e-008 1.02771
-9.217781e-008 1.03435
-9.197781e-008 1.02107
-9.177781e-008 1.02107
-9.157781e-008 1.02771
-9.137781e-008 1.02107
-9.117781e-008 1.02771
-9.097781e-008 1.03435
-9.077781e-008 1.02771
-9.057781e-008 1.02771
-9.037781e-008 1.02107
-9.017781e-008 1.03435
-8.997781e-008 1.02107
-8.977781e-008 1.02107
-8.957781e-008 1.02771
-8.937781e-008 1.02771
-8.917781e-008 1.02107
-8.897781e-008 1.02771
-8.877781e-008 1.02771
-8.857781e-008 1.02107
-8.837781e-008 1.02107
-8.817781e-008 1.02771
-8.797781e-008 1.03435
-8.777781e-008 1.04099
-8.757781e-008 1.03435
-8.737781e-008 1.03435
-8.717781e-008 1.03435
-8.697781e-008 1.04099
-8.677781e-008 1.03435
-8.657781e-008 1.02771
-8.637781e-008 1.02771
-8.617781e-008 1.03435
-8.597781e-008 1.02771
-8.577781e-008 1.03435
-8.557781e-008 1.02771
-8.537781e-008 1.03435
-8.517781e-008 1.03435
-8.497781e-008 1.04099
-8.477781e-008 1.03435
-8.457781e-008 1.03435
-8.437781e-008 1.03435
-8.417781e-008 1.03435
-8.397781e-008 1.04099
-8.377781e-008 1.03435
-8.357781e-008 1.03435
-8.337781e-008 1.04764
-8.317781e-008 1.04099
-8.297781e-008 1.04099
-8.277781e-008 1.03435
-8.257781e-008 1.03435
-8.237781e-008 1.03435
-8.217781e-008 1.02771
-8.197781e-008 1.02771
-8.177781e-008 1.02771
-8.157781e-008 1.02771
-8.137781e-008 1.04099
-8.117781e-008 1.02771
-8.097781e-008 1.02771
-8.077781e-008 1.03435
-8.057781e-008 1.03435
-8.037781e-008 1.02771
-8.017781e-008 1.02771
-7.997781e-008 1.03435
-7.977781e-008 1.02771
-7.957781e-008 1.03435
-7.937781e-008 1.03435
-7.917781e-008 1.03435
-7.897781e-008 1.02771
-7.877781e-008 1.02771
-7.857781e-008 1.03435
-7.837781e-008 1.03435
-7.817781e-008 1.02771
-7.797781e-008 1.03435
-7.777781e-008 1.02107
-7.757781e-008 1.02771
-7.737781e-008 1.03435
-7.717781e-008 1.02107
-7.697781e-008 1.03435
-7.677781e-008 1.02771
-7.657781e-008 1.02107
-7.637781e-008 1.02107
-7.617781e-008 1.02107
-7.597781e-008 1.02771
-7.577781e-008 1.02107
-7.557781e-008 1.02771
-7.537781e-008 1.02771
-7.517781e-008 1.02771
-7.497781e-008 1.02771
-7.477781e-008 1.03435
-7.457781e-008 1.03435
-7.437781e-008 1.03435
-7.417781e-008 1.02771
-7.397781e-008 1.02771
-7.377781e-008 1.03435
-7.357781e-008 1.02107
-7.337781e-008 1.03435
-7.317781e-008 1.03435
-7.297781e-008 1.02771
-7.277781e-008 1.02771
-7.257781e-008 1.03435
-7.237781e-008 1.02771
-7.217781e-008 1.02771
-7.197781e-008 1.04099
-7.177781e-008 1.03435
-7.157781e-008 1.03435
