LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:35:23 0                 
Time Ampl
-1.640537e-007 1.02107
-1.638537e-007 1.02107
-1.636537e-007 1.00779
-1.634537e-007 1.02107
-1.632537e-007 1.02107
-1.630537e-007 1.01443
-1.628537e-007 1.01443
-1.626537e-007 1.02107
-1.624537e-007 1.02771
-1.622537e-007 1.02771
-1.620537e-007 1.03435
-1.618537e-007 1.03435
-1.616537e-007 1.04764
-1.614537e-007 1.04764
-1.612537e-007 1.04764
-1.610537e-007 1.04764
-1.608537e-007 1.04764
-1.606537e-007 1.04764
-1.604537e-007 1.04099
-1.602537e-007 1.03435
-1.600537e-007 1.03435
-1.598537e-007 1.03435
-1.596537e-007 1.02107
-1.594537e-007 1.02107
-1.592537e-007 1.02107
-1.590537e-007 1.02107
-1.588537e-007 1.00114
-1.586537e-007 1.01443
-1.584537e-007 1.01443
-1.582537e-007 1.01443
-1.580537e-007 1.01443
-1.578537e-007 1.01443
-1.576537e-007 1.02107
-1.574537e-007 1.01443
-1.572537e-007 1.01443
-1.570537e-007 1.01443
-1.568537e-007 1.02771
-1.566537e-007 1.02771
-1.564537e-007 1.02771
-1.562537e-007 1.02771
-1.560537e-007 1.02771
-1.558537e-007 1.02107
-1.556537e-007 1.02771
-1.554537e-007 1.03435
-1.552537e-007 1.03435
-1.550537e-007 1.02771
-1.548537e-007 1.02771
-1.546537e-007 1.03435
-1.544537e-007 1.02771
-1.542537e-007 1.02771
-1.540537e-007 1.02107
-1.538537e-007 1.02771
-1.536537e-007 1.02771
-1.534537e-007 1.02771
-1.532537e-007 1.03435
-1.530537e-007 1.03435
-1.528537e-007 1.03435
-1.526537e-007 1.03435
-1.524537e-007 1.04099
-1.522537e-007 1.04099
-1.520537e-007 1.04099
-1.518537e-007 1.04099
-1.516537e-007 1.04764
-1.514537e-007 1.03435
-1.512537e-007 1.04099
-1.510537e-007 1.03435
-1.508537e-007 1.02771
-1.506537e-007 1.03435
-1.504537e-007 1.02771
-1.502537e-007 1.02107
-1.500537e-007 1.02107
-1.498537e-007 1.02107
-1.496537e-007 1.02107
-1.494537e-007 1.02107
-1.492537e-007 1.01443
-1.490537e-007 1.02107
-1.488537e-007 1.02107
-1.486537e-007 1.01443
-1.484537e-007 1.00779
-1.482537e-007 1.02107
-1.480537e-007 1.02107
-1.478537e-007 1.02107
-1.476537e-007 1.02107
-1.474537e-007 1.02771
-1.472537e-007 1.03435
-1.470537e-007 1.03435
-1.468537e-007 1.03435
-1.466537e-007 1.03435
-1.464537e-007 1.03435
-1.462537e-007 1.04099
-1.460537e-007 1.04099
-1.458537e-007 1.03435
-1.456537e-007 1.02771
-1.454537e-007 1.02771
-1.452537e-007 1.02771
-1.450537e-007 1.02107
-1.448537e-007 1.02771
-1.446537e-007 1.02107
-1.444537e-007 1.03435
-1.442537e-007 1.02771
-1.440537e-007 1.02771
-1.438537e-007 1.03435
-1.436537e-007 1.03435
-1.434537e-007 1.03435
-1.432537e-007 1.03435
-1.430537e-007 1.03435
-1.428537e-007 1.03435
-1.426537e-007 1.03435
-1.424537e-007 1.02771
-1.422537e-007 1.02771
-1.420537e-007 1.02107
-1.418537e-007 1.02107
-1.416537e-007 1.01443
-1.414537e-007 1.02107
-1.412537e-007 1.02107
-1.410537e-007 1.02771
-1.408537e-007 1.02771
-1.406537e-007 1.02771
-1.404537e-007 1.02771
-1.402537e-007 1.03435
-1.400537e-007 1.03435
-1.398537e-007 1.03435
-1.396537e-007 1.03435
-1.394537e-007 1.02771
-1.392537e-007 1.02771
-1.390537e-007 1.02771
-1.388537e-007 1.02771
-1.386537e-007 1.03435
-1.384537e-007 1.02771
-1.382537e-007 1.02771
-1.380537e-007 1.03435
-1.378537e-007 1.03435
-1.376537e-007 1.02771
-1.374537e-007 1.03435
-1.372537e-007 1.04099
-1.370537e-007 1.03435
-1.368537e-007 1.04099
