LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:25:57 0                 
Time Ampl
-1.64073e-007 1.02771
-1.63873e-007 1.02107
-1.63673e-007 1.03435
-1.63473e-007 1.02107
-1.63273e-007 1.02771
-1.63073e-007 1.02771
-1.62873e-007 1.02771
-1.62673e-007 1.02771
-1.62473e-007 1.02771
-1.62273e-007 1.02771
-1.62073e-007 1.02771
-1.61873e-007 1.03435
-1.61673e-007 1.02771
-1.61473e-007 1.03435
-1.61273e-007 1.03435
-1.61073e-007 1.03435
-1.60873e-007 1.03435
-1.60673e-007 1.03435
-1.60473e-007 1.02771
-1.60273e-007 1.02771
-1.60073e-007 1.02107
-1.59873e-007 1.02771
-1.59673e-007 1.02771
-1.59473e-007 1.02107
-1.59273e-007 1.02107
-1.59073e-007 1.00779
-1.58873e-007 1.01443
-1.58673e-007 1.00779
-1.58473e-007 1.00779
-1.58273e-007 1.00779
-1.58073e-007 1.00779
-1.57873e-007 1.00779
-1.57673e-007 1.01443
-1.57473e-007 1.02107
-1.57273e-007 1.02771
-1.57073e-007 1.03435
-1.56873e-007 1.04099
-1.56673e-007 1.04764
-1.56473e-007 1.06092
-1.56273e-007 1.06756
-1.56073e-007 1.06092
-1.55873e-007 1.06092
-1.55673e-007 1.06092
-1.55473e-007 1.05428
-1.55273e-007 1.05428
-1.55073e-007 1.05428
-1.54873e-007 1.02771
-1.54673e-007 1.02771
-1.54473e-007 1.02107
-1.54273e-007 1.02107
-1.54073e-007 1.02107
-1.53873e-007 1.02107
-1.53673e-007 1.02107
-1.53473e-007 1.02107
-1.53273e-007 1.02107
-1.53073e-007 1.02771
-1.52873e-007 1.02771
-1.52673e-007 1.02107
-1.52473e-007 1.02107
-1.52273e-007 1.02771
-1.52073e-007 1.02107
-1.51873e-007 1.02771
-1.51673e-007 1.02771
-1.51473e-007 1.02107
-1.51273e-007 1.02107
-1.51073e-007 1.02107
-1.50873e-007 1.02771
-1.50673e-007 1.02107
-1.50473e-007 1.02771
-1.50273e-007 1.03435
-1.50073e-007 1.02771
-1.49873e-007 1.03435
-1.49673e-007 1.04099
-1.49473e-007 1.03435
-1.49273e-007 1.03435
-1.49073e-007 1.03435
-1.48873e-007 1.03435
-1.48673e-007 1.03435
-1.48473e-007 1.03435
-1.48273e-007 1.04099
-1.48073e-007 1.03435
-1.47873e-007 1.04099
-1.47673e-007 1.03435
-1.47473e-007 1.04099
-1.47273e-007 1.04764
-1.47073e-007 1.05428
-1.46873e-007 1.04764
-1.46673e-007 1.04764
-1.46473e-007 1.04099
-1.46273e-007 1.04099
-1.46073e-007 1.02771
-1.45873e-007 1.03435
-1.45673e-007 1.02107
-1.45473e-007 1.01443
-1.45273e-007 1.01443
-1.45073e-007 1.01443
-1.44873e-007 1.00779
-1.44673e-007 1.00114
-1.44473e-007 1.00779
-1.44273e-007 0.994502
-1.44073e-007 1.00114
-1.43873e-007 1.00114
-1.43673e-007 1.01443
-1.43473e-007 1.00779
-1.43273e-007 1.02771
-1.43073e-007 1.03435
-1.42873e-007 1.04099
-1.42673e-007 1.04764
-1.42473e-007 1.06092
-1.42273e-007 1.05428
-1.42073e-007 1.05428
-1.41873e-007 1.05428
-1.41673e-007 1.04099
-1.41473e-007 1.04764
-1.41273e-007 1.03435
-1.41073e-007 1.02771
-1.40873e-007 1.02771
-1.40673e-007 1.02771
-1.40473e-007 1.02107
-1.40273e-007 1.02107
-1.40073e-007 1.02771
-1.39873e-007 1.02771
-1.39673e-007 1.03435
-1.39473e-007 1.03435
-1.39273e-007 1.04099
-1.39073e-007 1.04099
-1.38873e-007 1.04099
-1.38673e-007 1.04099
-1.38473e-007 1.04099
-1.38273e-007 1.04764
-1.38073e-007 1.04099
-1.37873e-007 1.04099
-1.37673e-007 1.03435
-1.37473e-007 1.02771
-1.37273e-007 1.03435
-1.37073e-007 1.02107
-1.36873e-007 1.02771
-1.36673e-007 1.02107
-1.36473e-007 1.02107
-1.36273e-007 1.00779
-1.36073e-007 1.01443
-1.35873e-007 1.00114
