LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:30:40 0                 
Time Ampl
-1.640406e-007 1.03435
-1.638406e-007 1.02771
-1.636406e-007 1.02107
-1.634406e-007 1.02107
-1.632406e-007 1.01443
-1.630406e-007 1.01443
-1.628406e-007 1.01443
-1.626406e-007 1.02107
-1.624406e-007 1.02107
-1.622406e-007 1.02107
-1.620406e-007 1.02771
-1.618406e-007 1.02771
-1.616406e-007 1.02771
-1.614406e-007 1.03435
-1.612406e-007 1.03435
-1.610406e-007 1.03435
-1.608406e-007 1.02771
-1.606406e-007 1.03435
-1.604406e-007 1.02771
-1.602406e-007 1.02771
-1.600406e-007 1.02771
-1.598406e-007 1.02771
-1.596406e-007 1.02771
-1.594406e-007 1.03435
-1.592406e-007 1.03435
-1.590406e-007 1.03435
-1.588406e-007 1.03435
-1.586406e-007 1.03435
-1.584406e-007 1.03435
-1.582406e-007 1.04764
-1.580406e-007 1.03435
-1.578406e-007 1.04099
-1.576406e-007 1.02771
-1.574406e-007 1.02771
-1.572406e-007 1.02107
-1.570406e-007 1.02107
-1.568406e-007 1.02107
-1.566406e-007 1.02107
-1.564406e-007 1.02107
-1.562406e-007 1.02771
-1.560406e-007 1.02771
-1.558406e-007 1.02107
-1.556406e-007 1.02107
-1.554406e-007 1.02107
-1.552406e-007 1.02107
-1.550406e-007 1.02771
-1.548406e-007 1.02107
-1.546406e-007 1.02107
-1.544406e-007 1.02107
-1.542406e-007 1.02107
-1.540406e-007 1.02107
-1.538406e-007 1.02107
-1.536406e-007 1.03435
-1.534406e-007 1.02107
-1.532406e-007 1.02771
-1.530406e-007 1.02107
-1.528406e-007 1.02771
-1.526406e-007 1.02771
-1.524406e-007 1.03435
-1.522406e-007 1.03435
-1.520406e-007 1.04099
-1.518406e-007 1.04764
-1.516406e-007 1.04764
-1.514406e-007 1.05428
-1.512406e-007 1.05428
-1.510406e-007 1.06092
-1.508406e-007 1.04764
-1.506406e-007 1.04764
-1.504406e-007 1.03435
-1.502406e-007 1.02771
-1.500406e-007 1.02771
-1.498406e-007 1.02107
-1.496406e-007 1.01443
-1.494406e-007 1.00114
-1.492406e-007 1.00114
-1.490406e-007 1.00114
-1.488406e-007 0.994502
-1.486406e-007 1.00114
-1.484406e-007 1.00114
-1.482406e-007 1.00114
-1.480406e-007 1.01443
-1.478406e-007 1.00114
-1.476406e-007 1.02107
-1.474406e-007 1.01443
-1.472406e-007 1.02107
-1.470406e-007 1.02107
-1.468406e-007 1.03435
-1.466406e-007 1.03435
-1.464406e-007 1.03435
-1.462406e-007 1.04764
-1.460406e-007 1.05428
-1.458406e-007 1.06756
-1.456406e-007 1.0742
-1.454406e-007 1.0742
-1.452406e-007 1.0742
-1.450406e-007 1.08749
-1.448406e-007 1.08085
-1.446406e-007 1.0742
-1.444406e-007 1.0742
-1.442406e-007 1.06756
-1.440406e-007 1.04764
-1.438406e-007 1.04764
-1.436406e-007 1.03435
-1.434406e-007 1.02771
-1.432406e-007 1.02107
-1.430406e-007 1.01443
-1.428406e-007 1.00779
-1.426406e-007 1.00779
-1.424406e-007 1.01443
-1.422406e-007 1.00779
-1.420406e-007 1.01443
-1.418406e-007 1.01443
-1.416406e-007 1.01443
-1.414406e-007 1.00114
-1.412406e-007 1.00779
-1.410406e-007 1.01443
-1.408406e-007 1.01443
-1.406406e-007 1.00114
-1.404406e-007 1.00779
-1.402406e-007 1.00114
-1.400406e-007 1.00779
-1.398406e-007 1.00779
-1.396406e-007 1.00779
-1.394406e-007 1.00779
-1.392406e-007 1.02107
-1.390406e-007 1.02771
-1.388406e-007 1.04099
-1.386406e-007 1.04099
-1.384406e-007 1.04099
-1.382406e-007 1.05428
-1.380406e-007 1.06756
-1.378406e-007 1.06756
-1.376406e-007 1.06756
-1.374406e-007 1.0742
-1.372406e-007 1.0742
-1.370406e-007 1.06756
-1.368406e-007 1.0742
-1.366406e-007 1.0742
-1.364406e-007 1.06756
-1.362406e-007 1.06092
-1.360406e-007 1.04764
-1.358406e-007 1.04764
-1.356406e-007 1.03435
-1.354406e-007 1.02771
-1.352406e-007 1.02107
-1.350406e-007 1.02107
-1.348406e-007 1.02107
-1.346406e-007 1.01443
-1.344406e-007 1.00779
-1.342406e-007 1.00114
-1.340406e-007 1.00114
-1.338406e-007 0.994502
-1.336406e-007 1.00114
-1.334406e-007 1.00779
-1.332406e-007 1.01443
-1.330406e-007 1.00779
-1.328406e-007 1.02107
-1.326406e-007 1.02107
-1.324406e-007 1.02107
-1.322406e-007 1.03435
-1.320406e-007 1.02107
-1.318406e-007 1.04764
-1.316406e-007 1.04099
-1.314406e-007 1.04764
-1.312406e-007 1.04764
-1.310406e-007 1.04764
-1.308406e-007 1.04099
-1.306406e-007 1.04099
-1.304406e-007 1.03435
-1.302406e-007 1.03435
-1.300406e-007 1.02771
-1.298406e-007 1.02771
-1.296406e-007 1.02771
-1.294406e-007 1.02771
-1.292406e-007 1.03435
-1.290406e-007 1.03435
-1.288406e-007 1.03435
-1.286406e-007 1.04764
-1.284406e-007 1.04099
-1.282406e-007 1.04764
-1.280406e-007 1.05428
-1.278406e-007 1.06092
-1.276406e-007 1.06092
-1.274406e-007 1.05428
-1.272406e-007 1.04764
-1.270406e-007 1.04099
-1.268406e-007 1.03435
-1.266406e-007 1.03435
-1.264406e-007 1.02107
-1.262406e-007 1.01443
-1.260406e-007 1.00779
-1.258406e-007 0.994502
-1.256406e-007 0.994502
-1.254406e-007 0.98786
-1.252406e-007 0.994502
-1.250406e-007 0.994502
-1.248406e-007 0.994502
-1.246406e-007 0.994502
-1.244406e-007 1.00779
-1.242406e-007 1.00779
-1.240406e-007 1.01443
-1.238406e-007 1.02107
-1.236406e-007 1.02107
-1.234406e-007 1.02107
-1.232406e-007 1.04099
-1.230406e-007 1.04099
-1.228406e-007 1.04764
-1.226406e-007 1.06092
-1.224406e-007 1.05428
-1.222406e-007 1.06756
-1.220406e-007 1.06756
-1.218406e-007 1.0742
-1.216406e-007 1.06092
-1.214406e-007 1.06756
-1.212406e-007 1.06092
-1.210406e-007 1.06092
-1.208406e-007 1.04764
-1.206406e-007 1.04764
-1.204406e-007 1.04099
-1.202406e-007 1.02771
-1.200406e-007 1.04099
-1.198406e-007 1.02771
-1.196406e-007 1.03435
-1.194406e-007 1.02107
-1.192406e-007 1.02107
-1.190406e-007 1.01443
-1.188406e-007 1.02107
-1.186406e-007 1.01443
-1.184406e-007 1.02107
-1.182406e-007 1.02107
-1.180406e-007 1.02107
-1.178406e-007 1.01443
-1.176406e-007 1.02107
-1.174406e-007 1.02771
-1.172406e-007 1.02107
-1.170406e-007 1.02107
-1.168406e-007 1.02107
-1.166406e-007 1.02107
-1.164406e-007 1.02107
-1.162406e-007 1.01443
-1.160406e-007 1.01443
-1.158406e-007 1.00779
-1.156406e-007 1.01443
-1.154406e-007 1.02107
-1.152406e-007 1.02107
-1.150406e-007 1.02107
-1.148406e-007 1.02107
-1.146406e-007 1.02107
-1.144406e-007 1.04099
-1.142406e-007 1.03435
-1.140406e-007 1.04764
-1.138406e-007 1.04764
-1.136406e-007 1.04099
-1.134406e-007 1.04764
-1.132406e-007 1.04764
-1.130406e-007 1.06092
-1.128406e-007 1.04764
-1.126406e-007 1.05428
-1.124406e-007 1.04764
-1.122406e-007 1.05428
-1.120406e-007 1.04764
-1.118406e-007 1.04764
-1.116406e-007 1.04099
-1.114406e-007 1.03435
-1.112406e-007 1.02771
-1.110406e-007 1.02771
-1.108406e-007 1.02771
-1.106406e-007 1.02107
-1.104406e-007 1.02107
-1.102406e-007 1.00779
-1.100406e-007 1.02107
-1.098406e-007 1.01443
-1.096406e-007 1.01443
-1.094406e-007 1.01443
-1.092406e-007 1.01443
-1.090406e-007 1.01443
-1.088406e-007 1.02107
-1.086406e-007 1.02107
-1.084406e-007 1.02771
-1.082406e-007 1.03435
-1.080406e-007 1.04764
-1.078406e-007 1.04099
-1.076406e-007 1.04764
-1.074406e-007 1.04764
-1.072406e-007 1.04099
-1.070406e-007 1.03435
-1.068406e-007 1.02771
-1.066406e-007 1.01443
-1.064406e-007 1.00779
-1.062406e-007 0.994502
-1.060406e-007 0.981218
-1.058406e-007 0.98786
-1.056406e-007 0.994502
-1.054406e-007 1.00114
-1.052406e-007 1.02107
-1.050406e-007 1.02771
-1.048406e-007 1.03435
-1.046406e-007 1.06756
-1.044406e-007 1.0742
-1.042406e-007 1.10077
-1.040406e-007 1.09413
-1.038406e-007 1.10741
-1.036406e-007 1.10741
-1.034406e-007 1.09413
-1.032406e-007 1.08085
-1.030406e-007 1.06756
-1.028406e-007 1.04764
-1.026406e-007 1.03435
-1.024406e-007 1.02107
-1.022406e-007 1.01443
-1.020406e-007 1.00779
-1.018406e-007 1.00779
-1.016406e-007 1.00114
-1.014406e-007 1.00779
-1.012406e-007 1.00779
-1.010406e-007 1.00779
-1.008406e-007 1.00779
-1.006406e-007 1.01443
-1.004406e-007 1.01443
-1.002406e-007 1.01443
-1.000406e-007 1.01443
-9.984058e-008 1.00779
-9.964058e-008 1.00114
-9.944058e-008 1.00779
-9.924058e-008 1.00779
-9.904058e-008 1.00779
-9.884058e-008 1.01443
-9.864058e-008 1.02107
-9.844058e-008 1.02771
-9.824058e-008 1.03435
-9.804058e-008 1.04099
-9.784058e-008 1.03435
-9.764058e-008 1.03435
-9.744058e-008 1.04099
-9.724058e-008 1.03435
-9.704058e-008 1.03435
-9.684058e-008 1.03435
-9.664058e-008 1.04099
-9.644058e-008 1.02771
-9.624058e-008 1.03435
-9.604058e-008 1.03435
-9.584058e-008 1.04099
-9.564058e-008 1.04099
-9.544058e-008 1.04099
-9.524058e-008 1.05428
-9.504058e-008 1.06092
-9.484058e-008 1.05428
-9.464058e-008 1.06756
-9.444058e-008 1.06092
-9.424058e-008 1.06756
-9.404058e-008 1.05428
-9.384058e-008 1.05428
-9.364058e-008 1.04099
-9.344058e-008 1.02771
-9.324058e-008 1.00114
-9.304058e-008 0.994502
-9.284058e-008 0.994502
-9.264058e-008 0.974576
-9.244058e-008 0.967934
-9.224058e-008 0.967934
-9.204058e-008 0.967934
-9.184058e-008 0.981218
-9.164058e-008 0.994502
-9.144058e-008 1.00779
-9.124058e-008 1.02771
-9.104058e-008 1.04764
-9.084058e-008 1.06092
-9.064058e-008 1.08749
-9.044058e-008 1.08085
-9.024058e-008 1.08749
-9.004058e-008 1.08085
-8.984058e-008 1.0742
-8.964058e-008 1.06756
-8.944058e-008 1.04764
-8.924058e-008 1.04099
-8.904058e-008 1.02107
-8.884058e-008 1.00779
-8.864058e-008 1.00114
-8.844058e-008 0.994502
-8.824058e-008 0.98786
-8.804058e-008 0.994502
-8.784058e-008 0.994502
-8.764058e-008 1.00779
-8.744058e-008 1.01443
-8.724058e-008 1.02771
-8.704058e-008 1.03435
-8.684058e-008 1.04764
-8.664058e-008 1.04764
-8.644058e-008 1.04099
-8.624058e-008 1.04099
-8.604058e-008 1.04099
-8.584058e-008 1.02771
-8.564058e-008 1.03435
-8.544058e-008 1.02771
-8.524058e-008 1.03435
-8.504058e-008 1.02107
-8.484058e-008 1.02107
-8.464058e-008 1.02107
-8.444058e-008 1.03435
-8.424058e-008 1.02107
-8.404058e-008 1.01443
-8.384058e-008 1.00779
-8.364058e-008 1.01443
-8.344058e-008 1.00779
-8.324058e-008 1.00114
-8.304058e-008 1.00114
-8.284058e-008 1.00779
-8.264058e-008 0.994502
-8.244058e-008 1.01443
-8.224058e-008 1.01443
-8.204058e-008 1.02107
-8.184058e-008 1.02107
-8.164058e-008 1.02771
-8.144058e-008 1.04099
-8.124058e-008 1.04764
-8.104058e-008 1.05428
-8.084058e-008 1.05428
-8.064058e-008 1.06756
-8.044058e-008 1.05428
-8.024058e-008 1.06756
-8.004058e-008 1.06092
-7.984058e-008 1.05428
-7.964058e-008 1.04764
-7.944058e-008 1.04099
-7.924058e-008 1.04099
-7.904058e-008 1.02771
-7.884058e-008 1.02771
-7.864058e-008 1.01443
-7.844058e-008 1.02107
-7.824058e-008 1.00779
-7.804058e-008 1.00779
-7.784058e-008 1.00779
