LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:30:06 0                 
Time Ampl
-1.641434e-007 1.02107
-1.639434e-007 1.03435
-1.637434e-007 1.03435
-1.635434e-007 1.04764
-1.633434e-007 1.06092
-1.631434e-007 1.06756
-1.629434e-007 1.08085
-1.627434e-007 1.08749
-1.625434e-007 1.08749
-1.623434e-007 1.09413
-1.621434e-007 1.09413
-1.619434e-007 1.08085
-1.617434e-007 1.0742
-1.615434e-007 1.06092
-1.613434e-007 1.04764
-1.611434e-007 1.04099
-1.609434e-007 1.03435
-1.607434e-007 1.02107
-1.605434e-007 1.00779
-1.603434e-007 1.01443
-1.601434e-007 1.01443
-1.599434e-007 1.01443
-1.597434e-007 1.01443
-1.595434e-007 1.01443
-1.593434e-007 1.01443
-1.591434e-007 1.00779
-1.589434e-007 1.00779
-1.587434e-007 1.00779
-1.585434e-007 1.00114
-1.583434e-007 1.00779
-1.581434e-007 1.00114
-1.579434e-007 0.994502
-1.577434e-007 1.00114
-1.575434e-007 1.00114
-1.573434e-007 0.994502
-1.571434e-007 1.00114
-1.569434e-007 1.01443
-1.567434e-007 1.00779
-1.565434e-007 1.02107
-1.563434e-007 1.02107
-1.561434e-007 1.03435
-1.559434e-007 1.04099
-1.557434e-007 1.04764
-1.555434e-007 1.05428
-1.553434e-007 1.06756
-1.551434e-007 1.0742
-1.549434e-007 1.0742
-1.547434e-007 1.08085
-1.545434e-007 1.08085
-1.543434e-007 1.08085
-1.541434e-007 1.0742
-1.539434e-007 1.08085
-1.537434e-007 1.0742
-1.535434e-007 1.06756
-1.533434e-007 1.06092
-1.531434e-007 1.04764
-1.529434e-007 1.03435
-1.527434e-007 1.03435
-1.525434e-007 1.02107
-1.523434e-007 1.01443
-1.521434e-007 1.00779
-1.519434e-007 1.00779
-1.517434e-007 1.00114
-1.515434e-007 0.994502
-1.513434e-007 0.994502
-1.511434e-007 0.994502
-1.509434e-007 0.994502
-1.507434e-007 1.00114
-1.505434e-007 1.00779
-1.503434e-007 1.02107
-1.501434e-007 1.02771
-1.499434e-007 1.02771
-1.497434e-007 1.02771
-1.495434e-007 1.03435
-1.493434e-007 1.03435
-1.491434e-007 1.04099
-1.489434e-007 1.04764
-1.487434e-007 1.05428
-1.485434e-007 1.05428
-1.483434e-007 1.04764
-1.481434e-007 1.06092
-1.479434e-007 1.04764
-1.477434e-007 1.03435
-1.475434e-007 1.03435
-1.473434e-007 1.04099
-1.471434e-007 1.02771
-1.469434e-007 1.03435
-1.467434e-007 1.02771
-1.465434e-007 1.03435
-1.463434e-007 1.03435
-1.461434e-007 1.04099
-1.459434e-007 1.04764
-1.457434e-007 1.05428
-1.455434e-007 1.04764
