LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:23:42 0                 
Time Ampl
-1.640378e-007 1.02107
-1.638378e-007 1.02107
-1.636378e-007 1.02107
-1.634378e-007 1.02771
-1.632378e-007 1.02771
-1.630378e-007 1.02771
-1.628378e-007 1.02107
-1.626378e-007 1.02107
-1.624378e-007 1.02107
-1.622378e-007 1.02107
-1.620378e-007 1.02107
-1.618378e-007 1.02107
-1.616378e-007 1.02107
-1.614378e-007 1.02107
-1.612378e-007 1.01443
-1.610378e-007 1.02107
-1.608378e-007 1.01443
-1.606378e-007 1.02107
-1.604378e-007 1.00779
-1.602378e-007 1.01443
-1.600378e-007 1.01443
-1.598378e-007 1.02771
-1.596378e-007 1.02107
-1.594378e-007 1.02771
-1.592378e-007 1.03435
-1.590378e-007 1.04099
-1.588378e-007 1.04764
-1.586378e-007 1.04764
-1.584378e-007 1.05428
-1.582378e-007 1.05428
-1.580378e-007 1.04764
-1.578378e-007 1.04764
-1.576378e-007 1.04764
-1.574378e-007 1.03435
-1.572378e-007 1.02771
-1.570378e-007 1.03435
-1.568378e-007 1.01443
-1.566378e-007 1.00779
-1.564378e-007 1.00779
-1.562378e-007 1.01443
-1.560378e-007 1.00779
-1.558378e-007 1.01443
-1.556378e-007 1.00779
-1.554378e-007 1.02107
-1.552378e-007 1.00779
-1.550378e-007 1.02107
-1.548378e-007 1.00779
-1.546378e-007 1.02107
-1.544378e-007 1.02771
-1.542378e-007 1.02771
-1.540378e-007 1.04099
-1.538378e-007 1.03435
-1.536378e-007 1.03435
-1.534378e-007 1.03435
-1.532378e-007 1.03435
-1.530378e-007 1.03435
-1.528378e-007 1.03435
-1.526378e-007 1.03435
-1.524378e-007 1.02771
-1.522378e-007 1.02771
-1.520378e-007 1.02107
-1.518378e-007 1.02107
-1.516378e-007 1.02107
-1.514378e-007 1.02107
-1.512378e-007 1.01443
-1.510378e-007 1.02107
-1.508378e-007 1.02107
-1.506378e-007 1.02107
-1.504378e-007 1.02107
-1.502378e-007 1.02107
-1.500378e-007 1.02107
-1.498378e-007 1.02771
-1.496378e-007 1.03435
-1.494378e-007 1.02771
-1.492378e-007 1.02771
-1.490378e-007 1.03435
-1.488378e-007 1.02771
-1.486378e-007 1.02771
-1.484378e-007 1.02107
-1.482378e-007 1.02771
-1.480378e-007 1.02771
-1.478378e-007 1.03435
-1.476378e-007 1.03435
-1.474378e-007 1.02771
-1.472378e-007 1.02107
-1.470378e-007 1.02107
-1.468378e-007 1.02107
-1.466378e-007 1.02107
-1.464378e-007 1.01443
-1.462378e-007 1.00779
-1.460378e-007 1.00779
-1.458378e-007 1.00779
-1.456378e-007 1.00114
-1.454378e-007 1.00779
-1.452378e-007 1.00114
-1.450378e-007 1.00114
-1.448378e-007 1.00114
-1.446378e-007 1.00779
-1.444378e-007 1.00779
-1.442378e-007 1.02107
-1.440378e-007 1.02771
-1.438378e-007 1.03435
-1.436378e-007 1.02771
-1.434378e-007 1.04099
-1.432378e-007 1.04764
-1.430378e-007 1.04764
-1.428378e-007 1.04764
-1.426378e-007 1.04099
-1.424378e-007 1.04099
-1.422378e-007 1.04099
-1.420378e-007 1.03435
-1.418378e-007 1.02771
-1.416378e-007 1.02107
-1.414378e-007 1.02107
-1.412378e-007 1.00779
-1.410378e-007 1.02107
-1.408378e-007 1.02107
-1.406378e-007 1.02107
-1.404378e-007 1.01443
-1.402378e-007 1.01443
-1.400378e-007 1.02107
-1.398378e-007 1.02107
-1.396378e-007 1.02107
-1.394378e-007 1.02771
-1.392378e-007 1.02771
-1.390378e-007 1.02107
-1.388378e-007 1.02107
-1.386378e-007 1.02107
-1.384378e-007 1.02107
-1.382378e-007 1.01443
-1.380378e-007 1.00779
-1.378378e-007 1.01443
-1.376378e-007 1.01443
-1.374378e-007 1.02771
-1.372378e-007 1.02107
-1.370378e-007 1.02771
-1.368378e-007 1.02107
-1.366378e-007 1.03435
-1.364378e-007 1.02107
-1.362378e-007 1.03435
-1.360378e-007 1.02771
-1.358378e-007 1.02771
-1.356378e-007 1.02107
-1.354378e-007 1.02771
-1.352378e-007 1.02107
-1.350378e-007 1.02107
-1.348378e-007 1.02771
-1.346378e-007 1.02771
-1.344378e-007 1.02107
-1.342378e-007 1.02771
-1.340378e-007 1.02771
-1.338378e-007 1.03435
-1.336378e-007 1.02771
-1.334378e-007 1.02107
-1.332378e-007 1.02771
-1.330378e-007 1.03435
-1.328378e-007 1.02771
-1.326378e-007 1.02107
-1.324378e-007 1.02107
-1.322378e-007 1.02107
-1.320378e-007 1.00114
-1.318378e-007 1.00114
-1.316378e-007 0.994502
-1.314378e-007 0.98786
-1.312378e-007 0.981218
-1.310378e-007 0.994502
-1.308378e-007 1.00114
-1.306378e-007 1.00779
-1.304378e-007 1.01443
-1.302378e-007 1.02107
-1.300378e-007 1.02771
-1.298378e-007 1.03435
-1.296378e-007 1.04099
-1.294378e-007 1.04764
-1.292378e-007 1.04764
-1.290378e-007 1.04099
-1.288378e-007 1.04764
-1.286378e-007 1.04099
-1.284378e-007 1.02771
-1.282378e-007 1.02107
-1.280378e-007 1.02107
-1.278378e-007 1.01443
-1.276378e-007 1.00779
-1.274378e-007 1.01443
-1.272378e-007 1.02107
-1.270378e-007 1.02107
-1.268378e-007 1.02107
-1.266378e-007 1.02107
-1.264378e-007 1.03435
-1.262378e-007 1.04099
-1.260378e-007 1.04764
-1.258378e-007 1.04764
-1.256378e-007 1.04764
-1.254378e-007 1.04764
-1.252378e-007 1.04764
-1.250378e-007 1.04099
-1.248378e-007 1.03435
-1.246378e-007 1.02771
