LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:24:02 0                 
Time Ampl
-1.641551e-007 1.03435
-1.639551e-007 1.02107
-1.637551e-007 1.02107
-1.635551e-007 1.01443
-1.633551e-007 1.01443
-1.631551e-007 1.00779
-1.629551e-007 0.994502
-1.627551e-007 0.994502
-1.625551e-007 0.98786
-1.623551e-007 0.994502
-1.621551e-007 0.98786
-1.619551e-007 0.994502
-1.617551e-007 0.98786
-1.615551e-007 1.00114
-1.613551e-007 1.00779
-1.611551e-007 1.01443
-1.609551e-007 1.02107
-1.607551e-007 1.02107
-1.605551e-007 1.03435
-1.603551e-007 1.04099
-1.601551e-007 1.04764
-1.599551e-007 1.05428
-1.597551e-007 1.06092
-1.595551e-007 1.06756
-1.593551e-007 1.0742
-1.591551e-007 1.0742
-1.589551e-007 1.06756
-1.587551e-007 1.0742
-1.585551e-007 1.06092
-1.583551e-007 1.06756
-1.581551e-007 1.05428
-1.579551e-007 1.04764
-1.577551e-007 1.03435
-1.575551e-007 1.03435
-1.573551e-007 1.02107
-1.571551e-007 1.02107
-1.569551e-007 1.02107
-1.567551e-007 1.02107
-1.565551e-007 1.02107
-1.563551e-007 1.01443
-1.561551e-007 1.02107
-1.559551e-007 1.02107
-1.557551e-007 1.02107
-1.555551e-007 1.02107
-1.553551e-007 1.02107
-1.551551e-007 1.02107
-1.549551e-007 1.02107
-1.547551e-007 1.02107
-1.545551e-007 1.02107
-1.543551e-007 1.02107
-1.541551e-007 1.01443
-1.539551e-007 1.02107
-1.537551e-007 1.01443
-1.535551e-007 1.02107
-1.533551e-007 1.01443
-1.531551e-007 1.00779
-1.529551e-007 1.02107
-1.527551e-007 1.01443
-1.525551e-007 1.00779
-1.523551e-007 1.02107
-1.521551e-007 1.02107
-1.519551e-007 1.02771
-1.517551e-007 1.03435
-1.515551e-007 1.03435
-1.513551e-007 1.04099
-1.511551e-007 1.04099
-1.509551e-007 1.04764
-1.507551e-007 1.04764
-1.505551e-007 1.05428
-1.503551e-007 1.06092
-1.501551e-007 1.05428
-1.499551e-007 1.06756
-1.497551e-007 1.04764
-1.495551e-007 1.04764
-1.493551e-007 1.04099
-1.491551e-007 1.04764
-1.489551e-007 1.04099
-1.487551e-007 1.03435
-1.485551e-007 1.03435
-1.483551e-007 1.02771
-1.481551e-007 1.01443
-1.479551e-007 1.02107
-1.477551e-007 1.01443
-1.475551e-007 1.01443
-1.473551e-007 1.00114
-1.471551e-007 1.00779
-1.469551e-007 1.01443
-1.467551e-007 1.00779
-1.465551e-007 1.02107
-1.463551e-007 1.01443
-1.461551e-007 1.02107
-1.459551e-007 1.02107
-1.457551e-007 1.02771
-1.455551e-007 1.02107
-1.453551e-007 1.02771
-1.451551e-007 1.03435
-1.449551e-007 1.03435
-1.447551e-007 1.04099
-1.445551e-007 1.03435
-1.443551e-007 1.04099
-1.441551e-007 1.03435
-1.439551e-007 1.02771
-1.437551e-007 1.02107
-1.435551e-007 1.00779
-1.433551e-007 1.01443
-1.431551e-007 0.994502
-1.429551e-007 0.994502
-1.427551e-007 0.98786
-1.425551e-007 0.994502
-1.423551e-007 1.00114
-1.421551e-007 1.01443
-1.419551e-007 1.01443
-1.417551e-007 1.04099
-1.415551e-007 1.05428
-1.413551e-007 1.06756
-1.411551e-007 1.08749
-1.409551e-007 1.10077
-1.407551e-007 1.10741
-1.405551e-007 1.10741
-1.403551e-007 1.10077
-1.401551e-007 1.08749
-1.399551e-007 1.0742
-1.397551e-007 1.04764
-1.395551e-007 1.03435
-1.393551e-007 1.02107
-1.391551e-007 1.00114
-1.389551e-007 1.00114
-1.387551e-007 0.994502
-1.385551e-007 0.994502
-1.383551e-007 0.994502
-1.381551e-007 0.994502
-1.379551e-007 0.994502
-1.377551e-007 0.994502
-1.375551e-007 1.00114
-1.373551e-007 1.01443
-1.371551e-007 1.00779
-1.369551e-007 1.01443
-1.367551e-007 1.01443
-1.365551e-007 1.01443
-1.363551e-007 1.00779
-1.361551e-007 1.00779
-1.359551e-007 1.01443
-1.357551e-007 1.01443
-1.355551e-007 1.01443
-1.353551e-007 1.02107
-1.351551e-007 1.02771
-1.349551e-007 1.02771
-1.347551e-007 1.03435
-1.345551e-007 1.03435
-1.343551e-007 1.04764
-1.341551e-007 1.04099
-1.339551e-007 1.04764
-1.337551e-007 1.03435
-1.335551e-007 1.04099
-1.333551e-007 1.04099
-1.331551e-007 1.03435
-1.329551e-007 1.03435
-1.327551e-007 1.03435
-1.325551e-007 1.04764
-1.323551e-007 1.04764
-1.321551e-007 1.04764
-1.319551e-007 1.04764
-1.317551e-007 1.04764
-1.315551e-007 1.06092
-1.313551e-007 1.06092
-1.311551e-007 1.06092
-1.309551e-007 1.04764
-1.307551e-007 1.04764
-1.305551e-007 1.04099
-1.303551e-007 1.02107
-1.301551e-007 1.01443
-1.299551e-007 0.994502
-1.297551e-007 0.994502
-1.295551e-007 0.981218
-1.293551e-007 0.974576
-1.291551e-007 0.967934
-1.289551e-007 0.974576
-1.287551e-007 0.974576
-1.285551e-007 0.98786
-1.283551e-007 0.994502
-1.281551e-007 1.01443
-1.279551e-007 1.03435
-1.277551e-007 1.04764
-1.275551e-007 1.0742
-1.273551e-007 1.0742
-1.271551e-007 1.08085
-1.269551e-007 1.08085
-1.267551e-007 1.0742
-1.265551e-007 1.0742
-1.263551e-007 1.05428
-1.261551e-007 1.04099
-1.259551e-007 1.02771
-1.257551e-007 1.01443
-1.255551e-007 1.00114
-1.253551e-007 0.994502
-1.251551e-007 0.98786
-1.249551e-007 0.994502
-1.247551e-007 0.994502
-1.245551e-007 1.00779
-1.243551e-007 1.02107
-1.241551e-007 1.02107
-1.239551e-007 1.02771
-1.237551e-007 1.04099
-1.235551e-007 1.04099
-1.233551e-007 1.04099
-1.231551e-007 1.04099
-1.229551e-007 1.04099
-1.227551e-007 1.02771
-1.225551e-007 1.03435
-1.223551e-007 1.02771
-1.221551e-007 1.02771
-1.219551e-007 1.02107
-1.217551e-007 1.02107
-1.215551e-007 1.02107
-1.213551e-007 1.02771
-1.211551e-007 1.02107
-1.209551e-007 1.02107
-1.207551e-007 1.00779
-1.205551e-007 1.01443
-1.203551e-007 1.00779
-1.201551e-007 1.00779
-1.199551e-007 1.00114
-1.197551e-007 1.00114
-1.195551e-007 1.00114
-1.193551e-007 1.00114
-1.191551e-007 1.00779
-1.189551e-007 1.01443
-1.187551e-007 1.01443
-1.185551e-007 1.02107
-1.183551e-007 1.03435
-1.181551e-007 1.04764
-1.179551e-007 1.05428
-1.177551e-007 1.05428
-1.175551e-007 1.06756
-1.173551e-007 1.06756
-1.171551e-007 1.06092
-1.169551e-007 1.06092
-1.167551e-007 1.06092
-1.165551e-007 1.05428
