LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:38:32 0                 
Time Ampl
-1.641035e-007 1.02107
-1.639035e-007 1.02107
-1.637035e-007 1.02107
-1.635035e-007 1.02107
-1.633035e-007 1.02107
-1.631035e-007 1.02771
-1.629035e-007 1.02107
-1.627035e-007 1.02107
-1.625035e-007 1.02107
-1.623035e-007 1.02771
-1.621035e-007 1.01443
-1.619035e-007 1.01443
-1.617035e-007 1.01443
-1.615035e-007 1.01443
-1.613035e-007 1.01443
-1.611035e-007 1.02107
-1.609035e-007 1.02107
-1.607035e-007 1.03435
-1.605035e-007 1.02771
-1.603035e-007 1.03435
-1.601035e-007 1.04099
-1.599035e-007 1.04099
-1.597035e-007 1.06092
-1.595035e-007 1.05428
-1.593035e-007 1.05428
-1.591035e-007 1.05428
-1.589035e-007 1.06092
-1.587035e-007 1.06092
-1.585035e-007 1.06092
-1.583035e-007 1.04764
-1.581035e-007 1.05428
-1.579035e-007 1.04764
-1.577035e-007 1.04099
-1.575035e-007 1.03435
-1.573035e-007 1.02771
-1.571035e-007 1.03435
-1.569035e-007 1.02771
-1.567035e-007 1.02107
-1.565035e-007 1.02107
-1.563035e-007 1.00779
-1.561035e-007 1.00779
-1.559035e-007 1.01443
-1.557035e-007 1.00779
-1.555035e-007 1.01443
-1.553035e-007 1.02107
-1.551035e-007 1.02107
-1.549035e-007 1.02107
-1.547035e-007 1.02771
-1.545035e-007 1.02771
-1.543035e-007 1.03435
-1.541035e-007 1.03435
-1.539035e-007 1.03435
-1.537035e-007 1.03435
-1.535035e-007 1.03435
-1.533035e-007 1.02771
-1.531035e-007 1.02107
-1.529035e-007 1.00779
-1.527035e-007 1.00779
-1.525035e-007 1.00114
-1.523035e-007 1.00779
-1.521035e-007 0.994502
-1.519035e-007 0.994502
-1.517035e-007 1.00779
-1.515035e-007 1.01443
-1.513035e-007 1.03435
-1.511035e-007 1.05428
-1.509035e-007 1.0742
-1.507035e-007 1.08085
-1.505035e-007 1.10077
-1.503035e-007 1.10741
-1.501035e-007 1.11406
-1.499035e-007 1.10077
-1.497035e-007 1.10077
-1.495035e-007 1.08085
-1.493035e-007 1.06756
-1.491035e-007 1.04764
-1.489035e-007 1.03435
-1.487035e-007 1.02107
-1.485035e-007 1.00779
-1.483035e-007 1.00779
-1.481035e-007 1.00114
-1.479035e-007 0.994502
-1.477035e-007 1.00114
-1.475035e-007 1.00779
-1.473035e-007 1.00779
-1.471035e-007 1.01443
-1.469035e-007 1.02107
-1.467035e-007 1.02107
-1.465035e-007 1.01443
-1.463035e-007 1.01443
-1.461035e-007 1.01443
-1.459035e-007 1.01443
-1.457035e-007 1.00114
-1.455035e-007 1.00114
-1.453035e-007 1.00114
-1.451035e-007 1.01443
-1.449035e-007 1.02107
-1.447035e-007 1.02107
-1.445035e-007 1.03435
-1.443035e-007 1.04099
-1.441035e-007 1.04099
-1.439035e-007 1.04099
-1.437035e-007 1.05428
-1.435035e-007 1.04764
-1.433035e-007 1.04764
-1.431035e-007 1.04099
-1.429035e-007 1.04764
-1.427035e-007 1.04099
-1.425035e-007 1.04099
-1.423035e-007 1.04764
-1.421035e-007 1.05428
-1.419035e-007 1.04099
-1.417035e-007 1.06092
-1.415035e-007 1.05428
-1.413035e-007 1.05428
-1.411035e-007 1.06092
-1.409035e-007 1.06092
-1.407035e-007 1.04764
-1.405035e-007 1.05428
-1.403035e-007 1.04099
-1.401035e-007 1.03435
-1.399035e-007 1.02771
-1.397035e-007 1.00779
-1.395035e-007 1.00114
-1.393035e-007 0.994502
-1.391035e-007 0.98786
-1.389035e-007 0.981218
-1.387035e-007 0.974576
-1.385035e-007 0.974576
-1.383035e-007 0.981218
-1.381035e-007 0.98786
-1.379035e-007 1.00114
-1.377035e-007 1.00779
-1.375035e-007 1.03435
-1.373035e-007 1.04764
-1.371035e-007 1.0742
-1.369035e-007 1.08085
-1.367035e-007 1.09413
-1.365035e-007 1.09413
-1.363035e-007 1.08749
-1.361035e-007 1.08749
-1.359035e-007 1.0742
-1.357035e-007 1.06092
-1.355035e-007 1.04099
-1.353035e-007 1.03435
-1.351035e-007 1.02107
-1.349035e-007 0.994502
-1.347035e-007 0.994502
-1.345035e-007 0.98786
-1.343035e-007 0.98786
-1.341035e-007 0.98786
-1.339035e-007 1.00114
-1.337035e-007 1.02107
-1.335035e-007 1.02771
-1.333035e-007 1.03435
-1.331035e-007 1.03435
-1.329035e-007 1.05428
-1.327035e-007 1.04764
-1.325035e-007 1.04764
-1.323035e-007 1.04099
-1.321035e-007 1.02771
-1.319035e-007 1.03435
-1.317035e-007 1.02107
-1.315035e-007 1.01443
-1.313035e-007 1.01443
-1.311035e-007 1.00779
-1.309035e-007 1.00779
-1.307035e-007 1.00779
-1.305035e-007 1.00114
-1.303035e-007 1.00779
-1.301035e-007 1.00779
-1.299035e-007 1.00114
-1.297035e-007 1.01443
-1.295035e-007 1.01443
-1.293035e-007 1.00779
-1.291035e-007 1.00779
-1.289035e-007 1.00779
-1.287035e-007 1.01443
-1.285035e-007 1.01443
-1.283035e-007 1.02771
-1.281035e-007 1.02107
-1.279035e-007 1.03435
-1.277035e-007 1.04764
-1.275035e-007 1.05428
-1.273035e-007 1.06092
-1.271035e-007 1.06756
-1.269035e-007 1.0742
-1.267035e-007 1.06756
-1.265035e-007 1.0742
-1.263035e-007 1.06092
-1.261035e-007 1.06092
-1.259035e-007 1.05428
-1.257035e-007 1.04764
-1.255035e-007 1.04099
-1.253035e-007 1.04099
-1.251035e-007 1.02771
-1.249035e-007 1.02771
-1.247035e-007 1.02107
-1.245035e-007 1.00779
-1.243035e-007 1.01443
-1.241035e-007 1.00779
-1.239035e-007 1.00779
-1.237035e-007 1.00779
-1.235035e-007 1.02107
-1.233035e-007 1.00779
-1.231035e-007 1.01443
-1.229035e-007 1.02107
-1.227035e-007 1.02107
-1.225035e-007 1.02771
-1.223035e-007 1.04099
-1.221035e-007 1.03435
-1.219035e-007 1.04099
-1.217035e-007 1.03435
