LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:24:15 0                 
Time Ampl
-1.64055e-007 1.05428
-1.63855e-007 1.04764
-1.63655e-007 1.04099
-1.63455e-007 1.03435
-1.63255e-007 1.02771
-1.63055e-007 1.02107
-1.62855e-007 1.01443
-1.62655e-007 1.00779
-1.62455e-007 1.00114
-1.62255e-007 1.00114
-1.62055e-007 1.00114
-1.61855e-007 0.994502
-1.61655e-007 1.00779
-1.61455e-007 1.00114
-1.61255e-007 1.01443
-1.61055e-007 1.00779
-1.60855e-007 1.02107
-1.60655e-007 1.02771
-1.60455e-007 1.03435
-1.60255e-007 1.04099
-1.60055e-007 1.04099
-1.59855e-007 1.04099
-1.59655e-007 1.04099
-1.59455e-007 1.04099
-1.59255e-007 1.03435
-1.59055e-007 1.02771
-1.58855e-007 1.02107
-1.58655e-007 1.02107
-1.58455e-007 1.01443
-1.58255e-007 1.00779
-1.58055e-007 1.02107
-1.57855e-007 1.01443
-1.57655e-007 1.02107
-1.57455e-007 1.02771
-1.57255e-007 1.03435
-1.57055e-007 1.03435
-1.56855e-007 1.04764
-1.56655e-007 1.04764
-1.56455e-007 1.04764
-1.56255e-007 1.04099
-1.56055e-007 1.04099
-1.55855e-007 1.03435
-1.55655e-007 1.02771
-1.55455e-007 1.02771
-1.55255e-007 1.02107
-1.55055e-007 1.02107
-1.54855e-007 1.02771
-1.54655e-007 1.02771
-1.54455e-007 1.03435
-1.54255e-007 1.04099
-1.54055e-007 1.04099
-1.53855e-007 1.04764
-1.53655e-007 1.04099
-1.53455e-007 1.04099
-1.53255e-007 1.04099
-1.53055e-007 1.02771
-1.52855e-007 1.02771
-1.52655e-007 1.01443
-1.52455e-007 1.02107
-1.52255e-007 1.00114
-1.52055e-007 1.00779
-1.51855e-007 1.01443
-1.51655e-007 1.02107
-1.51455e-007 1.01443
-1.51255e-007 1.02771
-1.51055e-007 1.03435
-1.50855e-007 1.04099
-1.50655e-007 1.04099
-1.50455e-007 1.03435
-1.50255e-007 1.04764
-1.50055e-007 1.03435
-1.49855e-007 1.04099
-1.49655e-007 1.03435
-1.49455e-007 1.02771
-1.49255e-007 1.02771
-1.49055e-007 1.02107
-1.48855e-007 1.01443
-1.48655e-007 1.02107
-1.48455e-007 1.02107
-1.48255e-007 1.02107
-1.48055e-007 1.02107
-1.47855e-007 1.02771
-1.47655e-007 1.02771
-1.47455e-007 1.02771
-1.47255e-007 1.02771
-1.47055e-007 1.02771
-1.46855e-007 1.02771
-1.46655e-007 1.02771
-1.46455e-007 1.02107
-1.46255e-007 1.02107
-1.46055e-007 1.02107
-1.45855e-007 1.02107
-1.45655e-007 1.02107
-1.45455e-007 1.02107
-1.45255e-007 1.02771
-1.45055e-007 1.02771
-1.44855e-007 1.03435
-1.44655e-007 1.02771
-1.44455e-007 1.03435
-1.44255e-007 1.03435
-1.44055e-007 1.03435
-1.43855e-007 1.02107
-1.43655e-007 1.03435
-1.43455e-007 1.03435
-1.43255e-007 1.03435
-1.43055e-007 1.02771
-1.42855e-007 1.03435
-1.42655e-007 1.02771
-1.42455e-007 1.03435
-1.42255e-007 1.02771
-1.42055e-007 1.03435
-1.41855e-007 1.02771
-1.41655e-007 1.04099
-1.41455e-007 1.03435
-1.41255e-007 1.04099
-1.41055e-007 1.03435
-1.40855e-007 1.03435
-1.40655e-007 1.03435
-1.40455e-007 1.03435
