LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:28:18 0                 
Time Ampl
-1.64026e-007 1.03435
-1.63826e-007 1.03435
-1.63626e-007 1.04099
-1.63426e-007 1.03435
-1.63226e-007 1.02771
-1.63026e-007 1.03435
-1.62826e-007 1.02107
-1.62626e-007 1.03435
-1.62426e-007 1.02771
-1.62226e-007 1.02107
-1.62026e-007 1.02771
-1.61826e-007 1.02771
-1.61626e-007 1.02771
-1.61426e-007 1.02771
-1.61226e-007 1.02771
-1.61026e-007 1.03435
-1.60826e-007 1.02771
-1.60626e-007 1.02107
-1.60426e-007 1.02107
-1.60226e-007 1.02107
-1.60026e-007 1.02107
-1.59826e-007 1.02107
-1.59626e-007 1.02107
-1.59426e-007 1.02107
-1.59226e-007 1.02107
-1.59026e-007 1.02771
-1.58826e-007 1.02107
-1.58626e-007 1.02771
-1.58426e-007 1.03435
-1.58226e-007 1.02771
-1.58026e-007 1.02107
-1.57826e-007 1.02107
-1.57626e-007 1.02107
-1.57426e-007 1.00779
-1.57226e-007 1.01443
-1.57026e-007 1.00779
-1.56826e-007 1.00779
-1.56626e-007 1.01443
-1.56426e-007 1.00779
-1.56226e-007 1.02771
-1.56026e-007 1.02771
-1.55826e-007 1.02771
-1.55626e-007 1.04764
-1.55426e-007 1.04764
-1.55226e-007 1.06092
-1.55026e-007 1.05428
-1.54826e-007 1.06756
-1.54626e-007 1.06092
-1.54426e-007 1.0742
-1.54226e-007 1.05428
-1.54026e-007 1.04764
-1.53826e-007 1.04764
-1.53626e-007 1.04764
-1.53426e-007 1.03435
-1.53226e-007 1.03435
-1.53026e-007 1.03435
-1.52826e-007 1.01443
-1.52626e-007 1.02107
-1.52426e-007 1.01443
-1.52226e-007 1.02107
-1.52026e-007 1.02107
-1.51826e-007 1.02107
-1.51626e-007 1.02107
-1.51426e-007 1.02107
-1.51226e-007 1.02107
-1.51026e-007 1.02771
-1.50826e-007 1.02771
-1.50626e-007 1.02107
-1.50426e-007 1.02107
-1.50226e-007 1.02771
-1.50026e-007 1.01443
-1.49826e-007 1.02107
-1.49626e-007 1.02107
-1.49426e-007 1.02107
-1.49226e-007 1.02107
-1.49026e-007 1.02107
-1.48826e-007 1.02107
-1.48626e-007 1.02107
-1.48426e-007 1.02771
-1.48226e-007 1.02771
-1.48026e-007 1.02771
-1.47826e-007 1.02771
-1.47626e-007 1.03435
-1.47426e-007 1.02771
-1.47226e-007 1.02771
-1.47026e-007 1.03435
-1.46826e-007 1.03435
-1.46626e-007 1.03435
-1.46426e-007 1.03435
-1.46226e-007 1.03435
-1.46026e-007 1.04099
-1.45826e-007 1.03435
-1.45626e-007 1.04099
-1.45426e-007 1.03435
-1.45226e-007 1.03435
-1.45026e-007 1.04099
-1.44826e-007 1.04099
-1.44626e-007 1.04099
-1.44426e-007 1.02771
-1.44226e-007 1.02107
-1.44026e-007 1.01443
-1.43826e-007 1.00779
-1.43626e-007 1.00779
-1.43426e-007 1.00114
-1.43226e-007 1.00779
-1.43026e-007 1.00779
-1.42826e-007 1.00114
-1.42626e-007 1.01443
-1.42426e-007 1.01443
-1.42226e-007 1.02771
-1.42026e-007 1.02771
-1.41826e-007 1.04099
-1.41626e-007 1.05428
-1.41426e-007 1.05428
-1.41226e-007 1.06756
-1.41026e-007 1.05428
-1.40826e-007 1.06756
-1.40626e-007 1.05428
-1.40426e-007 1.04764
-1.40226e-007 1.04764
-1.40026e-007 1.04099
-1.39826e-007 1.03435
-1.39626e-007 1.02771
-1.39426e-007 1.02107
-1.39226e-007 1.02107
-1.39026e-007 1.02107
-1.38826e-007 1.02771
-1.38626e-007 1.02771
-1.38426e-007 1.04099
-1.38226e-007 1.02771
-1.38026e-007 1.03435
-1.37826e-007 1.04099
-1.37626e-007 1.05428
-1.37426e-007 1.04099
-1.37226e-007 1.04764
-1.37026e-007 1.04099
-1.36826e-007 1.04099
-1.36626e-007 1.03435
-1.36426e-007 1.03435
-1.36226e-007 1.02771
-1.36026e-007 1.02107
-1.35826e-007 1.02771
-1.35626e-007 1.02771
-1.35426e-007 1.02107
-1.35226e-007 1.02771
-1.35026e-007 1.02107
-1.34826e-007 1.00779
-1.34626e-007 1.00779
-1.34426e-007 1.00779
-1.34226e-007 1.00779
-1.34026e-007 1.00779
-1.33826e-007 1.00779
-1.33626e-007 1.01443
-1.33426e-007 1.02107
-1.33226e-007 1.02107
-1.33026e-007 1.02107
-1.32826e-007 1.02107
-1.32626e-007 1.03435
-1.32426e-007 1.03435
-1.32226e-007 1.03435
-1.32026e-007 1.04764
-1.31826e-007 1.04764
-1.31626e-007 1.04764
-1.31426e-007 1.04764
-1.31226e-007 1.04764
-1.31026e-007 1.04764
-1.30826e-007 1.05428
-1.30626e-007 1.04764
-1.30426e-007 1.04764
-1.30226e-007 1.04099
-1.30026e-007 1.04099
-1.29826e-007 1.03435
-1.29626e-007 1.02771
-1.29426e-007 1.02771
-1.29226e-007 1.02771
-1.29026e-007 1.02771
-1.28826e-007 1.02107
-1.28626e-007 1.02107
-1.28426e-007 1.02771
-1.28226e-007 1.02107
