LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:33:08 0                 
Time Ampl
-1.640286e-007 1.02771
-1.638286e-007 1.02771
-1.636286e-007 1.02107
-1.634286e-007 1.02771
-1.632286e-007 1.02107
-1.630286e-007 1.02107
-1.628286e-007 1.01443
-1.626286e-007 1.02771
-1.624286e-007 1.02107
-1.622286e-007 1.02107
-1.620286e-007 1.02771
-1.618286e-007 1.02771
-1.616286e-007 1.02107
-1.614286e-007 1.02771
-1.612286e-007 1.02107
-1.610286e-007 1.02107
-1.608286e-007 1.02107
-1.606286e-007 1.02107
-1.604286e-007 1.02107
-1.602286e-007 1.02107
-1.600286e-007 1.02771
-1.598286e-007 1.02107
-1.596286e-007 1.02771
-1.594286e-007 1.02771
-1.592286e-007 1.03435
-1.590286e-007 1.02771
-1.588286e-007 1.04099
-1.586286e-007 1.03435
-1.584286e-007 1.02771
-1.582286e-007 1.04099
-1.580286e-007 1.02771
-1.578286e-007 1.02107
-1.576286e-007 1.02771
-1.574286e-007 1.02771
-1.572286e-007 1.02107
-1.570286e-007 1.02771
-1.568286e-007 1.02771
-1.566286e-007 1.02107
-1.564286e-007 1.03435
-1.562286e-007 1.02771
-1.560286e-007 1.03435
-1.558286e-007 1.03435
-1.556286e-007 1.02771
-1.554286e-007 1.03435
-1.552286e-007 1.03435
-1.550286e-007 1.03435
-1.548286e-007 1.02107
-1.546286e-007 1.02771
-1.544286e-007 1.03435
-1.542286e-007 1.02107
-1.540286e-007 1.03435
-1.538286e-007 1.02771
-1.536286e-007 1.02771
-1.534286e-007 1.02107
-1.532286e-007 1.02771
-1.530286e-007 1.03435
-1.528286e-007 1.02107
-1.526286e-007 1.03435
-1.524286e-007 1.02771
-1.522286e-007 1.02771
-1.520286e-007 1.03435
-1.518286e-007 1.02771
-1.516286e-007 1.03435
-1.514286e-007 1.02107
-1.512286e-007 1.02771
-1.510286e-007 1.03435
-1.508286e-007 1.02771
