LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:35:03 0                 
Time Ampl
-1.641833e-007 1.00114
-1.639833e-007 1.00779
-1.637833e-007 1.00779
-1.635833e-007 1.00779
-1.633833e-007 1.01443
-1.631833e-007 1.02771
-1.629833e-007 1.04099
-1.627833e-007 1.03435
-1.625833e-007 1.04764
-1.623833e-007 1.04764
-1.621833e-007 1.05428
-1.619833e-007 1.04764
-1.617833e-007 1.04764
-1.615833e-007 1.04099
-1.613833e-007 1.04099
-1.611833e-007 1.04099
-1.609833e-007 1.04099
-1.607833e-007 1.03435
-1.605833e-007 1.04099
-1.603833e-007 1.02771
-1.601833e-007 1.02771
-1.599833e-007 1.03435
-1.597833e-007 1.03435
-1.595833e-007 1.03435
-1.593833e-007 1.04099
-1.591833e-007 1.04764
-1.589833e-007 1.04764
-1.587833e-007 1.04764
-1.585833e-007 1.06092
-1.583833e-007 1.05428
-1.581833e-007 1.05428
-1.579833e-007 1.04099
-1.577833e-007 1.04764
-1.575833e-007 1.03435
-1.573833e-007 1.03435
-1.571833e-007 1.02107
-1.569833e-007 1.01443
-1.567833e-007 1.00114
-1.565833e-007 1.00779
-1.563833e-007 1.00114
-1.561833e-007 1.00114
-1.559833e-007 1.00114
-1.557833e-007 0.98786
-1.555833e-007 0.98786
-1.553833e-007 0.98786
-1.551833e-007 1.00779
-1.549833e-007 1.00114
-1.547833e-007 1.00779
-1.545833e-007 1.00114
-1.543833e-007 1.02107
-1.541833e-007 1.02771
-1.539833e-007 1.03435
-1.537833e-007 1.04764
-1.535833e-007 1.05428
-1.533833e-007 1.06092
-1.531833e-007 1.06092
-1.529833e-007 1.0742
-1.527833e-007 1.06756
-1.525833e-007 1.06756
-1.523833e-007 1.06756
-1.521833e-007 1.06756
-1.519833e-007 1.04764
-1.517833e-007 1.06092
-1.515833e-007 1.05428
-1.513833e-007 1.04764
-1.511833e-007 1.03435
-1.509833e-007 1.03435
-1.507833e-007 1.02107
-1.505833e-007 1.02107
-1.503833e-007 1.02771
-1.501833e-007 1.02107
-1.499833e-007 1.02107
-1.497833e-007 1.02107
-1.495833e-007 1.01443
-1.493833e-007 1.02771
-1.491833e-007 1.01443
-1.489833e-007 1.02107
-1.487833e-007 1.02107
-1.485833e-007 1.02107
-1.483833e-007 1.02771
-1.481833e-007 1.02107
-1.479833e-007 1.02771
-1.477833e-007 1.02107
-1.475833e-007 1.02107
-1.473833e-007 1.02107
-1.471833e-007 1.02107
-1.469833e-007 1.02107
-1.467833e-007 1.02107
-1.465833e-007 1.02107
-1.463833e-007 1.02107
-1.461833e-007 1.01443
-1.459833e-007 1.01443
-1.457833e-007 1.02107
-1.455833e-007 1.02771
-1.453833e-007 1.02771
-1.451833e-007 1.03435
-1.449833e-007 1.04099
-1.447833e-007 1.04099
-1.445833e-007 1.04764
-1.443833e-007 1.04099
-1.441833e-007 1.05428
-1.439833e-007 1.05428
-1.437833e-007 1.05428
-1.435833e-007 1.04764
-1.433833e-007 1.06092
-1.431833e-007 1.06092
-1.429833e-007 1.06092
-1.427833e-007 1.04764
-1.425833e-007 1.04764
-1.423833e-007 1.04099
-1.421833e-007 1.04099
-1.419833e-007 1.03435
-1.417833e-007 1.03435
-1.415833e-007 1.02107
-1.413833e-007 1.02107
-1.411833e-007 1.02107
-1.409833e-007 1.01443
-1.407833e-007 1.01443
-1.405833e-007 1.01443
-1.403833e-007 1.01443
-1.401833e-007 1.01443
-1.399833e-007 1.02107
-1.397833e-007 1.02107
-1.395833e-007 1.02107
-1.393833e-007 1.02771
-1.391833e-007 1.03435
-1.389833e-007 1.03435
-1.387833e-007 1.03435
-1.385833e-007 1.03435
-1.383833e-007 1.04099
-1.381833e-007 1.04099
-1.379833e-007 1.03435
-1.377833e-007 1.02771
-1.375833e-007 1.02107
-1.373833e-007 1.00779
-1.371833e-007 1.00114
-1.369833e-007 0.994502
-1.367833e-007 0.98786
-1.365833e-007 1.00114
-1.363833e-007 0.994502
-1.361833e-007 1.00114
-1.359833e-007 1.00779
-1.357833e-007 1.02107
-1.355833e-007 1.03435
-1.353833e-007 1.05428
-1.351833e-007 1.06092
-1.349833e-007 1.0742
-1.347833e-007 1.09413
-1.345833e-007 1.10077
-1.343833e-007 1.09413
-1.341833e-007 1.09413
-1.339833e-007 1.08749
-1.337833e-007 1.08749
-1.335833e-007 1.06092
-1.333833e-007 1.05428
-1.331833e-007 1.02771
-1.329833e-007 1.02107
-1.327833e-007 1.00779
-1.325833e-007 1.00114
-1.323833e-007 0.994502
-1.321833e-007 0.994502
-1.319833e-007 0.994502
-1.317833e-007 0.994502
-1.315833e-007 1.00114
-1.313833e-007 1.00779
-1.311833e-007 1.01443
