LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:32:55 0                 
Time Ampl
-1.640831e-007 1.03435
-1.638831e-007 1.02771
-1.636831e-007 1.02107
-1.634831e-007 1.02107
-1.632831e-007 1.00779
-1.630831e-007 1.00779
-1.628831e-007 1.00114
-1.626831e-007 0.994502
-1.624831e-007 1.00114
-1.622831e-007 0.994502
-1.620831e-007 0.994502
-1.618831e-007 0.994502
-1.616831e-007 0.994502
-1.614831e-007 1.00114
-1.612831e-007 1.00779
-1.610831e-007 1.00779
-1.608831e-007 1.02107
-1.606831e-007 1.02771
-1.604831e-007 1.03435
-1.602831e-007 1.04099
-1.600831e-007 1.04764
-1.598831e-007 1.06092
-1.596831e-007 1.06092
-1.594831e-007 1.06092
-1.592831e-007 1.06756
-1.590831e-007 1.06756
-1.588831e-007 1.0742
-1.586831e-007 1.0742
-1.584831e-007 1.06756
-1.582831e-007 1.06092
-1.580831e-007 1.05428
-1.578831e-007 1.04764
-1.576831e-007 1.03435
-1.574831e-007 1.03435
-1.572831e-007 1.03435
-1.570831e-007 1.03435
-1.568831e-007 1.02107
-1.566831e-007 1.01443
-1.564831e-007 1.02107
-1.562831e-007 1.01443
-1.560831e-007 1.02107
-1.558831e-007 1.02107
-1.556831e-007 1.02107
-1.554831e-007 1.02107
-1.552831e-007 1.02107
-1.550831e-007 1.02107
-1.548831e-007 1.02107
-1.546831e-007 1.02107
-1.544831e-007 1.02107
-1.542831e-007 1.01443
-1.540831e-007 1.01443
-1.538831e-007 1.02107
-1.536831e-007 1.02107
-1.534831e-007 1.02107
-1.532831e-007 1.02107
-1.530831e-007 1.02107
-1.528831e-007 1.02107
-1.526831e-007 1.02107
-1.524831e-007 1.02107
-1.522831e-007 1.02771
-1.520831e-007 1.02771
-1.518831e-007 1.02771
-1.516831e-007 1.02771
-1.514831e-007 1.02771
-1.512831e-007 1.03435
-1.510831e-007 1.04764
-1.508831e-007 1.04764
-1.506831e-007 1.06092
-1.504831e-007 1.04764
-1.502831e-007 1.06092
-1.500831e-007 1.05428
-1.498831e-007 1.05428
-1.496831e-007 1.06092
-1.494831e-007 1.06092
-1.492831e-007 1.04764
-1.490831e-007 1.04099
-1.488831e-007 1.04099
-1.486831e-007 1.03435
-1.484831e-007 1.02107
-1.482831e-007 1.02771
-1.480831e-007 1.02771
-1.478831e-007 1.02107
-1.476831e-007 1.02107
-1.474831e-007 1.02107
-1.472831e-007 1.01443
-1.470831e-007 1.00779
-1.468831e-007 1.01443
-1.466831e-007 1.02107
-1.464831e-007 1.02107
-1.462831e-007 1.02107
-1.460831e-007 1.02107
-1.458831e-007 1.02771
-1.456831e-007 1.02771
-1.454831e-007 1.03435
-1.452831e-007 1.03435
-1.450831e-007 1.02771
-1.448831e-007 1.02771
-1.446831e-007 1.03435
-1.444831e-007 1.02771
-1.442831e-007 1.02771
-1.440831e-007 1.01443
-1.438831e-007 1.00779
-1.436831e-007 1.00779
-1.434831e-007 1.00114
-1.432831e-007 1.00779
-1.430831e-007 1.00114
-1.428831e-007 1.00779
-1.426831e-007 1.01443
-1.424831e-007 1.02771
-1.422831e-007 1.04764
-1.420831e-007 1.05428
-1.418831e-007 1.0742
-1.416831e-007 1.08749
-1.414831e-007 1.10077
-1.412831e-007 1.10077
-1.410831e-007 1.09413
-1.408831e-007 1.09413
-1.406831e-007 1.08749
-1.404831e-007 1.06756
-1.402831e-007 1.05428
-1.400831e-007 1.04099
-1.398831e-007 1.02771
-1.396831e-007 1.01443
-1.394831e-007 1.00779
-1.392831e-007 1.00779
-1.390831e-007 0.994502
-1.388831e-007 1.00114
-1.386831e-007 0.98786
-1.384831e-007 1.00779
-1.382831e-007 1.00779
-1.380831e-007 1.00779
-1.378831e-007 1.00779
-1.376831e-007 1.00779
-1.374831e-007 1.01443
-1.372831e-007 1.02107
-1.370831e-007 1.00779
-1.368831e-007 1.01443
-1.366831e-007 1.00779
-1.364831e-007 1.01443
-1.362831e-007 1.01443
-1.360831e-007 1.02107
-1.358831e-007 1.02107
-1.356831e-007 1.02107
-1.354831e-007 1.03435
-1.352831e-007 1.04099
-1.350831e-007 1.04099
-1.348831e-007 1.04099
-1.346831e-007 1.04764
-1.344831e-007 1.04099
-1.342831e-007 1.04764
-1.340831e-007 1.04764
-1.338831e-007 1.04764
-1.336831e-007 1.04099
-1.334831e-007 1.05428
-1.332831e-007 1.04764
-1.330831e-007 1.04764
-1.328831e-007 1.04764
-1.326831e-007 1.04764
-1.324831e-007 1.04764
-1.322831e-007 1.06092
-1.320831e-007 1.05428
-1.318831e-007 1.06092
-1.316831e-007 1.04764
-1.314831e-007 1.04764
-1.312831e-007 1.04099
-1.310831e-007 1.03435
-1.308831e-007 1.02107
-1.306831e-007 1.01443
-1.304831e-007 1.00114
-1.302831e-007 0.981218
-1.300831e-007 0.974576
-1.298831e-007 0.967934
-1.296831e-007 0.981218
-1.294831e-007 0.974576
-1.292831e-007 0.981218
-1.290831e-007 0.994502
-1.288831e-007 1.00779
-1.286831e-007 1.02107
-1.284831e-007 1.04099
