LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:35:50 0                 
Time Ampl
-1.641918e-007 1.04099
-1.639918e-007 1.02771
-1.637918e-007 1.03435
-1.635918e-007 1.04099
-1.633918e-007 1.03435
-1.631918e-007 1.02771
-1.629918e-007 1.02771
-1.627918e-007 1.01443
-1.625918e-007 1.03435
-1.623918e-007 1.02107
-1.621918e-007 1.02771
-1.619918e-007 1.02107
-1.617918e-007 1.02771
-1.615918e-007 1.02107
-1.613918e-007 1.03435
-1.611918e-007 1.03435
-1.609918e-007 1.02771
-1.607918e-007 1.02771
-1.605918e-007 1.03435
-1.603918e-007 1.03435
-1.601918e-007 1.03435
-1.599918e-007 1.02771
-1.597918e-007 1.02771
-1.595918e-007 1.02107
-1.593918e-007 1.02107
-1.591918e-007 1.02107
-1.589918e-007 1.03435
-1.587918e-007 1.02771
-1.585918e-007 1.03435
-1.583918e-007 1.03435
-1.581918e-007 1.03435
-1.579918e-007 1.02107
-1.577918e-007 1.03435
-1.575918e-007 1.02107
-1.573918e-007 1.03435
-1.571918e-007 1.01443
-1.569918e-007 1.02771
-1.567918e-007 1.02771
-1.565918e-007 1.02771
-1.563918e-007 1.02107
-1.561918e-007 1.02771
-1.559918e-007 1.02107
-1.557918e-007 1.02771
-1.555918e-007 1.02107
-1.553918e-007 1.02107
-1.551918e-007 1.02771
-1.549918e-007 1.02771
-1.547918e-007 1.02771
-1.545918e-007 1.02771
-1.543918e-007 1.02771
-1.541918e-007 1.02771
-1.539918e-007 1.03435
-1.537918e-007 1.02771
-1.535918e-007 1.02771
-1.533918e-007 1.02771
-1.531918e-007 1.02771
-1.529918e-007 1.03435
-1.527918e-007 1.02771
-1.525918e-007 1.02771
-1.523918e-007 1.02771
-1.521918e-007 1.03435
-1.519918e-007 1.04099
-1.517918e-007 1.03435
-1.515918e-007 1.04099
-1.513918e-007 1.03435
-1.511918e-007 1.04099
-1.509918e-007 1.02771
-1.507918e-007 1.04099
-1.505918e-007 1.02771
-1.503918e-007 1.03435
-1.501918e-007 1.03435
-1.499918e-007 1.02771
-1.497918e-007 1.02771
-1.495918e-007 1.02771
-1.493918e-007 1.02771
-1.491918e-007 1.02771
-1.489918e-007 1.02771
-1.487918e-007 1.02107
-1.485918e-007 1.03435
-1.483918e-007 1.02771
-1.481918e-007 1.03435
-1.479918e-007 1.03435
-1.477918e-007 1.03435
-1.475918e-007 1.02771
-1.473918e-007 1.02771
-1.471918e-007 1.03435
-1.469918e-007 1.03435
-1.467918e-007 1.02771
-1.465918e-007 1.03435
-1.463918e-007 1.03435
-1.461918e-007 1.02771
-1.459918e-007 1.02771
-1.457918e-007 1.02771
-1.455918e-007 1.02771
-1.453918e-007 1.03435
-1.451918e-007 1.03435
-1.449918e-007 1.03435
-1.447918e-007 1.02771
-1.445918e-007 1.02771
-1.443918e-007 1.02107
-1.441918e-007 1.02771
-1.439918e-007 1.02107
-1.437918e-007 1.03435
-1.435918e-007 1.02771
-1.433918e-007 1.02771
-1.431918e-007 1.02107
-1.429918e-007 1.02107
-1.427918e-007 1.02771
-1.425918e-007 1.02771
-1.423918e-007 1.02107
-1.421918e-007 1.03435
-1.419918e-007 1.03435
-1.417918e-007 1.02771
-1.415918e-007 1.02107
-1.413918e-007 1.02771
-1.411918e-007 1.02771
-1.409918e-007 1.02771
-1.407918e-007 1.02771
-1.405918e-007 1.02771
-1.403918e-007 1.02771
-1.401918e-007 1.02771
-1.399918e-007 1.02107
