LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:21:20 0                 
Time Ampl
-1.641813e-007 1.02107
-1.639813e-007 1.02107
-1.637813e-007 1.02107
-1.635813e-007 1.02107
-1.633813e-007 1.02771
-1.631813e-007 1.02107
-1.629813e-007 1.02107
-1.627813e-007 1.02107
-1.625813e-007 1.01443
-1.623813e-007 1.02771
-1.621813e-007 1.02771
-1.619813e-007 1.03435
-1.617813e-007 1.04099
-1.615813e-007 1.03435
-1.613813e-007 1.04764
-1.611813e-007 1.05428
-1.609813e-007 1.05428
-1.607813e-007 1.04764
-1.605813e-007 1.04764
-1.603813e-007 1.05428
-1.601813e-007 1.06092
-1.599813e-007 1.04764
-1.597813e-007 1.05428
-1.595813e-007 1.04764
-1.593813e-007 1.04764
-1.591813e-007 1.04099
-1.589813e-007 1.04099
-1.587813e-007 1.02771
-1.585813e-007 1.02771
-1.583813e-007 1.02107
-1.581813e-007 1.02107
-1.579813e-007 1.02107
-1.577813e-007 1.01443
-1.575813e-007 1.00779
-1.573813e-007 1.00779
-1.571813e-007 1.02107
-1.569813e-007 1.00779
-1.567813e-007 1.02107
-1.565813e-007 1.01443
-1.563813e-007 1.02771
-1.561813e-007 1.02771
-1.559813e-007 1.03435
-1.557813e-007 1.04099
-1.555813e-007 1.04099
-1.553813e-007 1.03435
-1.551813e-007 1.02771
-1.549813e-007 1.02107
-1.547813e-007 1.02107
-1.545813e-007 1.00779
-1.543813e-007 1.00779
-1.541813e-007 1.00114
-1.539813e-007 1.00779
-1.537813e-007 1.00114
-1.535813e-007 1.00779
-1.533813e-007 1.00779
-1.531813e-007 1.02107
-1.529813e-007 1.02771
-1.527813e-007 1.04764
-1.525813e-007 1.05428
-1.523813e-007 1.06756
-1.521813e-007 1.08749
-1.519813e-007 1.08749
-1.517813e-007 1.09413
-1.515813e-007 1.08749
-1.513813e-007 1.09413
-1.511813e-007 1.08749
-1.509813e-007 1.08085
-1.507813e-007 1.06092
-1.505813e-007 1.06092
-1.503813e-007 1.04764
-1.501813e-007 1.02107
-1.499813e-007 1.02107
-1.497813e-007 1.00779
-1.495813e-007 1.00114
-1.493813e-007 0.994502
-1.491813e-007 0.994502
-1.489813e-007 0.994502
-1.487813e-007 0.994502
-1.485813e-007 1.00114
-1.483813e-007 1.00114
-1.481813e-007 1.00779
-1.479813e-007 1.01443
-1.477813e-007 1.00779
-1.475813e-007 1.01443
-1.473813e-007 1.01443
-1.471813e-007 1.02107
-1.469813e-007 1.01443
-1.467813e-007 1.02107
-1.465813e-007 1.01443
-1.463813e-007 1.00779
-1.461813e-007 1.01443
-1.459813e-007 1.02107
-1.457813e-007 1.02107
-1.455813e-007 1.02771
-1.453813e-007 1.04099
-1.451813e-007 1.03435
-1.449813e-007 1.04099
-1.447813e-007 1.04764
-1.445813e-007 1.04764
-1.443813e-007 1.05428
-1.441813e-007 1.06092
-1.439813e-007 1.06092
-1.437813e-007 1.06092
-1.435813e-007 1.05428
-1.433813e-007 1.06092
-1.431813e-007 1.06756
-1.429813e-007 1.06092
-1.427813e-007 1.05428
-1.425813e-007 1.06092
-1.423813e-007 1.05428
-1.421813e-007 1.06092
-1.419813e-007 1.04099
-1.417813e-007 1.03435
-1.415813e-007 1.02771
-1.413813e-007 1.01443
-1.411813e-007 1.00779
-1.409813e-007 0.994502
-1.407813e-007 0.994502
-1.405813e-007 0.98786
-1.403813e-007 0.974576
-1.401813e-007 0.981218
-1.399813e-007 0.981218
-1.397813e-007 0.981218
-1.395813e-007 0.994502
-1.393813e-007 1.00114
-1.391813e-007 1.02107
-1.389813e-007 1.03435
-1.387813e-007 1.04764
-1.385813e-007 1.06092
-1.383813e-007 1.06756
-1.381813e-007 1.0742
-1.379813e-007 1.08085
-1.377813e-007 1.09413
-1.375813e-007 1.08749
-1.373813e-007 1.0742
-1.371813e-007 1.05428
-1.369813e-007 1.04764
-1.367813e-007 1.03435
-1.365813e-007 1.02107
-1.363813e-007 1.00779
-1.361813e-007 1.00114
-1.359813e-007 1.00114
-1.357813e-007 1.00114
-1.355813e-007 1.00114
-1.353813e-007 1.00779
-1.351813e-007 1.01443
-1.349813e-007 1.02107
-1.347813e-007 1.02771
-1.345813e-007 1.03435
-1.343813e-007 1.04099
-1.341813e-007 1.04764
-1.339813e-007 1.04764
-1.337813e-007 1.04764
-1.335813e-007 1.03435
-1.333813e-007 1.02771
-1.331813e-007 1.02107
-1.329813e-007 1.01443
-1.327813e-007 1.00779
-1.325813e-007 1.00114
-1.323813e-007 0.994502
-1.321813e-007 0.994502
-1.319813e-007 0.994502
-1.317813e-007 1.00114
-1.315813e-007 1.00779
-1.313813e-007 1.00114
-1.311813e-007 1.01443
-1.309813e-007 1.00779
-1.307813e-007 1.01443
-1.305813e-007 1.02107
-1.303813e-007 1.02107
-1.301813e-007 1.02771
-1.299813e-007 1.03435
-1.297813e-007 1.03435
-1.295813e-007 1.04099
-1.293813e-007 1.04764
-1.291813e-007 1.05428
-1.289813e-007 1.06092
-1.287813e-007 1.06092
-1.285813e-007 1.06756
-1.283813e-007 1.05428
-1.281813e-007 1.06756
-1.279813e-007 1.06756
-1.277813e-007 1.06756
-1.275813e-007 1.05428
-1.273813e-007 1.06092
-1.271813e-007 1.04764
-1.269813e-007 1.03435
-1.267813e-007 1.03435
-1.265813e-007 1.02107
-1.263813e-007 1.02107
-1.261813e-007 1.00114
-1.259813e-007 1.00779
-1.257813e-007 1.00779
-1.255813e-007 1.00114
-1.253813e-007 1.00114
-1.251813e-007 1.00779
-1.249813e-007 1.00779
-1.247813e-007 1.00779
-1.245813e-007 1.01443
-1.243813e-007 1.02107
-1.241813e-007 1.02771
-1.239813e-007 1.02107
-1.237813e-007 1.03435
-1.235813e-007 1.03435
-1.233813e-007 1.03435
-1.231813e-007 1.03435
-1.229813e-007 1.03435
-1.227813e-007 1.02771
-1.225813e-007 1.02771
-1.223813e-007 1.02771
-1.221813e-007 1.02107
-1.219813e-007 1.02107
-1.217813e-007 1.01443
-1.215813e-007 1.00779
-1.213813e-007 1.00779
-1.211813e-007 1.02107
-1.209813e-007 1.02107
-1.207813e-007 1.02107
-1.205813e-007 1.02771
-1.203813e-007 1.02771
-1.201813e-007 1.02771
-1.199813e-007 1.03435
-1.197813e-007 1.04099
-1.195813e-007 1.04099
-1.193813e-007 1.04764
-1.191813e-007 1.04764
-1.189813e-007 1.04764
-1.187813e-007 1.04764
-1.185813e-007 1.04099
-1.183813e-007 1.04099
-1.181813e-007 1.03435
-1.179813e-007 1.02771
-1.177813e-007 1.02771
-1.175813e-007 1.02107
-1.173813e-007 1.02107
-1.171813e-007 1.01443
-1.169813e-007 1.00114
-1.167813e-007 1.00779
-1.165813e-007 0.994502
-1.163813e-007 1.00114
-1.161813e-007 1.00114
-1.159813e-007 1.00779
-1.157813e-007 1.00779
-1.155813e-007 1.01443
-1.153813e-007 1.02107
-1.151813e-007 1.02771
-1.149813e-007 1.02771
-1.147813e-007 1.03435
-1.145813e-007 1.04099
-1.143813e-007 1.04099
-1.141813e-007 1.04099
-1.139813e-007 1.04099
-1.137813e-007 1.04764
-1.135813e-007 1.04099
-1.133813e-007 1.04099
-1.131813e-007 1.03435
-1.129813e-007 1.03435
-1.127813e-007 1.03435
-1.125813e-007 1.02771
-1.123813e-007 1.02107
-1.121813e-007 1.02107
-1.119813e-007 1.02107
-1.117813e-007 1.02771
-1.115813e-007 1.02107
-1.113813e-007 1.01443
-1.111813e-007 1.02107
-1.109813e-007 1.02107
-1.107813e-007 1.02107
-1.105813e-007 1.02107
-1.103813e-007 1.02107
-1.101813e-007 1.02107
-1.099813e-007 1.03435
-1.097813e-007 1.02107
-1.095813e-007 1.02107
-1.093813e-007 1.02107
-1.091813e-007 1.02107
-1.089813e-007 1.02771
-1.087813e-007 1.03435
-1.085813e-007 1.02107
-1.083813e-007 1.02771
-1.081813e-007 1.02771
-1.079813e-007 1.02771
-1.077813e-007 1.02107
-1.075813e-007 1.02107
-1.073813e-007 1.02107
-1.071813e-007 1.02107
