LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:21:13 0                 
Time Ampl
-1.64193e-007 1.03435
-1.63993e-007 1.04764
-1.63793e-007 1.03435
-1.63593e-007 1.02771
-1.63393e-007 1.02107
-1.63193e-007 1.02107
-1.62993e-007 1.02107
-1.62793e-007 1.02107
-1.62593e-007 1.01443
-1.62393e-007 1.02107
-1.62193e-007 1.02107
-1.61993e-007 1.02107
-1.61793e-007 1.02771
-1.61593e-007 1.03435
-1.61393e-007 1.03435
-1.61193e-007 1.04099
-1.60993e-007 1.03435
-1.60793e-007 1.04099
-1.60593e-007 1.03435
-1.60393e-007 1.03435
-1.60193e-007 1.02107
-1.59993e-007 1.02107
-1.59793e-007 1.02107
-1.59593e-007 1.02771
-1.59393e-007 1.02107
-1.59193e-007 1.02771
-1.58993e-007 1.02771
-1.58793e-007 1.04764
-1.58593e-007 1.04099
-1.58393e-007 1.04764
-1.58193e-007 1.04099
-1.57993e-007 1.04764
-1.57793e-007 1.04099
-1.57593e-007 1.04099
-1.57393e-007 1.03435
-1.57193e-007 1.02771
-1.56993e-007 1.02771
-1.56793e-007 1.02107
-1.56593e-007 1.02107
-1.56393e-007 1.02107
-1.56193e-007 1.02107
-1.55993e-007 1.02107
-1.55793e-007 1.02107
-1.55593e-007 1.03435
-1.55393e-007 1.04099
-1.55193e-007 1.04099
-1.54993e-007 1.04099
-1.54793e-007 1.04099
-1.54593e-007 1.03435
-1.54393e-007 1.03435
-1.54193e-007 1.02771
-1.53993e-007 1.03435
-1.53793e-007 1.02107
-1.53593e-007 1.02107
-1.53393e-007 1.02107
-1.53193e-007 1.02107
-1.52993e-007 1.02107
-1.52793e-007 1.02107
-1.52593e-007 1.02107
-1.52393e-007 1.02771
-1.52193e-007 1.02107
-1.51993e-007 1.02771
-1.51793e-007 1.02107
-1.51593e-007 1.02771
-1.51393e-007 1.02107
-1.51193e-007 1.02107
-1.50993e-007 1.02107
-1.50793e-007 1.02107
-1.50593e-007 1.02107
-1.50393e-007 1.02107
-1.50193e-007 1.02107
-1.49993e-007 1.02107
-1.49793e-007 1.02107
-1.49593e-007 1.02107
-1.49393e-007 1.02771
-1.49193e-007 1.02107
-1.48993e-007 1.03435
-1.48793e-007 1.03435
-1.48593e-007 1.04099
-1.48393e-007 1.03435
-1.48193e-007 1.03435
-1.47993e-007 1.03435
-1.47793e-007 1.02771
-1.47593e-007 1.02771
-1.47393e-007 1.03435
-1.47193e-007 1.03435
-1.46993e-007 1.03435
-1.46793e-007 1.03435
-1.46593e-007 1.03435
-1.46393e-007 1.02771
-1.46193e-007 1.03435
-1.45993e-007 1.03435
-1.45793e-007 1.03435
-1.45593e-007 1.02771
-1.45393e-007 1.03435
-1.45193e-007 1.02771
-1.44993e-007 1.02771
-1.44793e-007 1.03435
-1.44593e-007 1.03435
-1.44393e-007 1.03435
-1.44193e-007 1.02771
-1.43993e-007 1.03435
-1.43793e-007 1.02771
-1.43593e-007 1.03435
