LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:36:03 0                 
Time Ampl
-1.640656e-007 1.02771
-1.638656e-007 1.02771
-1.636656e-007 1.04764
-1.634656e-007 1.04099
-1.632656e-007 1.04764
-1.630656e-007 1.05428
-1.628656e-007 1.06092
-1.626656e-007 1.05428
-1.624656e-007 1.05428
-1.622656e-007 1.04764
-1.620656e-007 1.05428
-1.618656e-007 1.06092
-1.616656e-007 1.04764
-1.614656e-007 1.04099
-1.612656e-007 1.04099
-1.610656e-007 1.03435
-1.608656e-007 1.02771
-1.606656e-007 1.02107
-1.604656e-007 1.02107
-1.602656e-007 1.02107
-1.600656e-007 1.00114
-1.598656e-007 1.01443
-1.596656e-007 1.01443
-1.594656e-007 1.01443
-1.592656e-007 1.00779
-1.590656e-007 1.01443
-1.588656e-007 1.01443
-1.586656e-007 1.02107
-1.584656e-007 1.02107
-1.582656e-007 1.02107
-1.580656e-007 1.02771
-1.578656e-007 1.02107
-1.576656e-007 1.04099
-1.574656e-007 1.03435
-1.572656e-007 1.04764
-1.570656e-007 1.03435
-1.568656e-007 1.03435
-1.566656e-007 1.02107
-1.564656e-007 1.02771
-1.562656e-007 1.00779
-1.560656e-007 1.00114
-1.558656e-007 1.00779
-1.556656e-007 0.994502
-1.554656e-007 0.994502
-1.552656e-007 0.994502
-1.550656e-007 1.00114
-1.548656e-007 1.00779
-1.546656e-007 1.02107
-1.544656e-007 1.04764
-1.542656e-007 1.06092
-1.540656e-007 1.08085
-1.538656e-007 1.10077
-1.536656e-007 1.10077
-1.534656e-007 1.10077
-1.532656e-007 1.10077
-1.530656e-007 1.09413
-1.528656e-007 1.08749
-1.526656e-007 1.05428
-1.524656e-007 1.04099
-1.522656e-007 1.02771
-1.520656e-007 1.02107
-1.518656e-007 1.00779
-1.516656e-007 1.00114
-1.514656e-007 0.994502
-1.512656e-007 0.994502
-1.510656e-007 0.994502
-1.508656e-007 0.994502
-1.506656e-007 0.994502
-1.504656e-007 1.00114
-1.502656e-007 1.00779
-1.500656e-007 1.00779
-1.498656e-007 1.00779
-1.496656e-007 1.00779
-1.494656e-007 1.00114
-1.492656e-007 1.00779
-1.490656e-007 1.00779
-1.488656e-007 1.00114
-1.486656e-007 0.994502
-1.484656e-007 1.00779
-1.482656e-007 1.02107
-1.480656e-007 1.02107
-1.478656e-007 1.02771
-1.476656e-007 1.03435
-1.474656e-007 1.03435
-1.472656e-007 1.04099
-1.470656e-007 1.05428
-1.468656e-007 1.06092
-1.466656e-007 1.04764
-1.464656e-007 1.04764
-1.462656e-007 1.04099
-1.460656e-007 1.04764
-1.458656e-007 1.04099
