LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:42:48 0                 
Time Ampl
-1.641149e-007 1.03435
-1.639149e-007 1.04764
-1.637149e-007 1.04764
-1.635149e-007 1.06092
-1.633149e-007 1.06092
-1.631149e-007 1.0742
-1.629149e-007 1.06092
-1.627149e-007 1.0742
-1.625149e-007 1.06756
-1.623149e-007 1.0742
-1.621149e-007 1.0742
-1.619149e-007 1.06756
-1.617149e-007 1.06756
-1.615149e-007 1.06092
-1.613149e-007 1.04764
-1.611149e-007 1.04099
-1.609149e-007 1.04099
-1.607149e-007 1.03435
-1.605149e-007 1.02107
-1.603149e-007 1.01443
-1.601149e-007 1.02107
-1.599149e-007 1.00114
-1.597149e-007 1.00779
-1.595149e-007 0.994502
-1.593149e-007 0.994502
-1.591149e-007 0.994502
-1.589149e-007 1.00114
-1.587149e-007 1.00779
-1.585149e-007 1.00779
-1.583149e-007 1.01443
-1.581149e-007 1.02107
-1.579149e-007 1.02107
-1.577149e-007 1.02771
-1.575149e-007 1.03435
-1.573149e-007 1.03435
-1.571149e-007 1.04764
-1.569149e-007 1.04099
-1.567149e-007 1.04764
-1.565149e-007 1.04764
-1.563149e-007 1.04764
-1.561149e-007 1.05428
-1.559149e-007 1.04764
-1.557149e-007 1.04099
-1.555149e-007 1.04099
-1.553149e-007 1.02771
-1.551149e-007 1.02771
-1.549149e-007 1.02771
-1.547149e-007 1.02107
-1.545149e-007 1.02771
-1.543149e-007 1.03435
-1.541149e-007 1.03435
-1.539149e-007 1.04099
-1.537149e-007 1.05428
-1.535149e-007 1.06092
-1.533149e-007 1.05428
-1.531149e-007 1.06092
-1.529149e-007 1.05428
-1.527149e-007 1.05428
-1.525149e-007 1.04764
-1.523149e-007 1.04099
-1.521149e-007 1.03435
-1.519149e-007 1.02107
-1.517149e-007 1.02107
-1.515149e-007 1.00114
-1.513149e-007 1.00779
-1.511149e-007 0.994502
-1.509149e-007 0.994502
-1.507149e-007 0.994502
-1.505149e-007 0.98786
-1.503149e-007 0.994502
-1.501149e-007 0.994502
-1.499149e-007 0.994502
-1.497149e-007 0.994502
-1.495149e-007 1.00779
-1.493149e-007 1.01443
-1.491149e-007 1.01443
-1.489149e-007 1.02771
-1.487149e-007 1.02771
-1.485149e-007 1.03435
-1.483149e-007 1.05428
-1.481149e-007 1.05428
-1.479149e-007 1.06756
-1.477149e-007 1.06756
-1.475149e-007 1.0742
-1.473149e-007 1.0742
-1.471149e-007 1.08085
-1.469149e-007 1.0742
-1.467149e-007 1.06756
-1.465149e-007 1.06092
-1.463149e-007 1.05428
-1.461149e-007 1.05428
-1.459149e-007 1.04764
-1.457149e-007 1.03435
-1.455149e-007 1.04099
-1.453149e-007 1.03435
-1.451149e-007 1.03435
-1.449149e-007 1.02771
-1.447149e-007 1.02771
-1.445149e-007 1.02107
-1.443149e-007 1.02107
-1.441149e-007 1.02107
-1.439149e-007 1.02107
-1.437149e-007 1.02107
-1.435149e-007 1.02107
-1.433149e-007 1.02771
-1.431149e-007 1.02107
-1.429149e-007 1.02107
-1.427149e-007 1.02107
-1.425149e-007 1.02771
-1.423149e-007 1.02107
-1.421149e-007 1.02107
-1.419149e-007 1.02107
-1.417149e-007 1.02771
-1.415149e-007 1.02107
-1.413149e-007 1.02107
-1.411149e-007 1.02107
-1.409149e-007 1.02107
-1.407149e-007 1.02107
-1.405149e-007 1.02107
-1.403149e-007 1.02107
-1.401149e-007 1.02107
-1.399149e-007 1.02771
-1.397149e-007 1.03435
-1.395149e-007 1.03435
-1.393149e-007 1.04099
-1.391149e-007 1.04099
-1.389149e-007 1.04764
-1.387149e-007 1.04764
-1.385149e-007 1.04764
-1.383149e-007 1.04764
-1.381149e-007 1.04764
-1.379149e-007 1.05428
-1.377149e-007 1.04764
-1.375149e-007 1.04764
-1.373149e-007 1.04764
-1.371149e-007 1.04764
-1.369149e-007 1.03435
-1.367149e-007 1.03435
-1.365149e-007 1.03435
-1.363149e-007 1.02107
-1.361149e-007 1.02107
-1.359149e-007 1.00779
-1.357149e-007 1.01443
-1.355149e-007 1.01443
-1.353149e-007 1.01443
-1.351149e-007 1.01443
-1.349149e-007 1.02107
-1.347149e-007 1.01443
-1.345149e-007 1.02107
-1.343149e-007 1.02107
-1.341149e-007 1.02771
-1.339149e-007 1.02107
-1.337149e-007 1.02107
-1.335149e-007 1.03435
-1.333149e-007 1.04099
-1.331149e-007 1.03435
-1.329149e-007 1.02771
-1.327149e-007 1.02771
-1.325149e-007 1.02771
-1.323149e-007 1.00779
-1.321149e-007 1.01443
-1.319149e-007 1.00114
-1.317149e-007 1.00779
-1.315149e-007 0.994502
-1.313149e-007 1.00779
-1.311149e-007 1.00779
-1.309149e-007 1.01443
-1.307149e-007 1.02771
-1.305149e-007 1.03435
-1.303149e-007 1.05428
-1.301149e-007 1.06756
-1.299149e-007 1.08749
-1.297149e-007 1.08749
-1.295149e-007 1.10077
-1.293149e-007 1.09413
-1.291149e-007 1.10077
-1.289149e-007 1.09413
-1.287149e-007 1.08749
-1.285149e-007 1.0742
-1.283149e-007 1.04099
-1.281149e-007 1.03435
-1.279149e-007 1.02107
-1.277149e-007 1.00779
-1.275149e-007 1.00114
-1.273149e-007 1.00114
-1.271149e-007 1.00114
-1.269149e-007 0.994502
-1.267149e-007 0.994502
-1.265149e-007 1.00114
-1.263149e-007 1.00114
-1.261149e-007 1.01443
-1.259149e-007 1.00114
-1.257149e-007 1.00779
-1.255149e-007 1.00114
-1.253149e-007 1.00779
-1.251149e-007 1.00779
-1.249149e-007 1.00779
-1.247149e-007 1.01443
-1.245149e-007 1.01443
-1.243149e-007 1.00779
-1.241149e-007 1.02107
-1.239149e-007 1.01443
-1.237149e-007 1.02107
-1.235149e-007 1.02771
-1.233149e-007 1.02771
-1.231149e-007 1.03435
-1.229149e-007 1.04099
-1.227149e-007 1.04764
-1.225149e-007 1.04099
-1.223149e-007 1.04764
-1.221149e-007 1.04764
-1.219149e-007 1.04764
-1.217149e-007 1.04099
-1.215149e-007 1.04764
-1.213149e-007 1.04099
-1.211149e-007 1.04764
-1.209149e-007 1.05428
-1.207149e-007 1.04764
-1.205149e-007 1.04764
-1.203149e-007 1.04764
-1.201149e-007 1.04764
-1.199149e-007 1.06092
-1.197149e-007 1.04764
-1.195149e-007 1.05428
-1.193149e-007 1.03435
-1.191149e-007 1.02771
-1.189149e-007 1.01443
-1.187149e-007 1.00114
-1.185149e-007 1.00114
-1.183149e-007 0.98786
-1.181149e-007 0.981218
-1.179149e-007 0.974576
-1.177149e-007 0.974576
-1.175149e-007 0.981218
-1.173149e-007 1.00114
-1.171149e-007 1.01443
-1.169149e-007 1.02107
-1.167149e-007 1.03435
-1.165149e-007 1.04764
-1.163149e-007 1.06756
-1.161149e-007 1.08085
-1.159149e-007 1.09413
-1.157149e-007 1.08085
-1.155149e-007 1.08085
-1.153149e-007 1.0742
-1.151149e-007 1.06092
-1.149149e-007 1.04764
-1.147149e-007 1.03435
-1.145149e-007 1.02107
-1.143149e-007 1.00779
-1.141149e-007 0.994502
-1.139149e-007 0.994502
-1.137149e-007 0.98786
-1.135149e-007 0.994502
-1.133149e-007 0.994502
-1.131149e-007 1.00779
-1.129149e-007 1.02107
-1.127149e-007 1.03435
-1.125149e-007 1.04099
-1.123149e-007 1.04764
-1.121149e-007 1.04764
-1.119149e-007 1.05428
-1.117149e-007 1.04764
-1.115149e-007 1.04764
-1.113149e-007 1.03435
