LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:34:36 0                 
Time Ampl
-1.640283e-007 1.02107
-1.638283e-007 1.02107
-1.636283e-007 1.02107
-1.634283e-007 1.02107
-1.632283e-007 1.02107
-1.630283e-007 1.02107
-1.628283e-007 1.02107
-1.626283e-007 1.02771
-1.624283e-007 1.02107
-1.622283e-007 1.03435
-1.620283e-007 1.02107
-1.618283e-007 1.02771
-1.616283e-007 1.02107
-1.614283e-007 1.03435
-1.612283e-007 1.03435
-1.610283e-007 1.02107
-1.608283e-007 1.03435
-1.606283e-007 1.03435
-1.604283e-007 1.03435
-1.602283e-007 1.03435
-1.600283e-007 1.03435
-1.598283e-007 1.04099
-1.596283e-007 1.04099
-1.594283e-007 1.04099
-1.592283e-007 1.04764
-1.590283e-007 1.04764
-1.588283e-007 1.04764
-1.586283e-007 1.04099
-1.584283e-007 1.04099
-1.582283e-007 1.03435
-1.580283e-007 1.03435
-1.578283e-007 1.02771
-1.576283e-007 1.01443
-1.574283e-007 1.02107
-1.572283e-007 1.00779
-1.570283e-007 1.00779
-1.568283e-007 1.00114
-1.566283e-007 1.00114
-1.564283e-007 0.994502
-1.562283e-007 1.00114
-1.560283e-007 1.00114
-1.558283e-007 1.01443
-1.556283e-007 1.00779
-1.554283e-007 1.02107
-1.552283e-007 1.03435
-1.550283e-007 1.03435
-1.548283e-007 1.04099
-1.546283e-007 1.04764
-1.544283e-007 1.04764
-1.542283e-007 1.04764
-1.540283e-007 1.04764
-1.538283e-007 1.04764
-1.536283e-007 1.04764
-1.534283e-007 1.03435
-1.532283e-007 1.03435
-1.530283e-007 1.02771
-1.528283e-007 1.02107
-1.526283e-007 1.02107
-1.524283e-007 1.02107
-1.522283e-007 1.01443
-1.520283e-007 1.02107
-1.518283e-007 1.02771
-1.516283e-007 1.03435
-1.514283e-007 1.03435
-1.512283e-007 1.04099
-1.510283e-007 1.03435
-1.508283e-007 1.04764
-1.506283e-007 1.04764
-1.504283e-007 1.04764
-1.502283e-007 1.04099
-1.500283e-007 1.03435
-1.498283e-007 1.03435
-1.496283e-007 1.03435
-1.494283e-007 1.02771
-1.492283e-007 1.03435
-1.490283e-007 1.02771
-1.488283e-007 1.02771
-1.486283e-007 1.02107
-1.484283e-007 1.02107
-1.482283e-007 1.02107
-1.480283e-007 1.00779
-1.478283e-007 1.02107
-1.476283e-007 1.01443
-1.474283e-007 1.00779
-1.472283e-007 1.01443
-1.470283e-007 1.00779
-1.468283e-007 1.00779
-1.466283e-007 1.02107
-1.464283e-007 1.01443
-1.462283e-007 1.02107
-1.460283e-007 1.02771
-1.458283e-007 1.02771
-1.456283e-007 1.02771
-1.454283e-007 1.03435
-1.452283e-007 1.04099
-1.450283e-007 1.04099
-1.448283e-007 1.04764
-1.446283e-007 1.04099
-1.444283e-007 1.04099
-1.442283e-007 1.04764
-1.440283e-007 1.04764
-1.438283e-007 1.04099
-1.436283e-007 1.03435
-1.434283e-007 1.04099
-1.432283e-007 1.02771
-1.430283e-007 1.02771
-1.428283e-007 1.02107
-1.426283e-007 1.02107
-1.424283e-007 1.02107
-1.422283e-007 1.02107
-1.420283e-007 1.00779
-1.418283e-007 1.02107
-1.416283e-007 1.00779
-1.414283e-007 1.02107
-1.412283e-007 1.01443
-1.410283e-007 1.02107
-1.408283e-007 1.02107
-1.406283e-007 1.02771
-1.404283e-007 1.02771
-1.402283e-007 1.02771
-1.400283e-007 1.02771
-1.398283e-007 1.03435
-1.396283e-007 1.04099
-1.394283e-007 1.02771
-1.392283e-007 1.02771
-1.390283e-007 1.02771
-1.388283e-007 1.02771
-1.386283e-007 1.02107
-1.384283e-007 1.02107
-1.382283e-007 1.02771
-1.380283e-007 1.02771
-1.378283e-007 1.02771
-1.376283e-007 1.02771
-1.374283e-007 1.02107
-1.372283e-007 1.02771
-1.370283e-007 1.02771
-1.368283e-007 1.02771
-1.366283e-007 1.03435
-1.364283e-007 1.03435
-1.362283e-007 1.03435
-1.360283e-007 1.04099
-1.358283e-007 1.04099
-1.356283e-007 1.04764
-1.354283e-007 1.04764
-1.352283e-007 1.04764
-1.350283e-007 1.04099
-1.348283e-007 1.04764
-1.346283e-007 1.04099
-1.344283e-007 1.04099
-1.342283e-007 1.02771
-1.340283e-007 1.02771
-1.338283e-007 1.02107
-1.336283e-007 1.02107
-1.334283e-007 1.02107
-1.332283e-007 1.02107
-1.330283e-007 1.02107
-1.328283e-007 1.01443
-1.326283e-007 1.01443
-1.324283e-007 1.00779
-1.322283e-007 1.02107
-1.320283e-007 1.01443
-1.318283e-007 1.02107
-1.316283e-007 1.01443
-1.314283e-007 1.02107
-1.312283e-007 1.02107
-1.310283e-007 1.02107
-1.308283e-007 1.02107
-1.306283e-007 1.02771
-1.304283e-007 1.03435
-1.302283e-007 1.03435
-1.300283e-007 1.03435
-1.298283e-007 1.03435
-1.296283e-007 1.04099
-1.294283e-007 1.04099
-1.292283e-007 1.03435
-1.290283e-007 1.03435
-1.288283e-007 1.03435
-1.286283e-007 1.02771
-1.284283e-007 1.02771
-1.282283e-007 1.02107
-1.280283e-007 1.02107
-1.278283e-007 1.01443
-1.276283e-007 1.02107
-1.274283e-007 1.02107
-1.272283e-007 1.02107
-1.270283e-007 1.03435
-1.268283e-007 1.02771
-1.266283e-007 1.03435
-1.264283e-007 1.04764
-1.262283e-007 1.04099
-1.260283e-007 1.04099
-1.258283e-007 1.04099
-1.256283e-007 1.02771
-1.254283e-007 1.02107
-1.252283e-007 1.01443
-1.250283e-007 1.02107
-1.248283e-007 1.02107
-1.246283e-007 1.02107
-1.244283e-007 1.02771
-1.242283e-007 1.02107
-1.240283e-007 1.02771
-1.238283e-007 1.02771
-1.236283e-007 1.02771
-1.234283e-007 1.03435
-1.232283e-007 1.03435
-1.230283e-007 1.03435
-1.228283e-007 1.03435
-1.226283e-007 1.03435
-1.224283e-007 1.02771
-1.222283e-007 1.03435
-1.220283e-007 1.02771
-1.218283e-007 1.02771
-1.216283e-007 1.03435
-1.214283e-007 1.02771
-1.212283e-007 1.03435
-1.210283e-007 1.03435
-1.208283e-007 1.04099
-1.206283e-007 1.03435
-1.204283e-007 1.04099
-1.202283e-007 1.04764
-1.200283e-007 1.04099
-1.198283e-007 1.03435
-1.196283e-007 1.03435
-1.194283e-007 1.03435
-1.192283e-007 1.02771
-1.190283e-007 1.02771
-1.188283e-007 1.02107
-1.186283e-007 1.02107
-1.184283e-007 1.02107
-1.182283e-007 1.02107
-1.180283e-007 1.02771
-1.178283e-007 1.03435
-1.176283e-007 1.02771
-1.174283e-007 1.02771
-1.172283e-007 1.02107
-1.170283e-007 1.02771
-1.168283e-007 1.02107
-1.166283e-007 1.02107
-1.164283e-007 1.02107
-1.162283e-007 1.02107
-1.160283e-007 1.02771
-1.158283e-007 1.02771
-1.156283e-007 1.02771
-1.154283e-007 1.03435
-1.152283e-007 1.02771
-1.150283e-007 1.02107
-1.148283e-007 1.02771
-1.146283e-007 1.03435
-1.144283e-007 1.03435
-1.142283e-007 1.04099
-1.140283e-007 1.04764
-1.138283e-007 1.04099
-1.136283e-007 1.04764
-1.134283e-007 1.04764
-1.132283e-007 1.04764
-1.130283e-007 1.04764
-1.128283e-007 1.04764
-1.126283e-007 1.03435
-1.124283e-007 1.03435
-1.122283e-007 1.02771
-1.120283e-007 1.01443
-1.118283e-007 1.01443
-1.116283e-007 1.00779
-1.114283e-007 1.00114
-1.112283e-007 0.994502
-1.110283e-007 1.00114
-1.108283e-007 0.994502
-1.106283e-007 1.00114
-1.104283e-007 1.00114
-1.102283e-007 1.01443
-1.100283e-007 1.00779
-1.098283e-007 1.02107
-1.096283e-007 1.02107
-1.094283e-007 1.03435
-1.092283e-007 1.03435
-1.090283e-007 1.03435
-1.088283e-007 1.04764
-1.086283e-007 1.04764
-1.084283e-007 1.06092
-1.082283e-007 1.06092
-1.080283e-007 1.0742
-1.078283e-007 1.06756
-1.076283e-007 1.0742
-1.074283e-007 1.0742
-1.072283e-007 1.0742
-1.070283e-007 1.0742
-1.068283e-007 1.06756
-1.066283e-007 1.05428
-1.064283e-007 1.06092
-1.062283e-007 1.04099
-1.060283e-007 1.03435
