LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:22:01 0                 
Time Ampl
-1.641428e-007 1.03435
-1.639428e-007 1.02771
-1.637428e-007 1.02771
-1.635428e-007 1.03435
-1.633428e-007 1.02107
-1.631428e-007 1.02107
-1.629428e-007 1.01443
-1.627428e-007 1.01443
-1.625428e-007 1.02107
-1.623428e-007 1.02107
-1.621428e-007 1.02107
-1.619428e-007 1.02107
-1.617428e-007 1.02107
-1.615428e-007 1.02107
-1.613428e-007 1.02107
-1.611428e-007 1.02107
-1.609428e-007 1.02107
-1.607428e-007 1.02107
-1.605428e-007 1.01443
-1.603428e-007 1.00779
-1.601428e-007 1.02107
-1.599428e-007 1.02107
-1.597428e-007 1.02107
-1.595428e-007 1.02107
-1.593428e-007 1.02771
-1.591428e-007 1.02107
-1.589428e-007 1.02771
-1.587428e-007 1.03435
-1.585428e-007 1.02771
-1.583428e-007 1.03435
-1.581428e-007 1.03435
-1.579428e-007 1.03435
-1.577428e-007 1.03435
-1.575428e-007 1.03435
-1.573428e-007 1.02771
-1.571428e-007 1.03435
-1.569428e-007 1.02771
-1.567428e-007 1.03435
-1.565428e-007 1.03435
-1.563428e-007 1.03435
-1.561428e-007 1.03435
-1.559428e-007 1.04099
-1.557428e-007 1.03435
-1.555428e-007 1.04099
-1.553428e-007 1.03435
-1.551428e-007 1.03435
-1.549428e-007 1.03435
-1.547428e-007 1.02771
-1.545428e-007 1.03435
-1.543428e-007 1.03435
-1.541428e-007 1.02771
-1.539428e-007 1.03435
-1.537428e-007 1.02771
-1.535428e-007 1.02771
-1.533428e-007 1.02107
-1.531428e-007 1.02107
-1.529428e-007 1.02107
-1.527428e-007 1.02107
-1.525428e-007 1.02771
-1.523428e-007 1.02107
-1.521428e-007 1.02107
-1.519428e-007 1.02771
-1.517428e-007 1.02107
-1.515428e-007 1.02771
-1.513428e-007 1.02107
-1.511428e-007 1.02107
-1.509428e-007 1.02107
-1.507428e-007 1.02771
-1.505428e-007 1.02771
-1.503428e-007 1.02771
-1.501428e-007 1.02771
-1.499428e-007 1.02107
-1.497428e-007 1.02107
-1.495428e-007 1.02107
-1.493428e-007 1.02107
-1.491428e-007 1.02771
-1.489428e-007 1.02107
-1.487428e-007 1.02771
-1.485428e-007 1.02107
-1.483428e-007 1.02107
-1.481428e-007 1.02107
-1.479428e-007 1.03435
-1.477428e-007 1.02107
-1.475428e-007 1.02771
-1.473428e-007 1.02107
-1.471428e-007 1.03435
-1.469428e-007 1.03435
-1.467428e-007 1.02771
-1.465428e-007 1.03435
-1.463428e-007 1.03435
-1.461428e-007 1.02771
-1.459428e-007 1.02771
-1.457428e-007 1.02771
-1.455428e-007 1.03435
-1.453428e-007 1.02771
-1.451428e-007 1.02771
-1.449428e-007 1.02107
-1.447428e-007 1.02771
-1.445428e-007 1.02107
-1.443428e-007 1.02771
-1.441428e-007 1.02107
-1.439428e-007 1.02771
-1.437428e-007 1.02771
-1.435428e-007 1.02771
-1.433428e-007 1.04099
-1.431428e-007 1.03435
-1.429428e-007 1.02771
-1.427428e-007 1.03435
-1.425428e-007 1.02771
-1.423428e-007 1.03435
-1.421428e-007 1.02107
-1.419428e-007 1.02771
-1.417428e-007 1.02771
-1.415428e-007 1.02107
-1.413428e-007 1.02771
-1.411428e-007 1.02107
-1.409428e-007 1.02771
-1.407428e-007 1.02771
-1.405428e-007 1.02771
-1.403428e-007 1.03435
-1.401428e-007 1.02107
-1.399428e-007 1.03435
-1.397428e-007 1.02107
-1.395428e-007 1.02771
-1.393428e-007 1.03435
-1.391428e-007 1.03435
-1.389428e-007 1.02771
-1.387428e-007 1.02771
-1.385428e-007 1.02107
-1.383428e-007 1.02771
-1.381428e-007 1.02771
-1.379428e-007 1.02771
-1.377428e-007 1.02107
-1.375428e-007 1.02771
-1.373428e-007 1.02107
-1.371428e-007 1.02107
-1.369428e-007 1.01443
-1.367428e-007 1.02107
-1.365428e-007 1.02107
-1.363428e-007 1.02107
-1.361428e-007 1.02107
-1.359428e-007 1.02107
-1.357428e-007 1.02107
-1.355428e-007 1.02771
-1.353428e-007 1.01443
-1.351428e-007 1.02771
-1.349428e-007 1.02107
-1.347428e-007 1.02771
-1.345428e-007 1.02771
-1.343428e-007 1.02771
-1.341428e-007 1.02107
-1.339428e-007 1.02107
-1.337428e-007 1.02771
-1.335428e-007 1.02771
-1.333428e-007 1.03435
-1.331428e-007 1.03435
-1.329428e-007 1.02771
-1.327428e-007 1.03435
-1.325428e-007 1.02771
-1.323428e-007 1.02771
-1.321428e-007 1.02771
-1.319428e-007 1.02771
-1.317428e-007 1.02107
-1.315428e-007 1.03435
-1.313428e-007 1.02771
-1.311428e-007 1.02771
-1.309428e-007 1.02771
-1.307428e-007 1.02107
-1.305428e-007 1.02107
-1.303428e-007 1.03435
-1.301428e-007 1.02107
-1.299428e-007 1.03435
-1.297428e-007 1.02771
-1.295428e-007 1.03435
-1.293428e-007 1.02771
-1.291428e-007 1.03435
-1.289428e-007 1.04099
-1.287428e-007 1.03435
-1.285428e-007 1.03435
-1.283428e-007 1.03435
-1.281428e-007 1.02107
-1.279428e-007 1.03435
-1.277428e-007 1.03435
-1.275428e-007 1.02107
-1.273428e-007 1.02107
-1.271428e-007 1.02771
-1.269428e-007 1.01443
-1.267428e-007 1.02771
-1.265428e-007 1.02107
-1.263428e-007 1.02771
-1.261428e-007 1.03435
-1.259428e-007 1.02771
-1.257428e-007 1.02107
-1.255428e-007 1.03435
-1.253428e-007 1.02107
-1.251428e-007 1.02107
-1.249428e-007 1.02107
-1.247428e-007 1.02771
-1.245428e-007 1.03435
-1.243428e-007 1.03435
-1.241428e-007 1.02771
-1.239428e-007 1.02771
-1.237428e-007 1.02107
-1.235428e-007 1.03435
-1.233428e-007 1.03435
-1.231428e-007 1.02771
-1.229428e-007 1.03435
-1.227428e-007 1.04099
-1.225428e-007 1.03435
-1.223428e-007 1.03435
-1.221428e-007 1.02771
-1.219428e-007 1.02771
-1.217428e-007 1.02107
-1.215428e-007 1.02107
-1.213428e-007 1.00779
-1.211428e-007 1.01443
-1.209428e-007 1.00779
-1.207428e-007 1.01443
-1.205428e-007 1.00779
-1.203428e-007 1.00114
-1.201428e-007 1.00779
-1.199428e-007 1.00779
-1.197428e-007 1.01443
-1.195428e-007 1.02107
-1.193428e-007 1.03435
-1.191428e-007 1.04099
-1.189428e-007 1.05428
-1.187428e-007 1.04764
-1.185428e-007 1.05428
-1.183428e-007 1.06092
-1.181428e-007 1.06092
-1.179428e-007 1.04764
-1.177428e-007 1.05428
-1.175428e-007 1.04764
-1.173428e-007 1.04099
-1.171428e-007 1.03435
-1.169428e-007 1.03435
-1.167428e-007 1.03435
-1.165428e-007 1.02107
-1.163428e-007 1.02771
-1.161428e-007 1.01443
-1.159428e-007 1.02107
-1.157428e-007 1.01443
-1.155428e-007 1.02771
-1.153428e-007 1.02107
-1.151428e-007 1.02107
-1.149428e-007 1.02771
-1.147428e-007 1.02771
-1.145428e-007 1.02107
-1.143428e-007 1.02107
-1.141428e-007 1.02771
-1.139428e-007 1.02771
-1.137428e-007 1.02107
-1.135428e-007 1.02107
-1.133428e-007 1.02107
-1.131428e-007 1.02771
-1.129428e-007 1.02771
-1.127428e-007 1.02771
-1.125428e-007 1.02107
-1.123428e-007 1.02771
-1.121428e-007 1.02771
-1.119428e-007 1.02771
-1.117428e-007 1.02771
-1.115428e-007 1.03435
-1.113428e-007 1.02771
-1.111428e-007 1.03435
-1.109428e-007 1.03435
-1.107428e-007 1.03435
-1.105428e-007 1.03435
-1.103428e-007 1.03435
-1.101428e-007 1.04099
-1.099428e-007 1.04099
-1.097428e-007 1.04099
-1.095428e-007 1.04099
-1.093428e-007 1.05428
-1.091428e-007 1.04764
-1.089428e-007 1.05428
-1.087428e-007 1.04764
-1.085428e-007 1.04099
-1.083428e-007 1.04099
-1.081428e-007 1.02771
-1.079428e-007 1.03435
-1.077428e-007 1.01443
-1.075428e-007 1.02107
-1.073428e-007 1.00779
-1.071428e-007 1.00114
-1.069428e-007 1.00114
-1.067428e-007 1.00114
-1.065428e-007 0.994502
-1.063428e-007 0.994502
-1.061428e-007 1.00114
-1.059428e-007 1.00114
-1.057428e-007 1.01443
-1.055428e-007 1.02771
-1.053428e-007 1.04099
-1.051428e-007 1.03435
-1.049428e-007 1.04099
-1.047428e-007 1.04764
-1.045428e-007 1.05428
-1.043428e-007 1.04764
-1.041428e-007 1.05428
-1.039428e-007 1.05428
-1.037428e-007 1.05428
-1.035428e-007 1.03435
-1.033428e-007 1.03435
-1.031428e-007 1.02107
-1.029428e-007 1.02107
-1.027428e-007 1.02107
-1.025428e-007 1.02107
-1.023428e-007 1.02107
-1.021428e-007 1.02107
-1.019428e-007 1.02771
-1.017428e-007 1.02771
-1.015428e-007 1.04099
-1.013428e-007 1.04099
-1.011428e-007 1.03435
-1.009428e-007 1.05428
-1.007428e-007 1.04764
-1.005428e-007 1.04764
-1.003428e-007 1.04764
-1.001428e-007 1.04099
-9.994282e-008 1.04099
-9.974282e-008 1.03435
-9.954282e-008 1.03435
-9.934282e-008 1.02771
-9.914282e-008 1.02771
-9.894282e-008 1.02771
-9.874282e-008 1.03435
-9.854282e-008 1.01443
-9.834282e-008 1.02107
-9.814282e-008 1.00779
-9.794282e-008 1.01443
-9.774282e-008 1.01443
-9.754282e-008 1.02107
-9.734282e-008 1.00779
-9.714282e-008 1.00779
-9.694282e-008 1.00779
-9.674282e-008 1.02107
-9.654282e-008 1.02107
-9.634282e-008 1.02107
-9.614282e-008 1.02771
-9.594282e-008 1.02771
-9.574282e-008 1.03435
-9.554282e-008 1.03435
-9.534282e-008 1.04099
-9.514282e-008 1.04764
-9.494282e-008 1.04764
-9.474282e-008 1.05428
-9.454282e-008 1.05428
-9.434282e-008 1.04764
-9.414282e-008 1.04099
-9.394282e-008 1.04099
-9.374282e-008 1.04099
-9.354282e-008 1.04099
-9.334282e-008 1.02771
-9.314282e-008 1.02107
-9.294282e-008 1.02771
-9.274282e-008 1.02107
-9.254282e-008 1.02107
-9.234282e-008 1.01443
-9.214282e-008 1.00779
-9.194282e-008 1.02107
-9.174282e-008 1.01443
-9.154282e-008 1.01443
-9.134282e-008 1.01443
-9.114282e-008 1.02107
-9.094282e-008 1.02771
-9.074282e-008 1.02107
-9.054282e-008 1.02107
-9.034282e-008 1.03435
-9.014282e-008 1.03435
-8.994282e-008 1.03435
-8.974282e-008 1.04099
-8.954282e-008 1.03435
-8.934282e-008 1.03435
-8.914282e-008 1.02771
-8.894282e-008 1.03435
-8.874282e-008 1.02771
-8.854282e-008 1.02771
-8.834282e-008 1.02771
-8.814282e-008 1.02107
-8.794282e-008 1.03435
-8.774282e-008 1.02771
-8.754282e-008 1.02771
-8.734282e-008 1.02107
-8.714282e-008 1.02771
-8.694282e-008 1.02771
-8.674282e-008 1.02771
-8.654282e-008 1.04099
-8.634282e-008 1.03435
-8.614282e-008 1.04099
-8.594282e-008 1.04099
-8.574282e-008 1.04099
-8.554282e-008 1.04099
-8.534282e-008 1.04099
-8.514282e-008 1.04099
-8.494282e-008 1.03435
-8.474282e-008 1.04099
-8.454282e-008 1.03435
-8.434282e-008 1.02771
-8.414282e-008 1.02771
-8.394282e-008 1.02771
-8.374282e-008 1.01443
-8.354282e-008 1.02107
-8.334282e-008 1.02107
-8.314282e-008 1.02107
-8.294282e-008 1.01443
-8.274282e-008 1.02107
-8.254282e-008 1.01443
-8.234282e-008 1.02107
-8.214282e-008 1.02107
-8.194282e-008 1.02107
-8.174282e-008 1.01443
-8.154282e-008 1.02107
-8.134282e-008 1.02107
-8.114282e-008 1.02107
-8.094282e-008 1.02107
-8.074282e-008 1.03435
-8.054282e-008 1.02771
-8.034282e-008 1.03435
-8.014282e-008 1.03435
-7.994282e-008 1.03435
-7.974282e-008 1.04099
-7.954282e-008 1.04099
-7.934282e-008 1.03435
-7.914282e-008 1.02771
-7.894282e-008 1.03435
-7.874282e-008 1.02771
-7.854282e-008 1.02107
-7.834282e-008 1.02771
-7.814282e-008 1.02771
-7.794282e-008 1.02107
-7.774282e-008 1.02107
-7.754282e-008 1.03435
-7.734282e-008 1.02771
-7.714282e-008 1.03435
-7.694282e-008 1.03435
-7.674282e-008 1.04099
-7.654282e-008 1.03435
-7.634282e-008 1.04099
-7.614282e-008 1.04099
-7.594282e-008 1.04099
-7.574282e-008 1.02771
-7.554282e-008 1.02771
-7.534282e-008 1.02107
-7.514282e-008 1.02107
-7.494282e-008 1.02771
-7.474282e-008 1.01443
-7.454282e-008 1.01443
-7.434282e-008 1.01443
-7.414282e-008 1.02107
-7.394282e-008 1.02771
-7.374282e-008 1.02771
-7.354282e-008 1.03435
-7.334282e-008 1.03435
-7.314282e-008 1.03435
-7.294282e-008 1.04099
-7.274282e-008 1.03435
-7.254282e-008 1.04099
-7.234282e-008 1.02771
-7.214282e-008 1.03435
-7.194282e-008 1.02771
-7.174282e-008 1.02107
-7.154282e-008 1.02771
-7.134282e-008 1.02771
-7.114282e-008 1.02771
-7.094282e-008 1.03435
-7.074282e-008 1.02771
-7.054282e-008 1.04099
-7.034282e-008 1.04099
-7.014282e-008 1.03435
-6.994282e-008 1.03435
-6.974282e-008 1.03435
-6.954282e-008 1.02771
-6.934282e-008 1.03435
-6.914282e-008 1.02107
-6.894282e-008 1.02107
-6.874282e-008 1.02107
-6.854282e-008 1.02771
-6.834282e-008 1.02107
-6.814282e-008 1.02107
-6.794282e-008 1.02771
-6.774282e-008 1.02771
-6.754282e-008 1.02771
-6.734282e-008 1.02771
-6.714282e-008 1.02107
-6.694282e-008 1.02107
-6.674282e-008 1.02771
-6.654282e-008 1.02107
-6.634282e-008 1.02771
-6.614282e-008 1.02107
-6.594282e-008 1.02107
-6.574282e-008 1.02107
-6.554282e-008 1.02771
-6.534282e-008 1.02771
-6.514282e-008 1.02107
-6.494282e-008 1.02771
-6.474282e-008 1.02771
-6.454282e-008 1.03435
-6.434282e-008 1.04099
-6.414282e-008 1.03435
-6.394282e-008 1.04099
-6.374282e-008 1.04099
-6.354282e-008 1.04764
-6.334282e-008 1.04764
-6.314282e-008 1.04764
-6.294282e-008 1.05428
-6.274282e-008 1.04099
-6.254282e-008 1.04099
-6.234282e-008 1.04099
-6.214282e-008 1.02107
-6.194282e-008 1.02107
-6.174282e-008 1.01443
-6.154282e-008 1.01443
-6.134282e-008 1.00114
-6.114282e-008 1.00779
-6.094282e-008 1.00779
-6.074282e-008 1.00114
-6.054282e-008 1.00114
-6.034282e-008 1.00779
-6.014282e-008 1.00779
-5.994282e-008 1.01443
-5.974282e-008 1.01443
-5.954282e-008 1.02107
-5.934282e-008 1.03435
-5.914282e-008 1.03435
-5.894282e-008 1.03435
