LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:34:09 0                 
Time Ampl
-1.640748e-007 1.02771
-1.638748e-007 1.02107
-1.636748e-007 1.02771
-1.634748e-007 1.03435
-1.632748e-007 1.02771
-1.630748e-007 1.02771
-1.628748e-007 1.02107
-1.626748e-007 1.02771
-1.624748e-007 1.02107
-1.622748e-007 1.02107
-1.620748e-007 1.02107
-1.618748e-007 1.02107
-1.616748e-007 1.02771
-1.614748e-007 1.03435
-1.612748e-007 1.03435
-1.610748e-007 1.02771
-1.608748e-007 1.04764
-1.606748e-007 1.04099
-1.604748e-007 1.04764
-1.602748e-007 1.04099
-1.600748e-007 1.04764
-1.598748e-007 1.03435
-1.596748e-007 1.03435
-1.594748e-007 1.02771
-1.592748e-007 1.01443
-1.590748e-007 1.01443
-1.588748e-007 1.00114
-1.586748e-007 1.00114
-1.584748e-007 0.98786
-1.582748e-007 0.98786
-1.580748e-007 0.981218
-1.578748e-007 0.974576
-1.576748e-007 0.981218
-1.574748e-007 1.00114
-1.572748e-007 1.00114
-1.570748e-007 1.00114
-1.568748e-007 1.01443
-1.566748e-007 1.01443
-1.564748e-007 1.03435
-1.562748e-007 1.04099
-1.560748e-007 1.04764
-1.558748e-007 1.04764
-1.556748e-007 1.04764
-1.554748e-007 1.04764
-1.552748e-007 1.04099
-1.550748e-007 1.03435
-1.548748e-007 1.03435
-1.546748e-007 1.03435
-1.544748e-007 1.02771
-1.542748e-007 1.02771
-1.540748e-007 1.02107
-1.538748e-007 1.02771
-1.536748e-007 1.02107
-1.534748e-007 1.02107
-1.532748e-007 1.02771
-1.530748e-007 1.02771
-1.528748e-007 1.04099
-1.526748e-007 1.04764
-1.524748e-007 1.04764
-1.522748e-007 1.04764
-1.520748e-007 1.04764
-1.518748e-007 1.04099
-1.516748e-007 1.04764
-1.514748e-007 1.03435
-1.512748e-007 1.02771
-1.510748e-007 1.03435
-1.508748e-007 1.02771
-1.506748e-007 1.02107
-1.504748e-007 1.02771
-1.502748e-007 1.02107
-1.500748e-007 1.02771
-1.498748e-007 1.02771
-1.496748e-007 1.02771
-1.494748e-007 1.01443
-1.492748e-007 1.02107
-1.490748e-007 1.00779
-1.488748e-007 1.00114
-1.486748e-007 1.00114
-1.484748e-007 0.98786
-1.482748e-007 0.981218
-1.480748e-007 0.981218
-1.478748e-007 0.981218
-1.476748e-007 0.994502
-1.474748e-007 1.00114
-1.472748e-007 1.00779
-1.470748e-007 1.02107
-1.468748e-007 1.03435
-1.466748e-007 1.04099
-1.464748e-007 1.05428
-1.462748e-007 1.06092
-1.460748e-007 1.06756
-1.458748e-007 1.06092
-1.456748e-007 1.05428
-1.454748e-007 1.04764
-1.452748e-007 1.04099
-1.450748e-007 1.02771
-1.448748e-007 1.02771
-1.446748e-007 1.02107
-1.444748e-007 1.01443
-1.442748e-007 1.01443
-1.440748e-007 1.02107
-1.438748e-007 1.02107
-1.436748e-007 1.02107
-1.434748e-007 1.02771
-1.432748e-007 1.02771
-1.430748e-007 1.03435
-1.428748e-007 1.02107
-1.426748e-007 1.02771
-1.424748e-007 1.02771
-1.422748e-007 1.02771
-1.420748e-007 1.02107
-1.418748e-007 1.01443
-1.416748e-007 1.02107
-1.414748e-007 1.02107
-1.412748e-007 1.02107
-1.410748e-007 1.02107
-1.408748e-007 1.02107
-1.406748e-007 1.02771
-1.404748e-007 1.04099
-1.402748e-007 1.04099
-1.400748e-007 1.04099
-1.398748e-007 1.04099
-1.396748e-007 1.03435
-1.394748e-007 1.04099
-1.392748e-007 1.04099
-1.390748e-007 1.03435
-1.388748e-007 1.02771
-1.386748e-007 1.02107
-1.384748e-007 1.01443
-1.382748e-007 1.02107
-1.380748e-007 1.02771
-1.378748e-007 1.03435
-1.376748e-007 1.03435
-1.374748e-007 1.04099
-1.372748e-007 1.03435
-1.370748e-007 1.04099
-1.368748e-007 1.05428
-1.366748e-007 1.04764
-1.364748e-007 1.05428
-1.362748e-007 1.04099
-1.360748e-007 1.04764
-1.358748e-007 1.04099
-1.356748e-007 1.02771
-1.354748e-007 1.02107
-1.352748e-007 1.01443
-1.350748e-007 1.00114
-1.348748e-007 0.994502
-1.346748e-007 1.00114
-1.344748e-007 0.994502
-1.342748e-007 0.994502
-1.340748e-007 0.994502
-1.338748e-007 1.00114
-1.336748e-007 1.01443
-1.334748e-007 1.01443
-1.332748e-007 1.02107
-1.330748e-007 1.02107
-1.328748e-007 1.02771
-1.326748e-007 1.03435
-1.324748e-007 1.04099
