LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:39:05 0                 
Time Ampl
-1.641418e-007 1.04099
-1.639418e-007 1.04764
-1.637418e-007 1.04099
-1.635418e-007 1.04099
-1.633418e-007 1.03435
-1.631418e-007 1.02771
-1.629418e-007 1.02771
-1.627418e-007 1.02107
-1.625418e-007 1.02107
-1.623418e-007 1.00779
-1.621418e-007 1.02107
-1.619418e-007 1.02107
-1.617418e-007 1.02107
-1.615418e-007 1.01443
-1.613418e-007 1.02107
-1.611418e-007 1.00779
-1.609418e-007 1.02107
-1.607418e-007 1.02107
-1.605418e-007 1.02771
-1.603418e-007 1.02771
-1.601418e-007 1.03435
-1.599418e-007 1.03435
-1.597418e-007 1.03435
-1.595418e-007 1.02771
-1.593418e-007 1.02771
-1.591418e-007 1.02107
-1.589418e-007 1.02771
-1.587418e-007 1.02107
-1.585418e-007 1.02771
-1.583418e-007 1.02107
-1.581418e-007 1.02771
-1.579418e-007 1.02107
-1.577418e-007 1.02771
-1.575418e-007 1.02107
-1.573418e-007 1.01443
-1.571418e-007 1.01443
-1.569418e-007 1.01443
-1.567418e-007 1.00779
-1.565418e-007 1.00779
-1.563418e-007 1.00114
-1.561418e-007 1.00114
-1.559418e-007 1.00114
-1.557418e-007 1.00779
-1.555418e-007 1.00779
-1.553418e-007 1.01443
-1.551418e-007 1.00779
-1.549418e-007 1.02107
-1.547418e-007 1.02107
-1.545418e-007 1.03435
-1.543418e-007 1.03435
-1.541418e-007 1.04099
-1.539418e-007 1.04764
-1.537418e-007 1.04764
-1.535418e-007 1.04764
-1.533418e-007 1.04764
-1.531418e-007 1.04764
-1.529418e-007 1.04099
-1.527418e-007 1.03435
-1.525418e-007 1.02771
-1.523418e-007 1.02107
-1.521418e-007 1.02107
-1.519418e-007 1.02107
-1.517418e-007 1.01443
-1.515418e-007 1.01443
-1.513418e-007 1.02107
-1.511418e-007 1.01443
-1.509418e-007 1.02107
-1.507418e-007 1.00779
-1.505418e-007 1.02107
-1.503418e-007 1.02107
-1.501418e-007 1.02107
-1.499418e-007 1.01443
-1.497418e-007 1.01443
-1.495418e-007 1.01443
-1.493418e-007 1.02107
-1.491418e-007 1.02107
-1.489418e-007 1.02107
-1.487418e-007 1.02107
-1.485418e-007 1.02771
-1.483418e-007 1.02107
-1.481418e-007 1.02771
-1.479418e-007 1.03435
-1.477418e-007 1.03435
-1.475418e-007 1.03435
-1.473418e-007 1.03435
-1.471418e-007 1.03435
-1.469418e-007 1.02771
-1.467418e-007 1.02771
-1.465418e-007 1.02771
-1.463418e-007 1.02107
-1.461418e-007 1.02107
-1.459418e-007 1.02107
-1.457418e-007 1.02771
-1.455418e-007 1.02771
-1.453418e-007 1.02771
-1.451418e-007 1.04099
-1.449418e-007 1.03435
-1.447418e-007 1.04764
-1.445418e-007 1.03435
-1.443418e-007 1.04099
-1.441418e-007 1.03435
-1.439418e-007 1.04099
-1.437418e-007 1.03435
-1.435418e-007 1.02771
-1.433418e-007 1.02107
-1.431418e-007 1.01443
-1.429418e-007 1.00779
-1.427418e-007 1.00114
-1.425418e-007 1.00114
-1.423418e-007 0.981218
-1.421418e-007 0.994502
-1.419418e-007 0.981218
-1.417418e-007 0.994502
-1.415418e-007 0.994502
-1.413418e-007 1.00114
-1.411418e-007 1.00779
-1.409418e-007 1.01443
-1.407418e-007 1.02107
-1.405418e-007 1.02771
-1.403418e-007 1.02771
-1.401418e-007 1.03435
-1.399418e-007 1.04099
-1.397418e-007 1.04099
-1.395418e-007 1.04764
-1.393418e-007 1.03435
-1.391418e-007 1.03435
-1.389418e-007 1.02771
-1.387418e-007 1.02771
-1.385418e-007 1.02107
-1.383418e-007 1.02771
-1.381418e-007 1.02107
-1.379418e-007 1.02107
-1.377418e-007 1.02107
-1.375418e-007 1.03435
-1.373418e-007 1.02771
-1.371418e-007 1.04099
-1.369418e-007 1.04099
-1.367418e-007 1.04764
-1.365418e-007 1.04764
-1.363418e-007 1.05428
-1.361418e-007 1.04764
-1.359418e-007 1.04099
-1.357418e-007 1.04099
-1.355418e-007 1.05428
-1.353418e-007 1.03435
-1.351418e-007 1.02771
-1.349418e-007 1.03435
-1.347418e-007 1.02771
-1.345418e-007 1.02771
-1.343418e-007 1.03435
-1.341418e-007 1.03435
-1.339418e-007 1.02107
-1.337418e-007 1.02771
