LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:37:04 0                 
Time Ampl
-1.640417e-007 1.02107
-1.638417e-007 1.02107
-1.636417e-007 1.02771
-1.634417e-007 1.03435
-1.632417e-007 1.03435
-1.630417e-007 1.03435
-1.628417e-007 1.03435
-1.626417e-007 1.03435
-1.624417e-007 1.03435
-1.622417e-007 1.03435
-1.620417e-007 1.04099
-1.618417e-007 1.04099
-1.616417e-007 1.02771
-1.614417e-007 1.02107
-1.612417e-007 1.01443
-1.610417e-007 1.00114
-1.608417e-007 1.00114
-1.606417e-007 0.994502
-1.604417e-007 0.994502
-1.602417e-007 0.994502
-1.600417e-007 0.98786
-1.598417e-007 0.994502
-1.596417e-007 0.994502
-1.594417e-007 1.00779
-1.592417e-007 1.01443
-1.590417e-007 1.02107
-1.588417e-007 1.02107
-1.586417e-007 1.03435
-1.584417e-007 1.03435
-1.582417e-007 1.04764
-1.580417e-007 1.04099
-1.578417e-007 1.04764
-1.576417e-007 1.03435
-1.574417e-007 1.03435
-1.572417e-007 1.02771
-1.570417e-007 1.03435
-1.568417e-007 1.02107
-1.566417e-007 1.02107
-1.564417e-007 1.02107
-1.562417e-007 1.02107
-1.560417e-007 1.02107
-1.558417e-007 1.02107
-1.556417e-007 1.02771
-1.554417e-007 1.02771
-1.552417e-007 1.02771
-1.550417e-007 1.03435
-1.548417e-007 1.04099
-1.546417e-007 1.04764
-1.544417e-007 1.04099
-1.542417e-007 1.05428
-1.540417e-007 1.04099
-1.538417e-007 1.04099
-1.536417e-007 1.03435
-1.534417e-007 1.04099
-1.532417e-007 1.03435
-1.530417e-007 1.03435
-1.528417e-007 1.02771
-1.526417e-007 1.02107
-1.524417e-007 1.02107
-1.522417e-007 1.02771
-1.520417e-007 1.02771
-1.518417e-007 1.02107
-1.516417e-007 1.02771
-1.514417e-007 1.02107
-1.512417e-007 1.02107
-1.510417e-007 1.00779
-1.508417e-007 1.00114
-1.506417e-007 1.00114
-1.504417e-007 1.00114
-1.502417e-007 0.994502
-1.500417e-007 0.994502
-1.498417e-007 0.994502
-1.496417e-007 1.00779
-1.494417e-007 1.00779
-1.492417e-007 1.02107
-1.490417e-007 1.02771
-1.488417e-007 1.03435
-1.486417e-007 1.05428
-1.484417e-007 1.05428
-1.482417e-007 1.06092
-1.480417e-007 1.06092
-1.478417e-007 1.05428
-1.476417e-007 1.04099
-1.474417e-007 1.03435
-1.472417e-007 1.02771
-1.470417e-007 1.02107
-1.468417e-007 1.02107
-1.466417e-007 1.00779
-1.464417e-007 1.00779
-1.462417e-007 1.01443
-1.460417e-007 1.02107
-1.458417e-007 1.01443
-1.456417e-007 1.02771
-1.454417e-007 1.03435
-1.452417e-007 1.03435
-1.450417e-007 1.03435
-1.448417e-007 1.03435
-1.446417e-007 1.03435
-1.444417e-007 1.02771
-1.442417e-007 1.02771
-1.440417e-007 1.01443
-1.438417e-007 1.01443
-1.436417e-007 1.01443
-1.434417e-007 1.02107
-1.432417e-007 1.02107
-1.430417e-007 1.01443
-1.428417e-007 1.02107
-1.426417e-007 1.02771
-1.424417e-007 1.03435
-1.422417e-007 1.04099
-1.420417e-007 1.03435
-1.418417e-007 1.04099
-1.416417e-007 1.03435
-1.414417e-007 1.03435
-1.412417e-007 1.03435
-1.410417e-007 1.02771
-1.408417e-007 1.02771
-1.406417e-007 1.02107
-1.404417e-007 1.02107
-1.402417e-007 1.02107
-1.400417e-007 1.02771
-1.398417e-007 1.03435
-1.396417e-007 1.03435
-1.394417e-007 1.04764
-1.392417e-007 1.04764
-1.390417e-007 1.06092
-1.388417e-007 1.04764
-1.386417e-007 1.06092
-1.384417e-007 1.04764
-1.382417e-007 1.05428
-1.380417e-007 1.04099
-1.378417e-007 1.03435
-1.376417e-007 1.02107
-1.374417e-007 1.01443
-1.372417e-007 1.01443
-1.370417e-007 1.00114
-1.368417e-007 0.994502
-1.366417e-007 0.994502
-1.364417e-007 1.00114
-1.362417e-007 1.00779
-1.360417e-007 1.00779
-1.358417e-007 1.00114
-1.356417e-007 1.01443
-1.354417e-007 1.02107
-1.352417e-007 1.02771
-1.350417e-007 1.04099
-1.348417e-007 1.04099
-1.346417e-007 1.04764
-1.344417e-007 1.04099
-1.342417e-007 1.04764
-1.340417e-007 1.04099
-1.338417e-007 1.04099
-1.336417e-007 1.03435
-1.334417e-007 1.03435
-1.332417e-007 1.02107
-1.330417e-007 1.01443
-1.328417e-007 1.01443
-1.326417e-007 1.02107
-1.324417e-007 1.02107
-1.322417e-007 1.02107
-1.320417e-007 1.02771
-1.318417e-007 1.03435
-1.316417e-007 1.02771
-1.314417e-007 1.03435
-1.312417e-007 1.03435
-1.310417e-007 1.04099
-1.308417e-007 1.03435
-1.306417e-007 1.03435
-1.304417e-007 1.03435
-1.302417e-007 1.04099
-1.300417e-007 1.02107
-1.298417e-007 1.02771
-1.296417e-007 1.02771
-1.294417e-007 1.03435
-1.292417e-007 1.03435
-1.290417e-007 1.02771
-1.288417e-007 1.04099
-1.286417e-007 1.04099
-1.284417e-007 1.03435
-1.282417e-007 1.04099
-1.280417e-007 1.04099
-1.278417e-007 1.03435
-1.276417e-007 1.03435
-1.274417e-007 1.02107
-1.272417e-007 1.02107
-1.270417e-007 1.02771
-1.268417e-007 1.02107
-1.266417e-007 1.02107
-1.264417e-007 1.02107
-1.262417e-007 1.02107
-1.260417e-007 1.02107
-1.258417e-007 1.03435
-1.256417e-007 1.04099
-1.254417e-007 1.04099
-1.252417e-007 1.03435
-1.250417e-007 1.04099
-1.248417e-007 1.03435
-1.246417e-007 1.04099
-1.244417e-007 1.04099
-1.242417e-007 1.03435
-1.240417e-007 1.03435
-1.238417e-007 1.02771
-1.236417e-007 1.03435
-1.234417e-007 1.02771
-1.232417e-007 1.02107
-1.230417e-007 1.02771
-1.228417e-007 1.02107
-1.226417e-007 1.02771
-1.224417e-007 1.02107
-1.222417e-007 1.02107
-1.220417e-007 1.02771
-1.218417e-007 1.02771
-1.216417e-007 1.02771
-1.214417e-007 1.02107
-1.212417e-007 1.02107
-1.210417e-007 1.02771
-1.208417e-007 1.02107
-1.206417e-007 1.02107
-1.204417e-007 1.02107
-1.202417e-007 1.02107
-1.200417e-007 1.02107
-1.198417e-007 1.02771
-1.196417e-007 1.02771
-1.194417e-007 1.02107
-1.192417e-007 1.02771
-1.190417e-007 1.03435
-1.188417e-007 1.03435
-1.186417e-007 1.03435
-1.184417e-007 1.02771
-1.182417e-007 1.02771
-1.180417e-007 1.02771
-1.178417e-007 1.02771
-1.176417e-007 1.02107
-1.174417e-007 1.02771
-1.172417e-007 1.03435
-1.170417e-007 1.04099
-1.168417e-007 1.03435
-1.166417e-007 1.03435
-1.164417e-007 1.04099
-1.162417e-007 1.04764
-1.160417e-007 1.03435
-1.158417e-007 1.04099
-1.156417e-007 1.03435
-1.154417e-007 1.04764
-1.152417e-007 1.03435
-1.150417e-007 1.02771
-1.148417e-007 1.03435
-1.146417e-007 1.03435
-1.144417e-007 1.02771
-1.142417e-007 1.04764
-1.140417e-007 1.03435
-1.138417e-007 1.02771
-1.136417e-007 1.03435
-1.134417e-007 1.02771
-1.132417e-007 1.03435
-1.130417e-007 1.02771
-1.128417e-007 1.03435
-1.126417e-007 1.02771
-1.124417e-007 1.02107
-1.122417e-007 1.02107
-1.120417e-007 1.02107
-1.118417e-007 1.02107
-1.116417e-007 1.02107
-1.114417e-007 1.01443
-1.112417e-007 1.02107
-1.110417e-007 1.01443
-1.108417e-007 1.02107
-1.106417e-007 1.02107
-1.104417e-007 1.02107
-1.102417e-007 1.02107
-1.100417e-007 1.03435
-1.098417e-007 1.02771
-1.096417e-007 1.02771
-1.094417e-007 1.02107
-1.092417e-007 1.02107
-1.090417e-007 1.02771
-1.088417e-007 1.02771
-1.086417e-007 1.02107
-1.084417e-007 1.02107
-1.082417e-007 1.02107
-1.080417e-007 1.02107
-1.078417e-007 1.02771
-1.076417e-007 1.02107
-1.074417e-007 1.02771
-1.072417e-007 1.02771
-1.070417e-007 1.02771
-1.068417e-007 1.02107
-1.066417e-007 1.02107
-1.064417e-007 1.03435
-1.062417e-007 1.02771
-1.060417e-007 1.02771
-1.058417e-007 1.03435
-1.056417e-007 1.03435
-1.054417e-007 1.02771
-1.052417e-007 1.03435
-1.050417e-007 1.02771
-1.048417e-007 1.04099
-1.046417e-007 1.02771
-1.044417e-007 1.03435
-1.042417e-007 1.03435
-1.040417e-007 1.03435
-1.038417e-007 1.03435
-1.036417e-007 1.03435
-1.034417e-007 1.03435
-1.032417e-007 1.03435
-1.030417e-007 1.03435
-1.028417e-007 1.02771
-1.026417e-007 1.02771
-1.024417e-007 1.03435
-1.022417e-007 1.04099
-1.020417e-007 1.03435
-1.018417e-007 1.02771
-1.016417e-007 1.02771
-1.014417e-007 1.03435
-1.012417e-007 1.02771
-1.010417e-007 1.02771
-1.008417e-007 1.02771
-1.006417e-007 1.02107
-1.004417e-007 1.02771
-1.002417e-007 1.02771
-1.000417e-007 1.02771
-9.984173e-008 1.02771
-9.964173e-008 1.03435
-9.944173e-008 1.03435
-9.924173e-008 1.02771
-9.904173e-008 1.02771
-9.884173e-008 1.02771
-9.864173e-008 1.03435
-9.844173e-008 1.02771
-9.824173e-008 1.02771
-9.804173e-008 1.03435
-9.784173e-008 1.02771
-9.764173e-008 1.02771
-9.744173e-008 1.03435
-9.724173e-008 1.02771
-9.704173e-008 1.02771
-9.684173e-008 1.02771
-9.664173e-008 1.02771
-9.644173e-008 1.02771
-9.624173e-008 1.02107
-9.604173e-008 1.02107
-9.584173e-008 1.02771
-9.564173e-008 1.02107
-9.544173e-008 1.02771
-9.524173e-008 1.02107
-9.504173e-008 1.02107
-9.484173e-008 1.03435
-9.464173e-008 1.02771
-9.444173e-008 1.02771
-9.424173e-008 1.02771
-9.404173e-008 1.03435
-9.384173e-008 1.02771
-9.364173e-008 1.03435
-9.344173e-008 1.02771
-9.324173e-008 1.02771
-9.304173e-008 1.02771
-9.284173e-008 1.03435
-9.264173e-008 1.03435
-9.244173e-008 1.04099
-9.224173e-008 1.02771
-9.204173e-008 1.03435
-9.184173e-008 1.03435
-9.164173e-008 1.02771
-9.144173e-008 1.03435
-9.124173e-008 1.02771
-9.104173e-008 1.03435
-9.084173e-008 1.03435
-9.064173e-008 1.03435
-9.044173e-008 1.03435
-9.024173e-008 1.04099
-9.004173e-008 1.04099
-8.984173e-008 1.02771
-8.964173e-008 1.03435
-8.944173e-008 1.03435
-8.924173e-008 1.03435
-8.904173e-008 1.02771
-8.884173e-008 1.03435
-8.864173e-008 1.02771
-8.844173e-008 1.03435
-8.824173e-008 1.03435
-8.804173e-008 1.02771
-8.784173e-008 1.03435
-8.764173e-008 1.02771
-8.744173e-008 1.02107
-8.724173e-008 1.04099
-8.704173e-008 1.02771
-8.684173e-008 1.02771
-8.664173e-008 1.03435
-8.644173e-008 1.02771
-8.624173e-008 1.03435
-8.604173e-008 1.03435
-8.584173e-008 1.02107
-8.564173e-008 1.02771
-8.544173e-008 1.03435
-8.524173e-008 1.03435
-8.504173e-008 1.02771
-8.484173e-008 1.03435
-8.464173e-008 1.02771
-8.444173e-008 1.02107
-8.424173e-008 1.02107
-8.404173e-008 1.02771
-8.384173e-008 1.02771
-8.364173e-008 1.03435
-8.344173e-008 1.02771
-8.324173e-008 1.03435
-8.304173e-008 1.02107
-8.284173e-008 1.03435
-8.264173e-008 1.02771
-8.244173e-008 1.02771
-8.224173e-008 1.04099
-8.204173e-008 1.02107
-8.184173e-008 1.03435
-8.164173e-008 1.02771
-8.144173e-008 1.03435
-8.124173e-008 1.03435
-8.104173e-008 1.02107
-8.084173e-008 1.01443
-8.064173e-008 1.01443
-8.044173e-008 1.01443
-8.024173e-008 1.01443
-8.004173e-008 1.01443
-7.984173e-008 1.00779
-7.964173e-008 1.00779
-7.944173e-008 1.02107
-7.924173e-008 1.02771
-7.904173e-008 1.04099
-7.884173e-008 1.04764
-7.864173e-008 1.06092
-7.844173e-008 1.06092
-7.824173e-008 1.06756
-7.804173e-008 1.05428
-7.784173e-008 1.06092
-7.764173e-008 1.05428
-7.744173e-008 1.06092
-7.724173e-008 1.04764
-7.704173e-008 1.04764
-7.684173e-008 1.04099
-7.664173e-008 1.02771
-7.644173e-008 1.02771
-7.624173e-008 1.02107
-7.604173e-008 1.02107
-7.584173e-008 1.02107
-7.564173e-008 1.02107
-7.544173e-008 1.02107
-7.524173e-008 1.02771
-7.504173e-008 1.02771
-7.484173e-008 1.02107
-7.464173e-008 1.02107
-7.444173e-008 1.02107
-7.424173e-008 1.03435
-7.404173e-008 1.02107
-7.384173e-008 1.02771
-7.364173e-008 1.02107
-7.344173e-008 1.02107
-7.324173e-008 1.01443
-7.304173e-008 1.02107
