LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:31:41 0                 
Time Ampl
-1.641655e-007 1.03435
-1.639655e-007 1.02771
-1.637655e-007 1.02771
-1.635655e-007 1.03435
-1.633655e-007 1.02771
-1.631655e-007 1.04099
-1.629655e-007 1.02771
-1.627655e-007 1.02771
-1.625655e-007 1.02107
-1.623655e-007 1.02771
-1.621655e-007 1.03435
-1.619655e-007 1.02107
-1.617655e-007 1.03435
-1.615655e-007 1.02771
-1.613655e-007 1.02771
-1.611655e-007 1.02771
-1.609655e-007 1.02771
-1.607655e-007 1.02771
-1.605655e-007 1.02771
-1.603655e-007 1.03435
-1.601655e-007 1.02107
-1.599655e-007 1.02107
-1.597655e-007 1.02771
-1.595655e-007 1.02107
-1.593655e-007 1.01443
-1.591655e-007 1.02107
-1.589655e-007 1.02107
-1.587655e-007 1.02107
-1.585655e-007 1.02107
-1.583655e-007 1.02107
-1.581655e-007 1.02107
-1.579655e-007 1.02107
-1.577655e-007 1.02107
-1.575655e-007 1.02771
-1.573655e-007 1.02771
-1.571655e-007 1.02771
-1.569655e-007 1.02771
-1.567655e-007 1.03435
-1.565655e-007 1.04099
-1.563655e-007 1.03435
-1.561655e-007 1.03435
-1.559655e-007 1.03435
-1.557655e-007 1.02771
-1.555655e-007 1.02771
-1.553655e-007 1.02771
-1.551655e-007 1.02107
-1.549655e-007 1.02771
-1.547655e-007 1.02771
-1.545655e-007 1.03435
-1.543655e-007 1.02771
-1.541655e-007 1.03435
-1.539655e-007 1.04099
-1.537655e-007 1.03435
-1.535655e-007 1.03435
-1.533655e-007 1.03435
-1.531655e-007 1.04099
-1.529655e-007 1.03435
-1.527655e-007 1.04099
-1.525655e-007 1.03435
-1.523655e-007 1.03435
-1.521655e-007 1.03435
-1.519655e-007 1.02771
-1.517655e-007 1.03435
-1.515655e-007 1.03435
-1.513655e-007 1.02771
-1.511655e-007 1.03435
-1.509655e-007 1.03435
-1.507655e-007 1.03435
-1.505655e-007 1.03435
-1.503655e-007 1.02771
-1.501655e-007 1.02771
-1.499655e-007 1.02771
-1.497655e-007 1.02107
-1.495655e-007 1.02771
-1.493655e-007 1.03435
-1.491655e-007 1.02771
-1.489655e-007 1.02771
-1.487655e-007 1.02107
-1.485655e-007 1.02771
-1.483655e-007 1.02771
-1.481655e-007 1.02107
-1.479655e-007 1.02771
-1.477655e-007 1.02771
-1.475655e-007 1.02771
-1.473655e-007 1.03435
-1.471655e-007 1.02771
-1.469655e-007 1.03435
-1.467655e-007 1.02107
-1.465655e-007 1.02771
-1.463655e-007 1.03435
-1.461655e-007 1.03435
-1.459655e-007 1.02771
-1.457655e-007 1.02771
-1.455655e-007 1.02771
-1.453655e-007 1.02771
-1.451655e-007 1.02771
-1.449655e-007 1.02771
-1.447655e-007 1.02107
-1.445655e-007 1.01443
-1.443655e-007 1.01443
-1.441655e-007 1.00779
-1.439655e-007 1.00779
-1.437655e-007 1.00779
-1.435655e-007 1.00779
-1.433655e-007 1.01443
-1.431655e-007 1.02107
-1.429655e-007 1.02107
-1.427655e-007 1.02771
-1.425655e-007 1.03435
-1.423655e-007 1.04764
-1.421655e-007 1.06092
-1.419655e-007 1.06092
-1.417655e-007 1.06756
-1.415655e-007 1.06756
-1.413655e-007 1.06756
-1.411655e-007 1.06092
-1.409655e-007 1.04764
-1.407655e-007 1.04764
-1.405655e-007 1.04099
-1.403655e-007 1.02771
-1.401655e-007 1.02771
-1.399655e-007 1.02107
-1.397655e-007 1.02771
-1.395655e-007 1.02107
-1.393655e-007 1.02771
-1.391655e-007 1.02107
-1.389655e-007 1.02107
-1.387655e-007 1.02107
-1.385655e-007 1.02771
-1.383655e-007 1.02107
-1.381655e-007 1.02107
-1.379655e-007 1.02107
-1.377655e-007 1.02107
-1.375655e-007 1.02107
-1.373655e-007 1.02107
-1.371655e-007 1.02107
-1.369655e-007 1.02107
-1.367655e-007 1.02107
-1.365655e-007 1.02107
-1.363655e-007 1.02107
-1.361655e-007 1.02771
-1.359655e-007 1.02771
-1.357655e-007 1.02771
-1.355655e-007 1.03435
-1.353655e-007 1.02771
-1.351655e-007 1.02771
-1.349655e-007 1.03435
-1.347655e-007 1.03435
-1.345655e-007 1.03435
-1.343655e-007 1.03435
-1.341655e-007 1.03435
-1.339655e-007 1.02771
-1.337655e-007 1.03435
-1.335655e-007 1.03435
-1.333655e-007 1.02771
-1.331655e-007 1.03435
-1.329655e-007 1.04099
-1.327655e-007 1.04764
-1.325655e-007 1.04099
-1.323655e-007 1.04764
-1.321655e-007 1.04099
-1.319655e-007 1.04099
-1.317655e-007 1.04099
-1.315655e-007 1.03435
-1.313655e-007 1.03435
-1.311655e-007 1.02107
-1.309655e-007 1.01443
-1.307655e-007 1.00779
-1.305655e-007 1.00779
-1.303655e-007 1.00114
-1.301655e-007 1.00114
-1.299655e-007 0.994502
-1.297655e-007 0.994502
-1.295655e-007 1.00114
-1.293655e-007 1.01443
-1.291655e-007 1.01443
-1.289655e-007 1.02771
-1.287655e-007 1.03435
-1.285655e-007 1.04099
-1.283655e-007 1.04764
-1.281655e-007 1.04099
-1.279655e-007 1.05428
-1.277655e-007 1.04099
-1.275655e-007 1.04764
-1.273655e-007 1.04764
-1.271655e-007 1.04099
-1.269655e-007 1.04764
-1.267655e-007 1.04764
-1.265655e-007 1.03435
-1.263655e-007 1.02107
-1.261655e-007 1.02107
-1.259655e-007 1.02107
-1.257655e-007 1.02107
-1.255655e-007 1.02107
-1.253655e-007 1.03435
-1.251655e-007 1.02771
-1.249655e-007 1.04764
-1.247655e-007 1.03435
-1.245655e-007 1.03435
-1.243655e-007 1.04764
-1.241655e-007 1.04099
-1.239655e-007 1.04764
-1.237655e-007 1.04099
-1.235655e-007 1.04764
-1.233655e-007 1.04099
-1.231655e-007 1.03435
-1.229655e-007 1.03435
-1.227655e-007 1.02771
-1.225655e-007 1.02771
-1.223655e-007 1.02107
-1.221655e-007 1.02107
-1.219655e-007 1.02107
-1.217655e-007 1.01443
-1.215655e-007 1.01443
-1.213655e-007 1.01443
-1.211655e-007 1.01443
-1.209655e-007 1.00779
-1.207655e-007 1.00779
-1.205655e-007 1.01443
-1.203655e-007 1.01443
-1.201655e-007 1.02107
-1.199655e-007 1.02107
-1.197655e-007 1.02771
-1.195655e-007 1.02771
-1.193655e-007 1.03435
-1.191655e-007 1.02771
-1.189655e-007 1.03435
-1.187655e-007 1.04764
-1.185655e-007 1.04764
-1.183655e-007 1.04764
-1.181655e-007 1.04764
-1.179655e-007 1.05428
-1.177655e-007 1.05428
-1.175655e-007 1.04764
-1.173655e-007 1.03435
-1.171655e-007 1.03435
-1.169655e-007 1.03435
-1.167655e-007 1.03435
-1.165655e-007 1.02107
-1.163655e-007 1.02107
-1.161655e-007 1.02107
-1.159655e-007 1.02107
-1.157655e-007 1.02107
-1.155655e-007 1.02107
-1.153655e-007 1.02107
-1.151655e-007 1.01443
-1.149655e-007 1.02107
-1.147655e-007 1.01443
-1.145655e-007 1.02107
-1.143655e-007 1.01443
-1.141655e-007 1.02107
-1.139655e-007 1.02107
-1.137655e-007 1.02771
-1.135655e-007 1.02771
-1.133655e-007 1.02771
-1.131655e-007 1.02771
-1.129655e-007 1.03435
-1.127655e-007 1.03435
-1.125655e-007 1.03435
-1.123655e-007 1.02771
-1.121655e-007 1.02771
-1.119655e-007 1.02107
-1.117655e-007 1.02771
-1.115655e-007 1.02107
-1.113655e-007 1.02771
-1.111655e-007 1.02107
-1.109655e-007 1.02107
-1.107655e-007 1.02771
-1.105655e-007 1.03435
-1.103655e-007 1.02771
-1.101655e-007 1.03435
-1.099655e-007 1.03435
-1.097655e-007 1.04099
-1.095655e-007 1.04099
-1.093655e-007 1.03435
-1.091655e-007 1.04764
-1.089655e-007 1.04099
-1.087655e-007 1.04099
-1.085655e-007 1.04099
-1.083655e-007 1.04764
-1.081655e-007 1.04099
-1.079655e-007 1.03435
-1.077655e-007 1.03435
-1.075655e-007 1.02771
-1.073655e-007 1.02771
-1.071655e-007 1.02107
-1.069655e-007 1.02107
-1.067655e-007 1.01443
-1.065655e-007 1.01443
-1.063655e-007 1.01443
-1.061655e-007 1.02107
-1.059655e-007 1.00779
-1.057655e-007 1.02107
-1.055655e-007 1.01443
-1.053655e-007 1.01443
-1.051655e-007 1.02107
-1.049655e-007 1.02107
-1.047655e-007 1.02107
-1.045655e-007 1.02771
-1.043655e-007 1.02771
-1.041655e-007 1.03435
-1.039655e-007 1.03435
-1.037655e-007 1.03435
-1.035655e-007 1.03435
-1.033655e-007 1.03435
-1.031655e-007 1.04764
-1.029655e-007 1.04099
-1.027655e-007 1.03435
-1.025655e-007 1.02107
-1.023655e-007 1.02107
-1.021655e-007 1.02771
-1.019655e-007 1.02107
-1.017655e-007 1.02771
-1.015655e-007 1.02771
-1.013655e-007 1.02107
-1.011655e-007 1.02107
-1.009655e-007 1.02107
-1.007655e-007 1.02771
-1.005655e-007 1.03435
-1.003655e-007 1.02771
-1.001655e-007 1.03435
-9.996552e-008 1.03435
-9.976552e-008 1.03435
-9.956552e-008 1.03435
-9.936552e-008 1.02771
-9.916552e-008 1.02771
-9.896552e-008 1.02771
-9.876552e-008 1.02107
-9.856552e-008 1.02771
-9.836552e-008 1.02107
-9.816552e-008 1.02771
-9.796552e-008 1.02771
-9.776552e-008 1.03435
-9.756552e-008 1.04099
-9.736552e-008 1.03435
-9.716552e-008 1.04099
-9.696552e-008 1.04099
-9.676552e-008 1.02771
-9.656552e-008 1.02771
-9.636552e-008 1.02771
-9.616552e-008 1.02771
-9.596552e-008 1.02771
-9.576552e-008 1.02107
-9.556552e-008 1.02771
-9.536552e-008 1.03435
-9.516552e-008 1.03435
-9.496552e-008 1.03435
-9.476552e-008 1.03435
-9.456552e-008 1.03435
-9.436552e-008 1.03435
-9.416552e-008 1.03435
-9.396552e-008 1.03435
-9.376552e-008 1.02771
-9.356552e-008 1.03435
-9.336552e-008 1.02771
-9.316552e-008 1.02107
-9.296552e-008 1.02107
-9.276552e-008 1.02771
-9.256552e-008 1.01443
-9.236552e-008 1.02107
-9.216552e-008 1.02107
-9.196552e-008 1.02107
-9.176552e-008 1.02107
-9.156552e-008 1.01443
-9.136552e-008 1.02107
-9.116552e-008 1.02771
-9.096552e-008 1.02771
-9.076552e-008 1.02771
-9.056552e-008 1.02107
-9.036552e-008 1.02107
-9.016552e-008 1.02107
-8.996552e-008 1.02107
-8.976552e-008 1.02107
-8.956552e-008 1.02107
-8.936552e-008 1.02107
-8.916552e-008 1.02107
-8.896552e-008 1.03435
-8.876552e-008 1.02107
-8.856552e-008 1.03435
-8.836552e-008 1.03435
-8.816552e-008 1.04099
-8.796552e-008 1.03435
-8.776552e-008 1.04764
-8.756552e-008 1.04764
-8.736552e-008 1.04764
-8.716552e-008 1.05428
-8.696552e-008 1.04764
-8.676552e-008 1.05428
-8.656552e-008 1.04099
-8.636552e-008 1.05428
-8.616552e-008 1.04764
-8.596552e-008 1.03435
-8.576552e-008 1.03435
