LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:38:38 0                 
Time Ampl
-1.640705e-007 1.02107
-1.638705e-007 1.02107
-1.636705e-007 1.02107
-1.634705e-007 1.02107
-1.632705e-007 1.03435
-1.630705e-007 1.04099
-1.628705e-007 1.04764
-1.626705e-007 1.04764
-1.624705e-007 1.06092
-1.622705e-007 1.06092
-1.620705e-007 1.05428
-1.618705e-007 1.04099
-1.616705e-007 1.04764
-1.614705e-007 1.03435
-1.612705e-007 1.03435
-1.610705e-007 1.02107
-1.608705e-007 1.02107
-1.606705e-007 1.01443
-1.604705e-007 1.00779
-1.602705e-007 1.01443
-1.600705e-007 1.00779
-1.598705e-007 1.00779
-1.596705e-007 1.00779
-1.594705e-007 1.02107
-1.592705e-007 1.01443
-1.590705e-007 1.02771
-1.588705e-007 1.02107
-1.586705e-007 1.02771
-1.584705e-007 1.04764
-1.582705e-007 1.03435
-1.580705e-007 1.03435
-1.578705e-007 1.03435
-1.576705e-007 1.03435
-1.574705e-007 1.02771
-1.572705e-007 1.02107
-1.570705e-007 1.02771
-1.568705e-007 1.02107
-1.566705e-007 1.02107
-1.564705e-007 1.01443
-1.562705e-007 1.02107
-1.560705e-007 1.02107
-1.558705e-007 1.02107
-1.556705e-007 1.02771
-1.554705e-007 1.03435
-1.552705e-007 1.04099
-1.550705e-007 1.04099
-1.548705e-007 1.04764
-1.546705e-007 1.04099
-1.544705e-007 1.04099
-1.542705e-007 1.03435
-1.540705e-007 1.02771
-1.538705e-007 1.02771
-1.536705e-007 1.01443
-1.534705e-007 1.02107
-1.532705e-007 1.02107
-1.530705e-007 1.02107
-1.528705e-007 1.03435
-1.526705e-007 1.03435
-1.524705e-007 1.04099
-1.522705e-007 1.04099
-1.520705e-007 1.03435
-1.518705e-007 1.04764
-1.516705e-007 1.04764
-1.514705e-007 1.04099
-1.512705e-007 1.03435
-1.510705e-007 1.02771
-1.508705e-007 1.02771
-1.506705e-007 1.02771
-1.504705e-007 1.02107
-1.502705e-007 1.02107
-1.500705e-007 1.02107
-1.498705e-007 1.02107
-1.496705e-007 1.02107
-1.494705e-007 1.02107
-1.492705e-007 1.02771
-1.490705e-007 1.02771
-1.488705e-007 1.03435
-1.486705e-007 1.03435
-1.484705e-007 1.04099
-1.482705e-007 1.03435
-1.480705e-007 1.03435
-1.478705e-007 1.02771
-1.476705e-007 1.02771
-1.474705e-007 1.02107
-1.472705e-007 1.02771
-1.470705e-007 1.02107
-1.468705e-007 1.02107
-1.466705e-007 1.02107
-1.464705e-007 1.02771
-1.462705e-007 1.02107
-1.460705e-007 1.02107
