LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:36:17 0                 
Time Ampl
-1.641223e-007 1.01443
-1.639223e-007 1.01443
-1.637223e-007 1.00779
-1.635223e-007 1.01443
-1.633223e-007 1.01443
-1.631223e-007 1.00779
-1.629223e-007 1.02107
-1.627223e-007 1.02107
-1.625223e-007 1.02107
-1.623223e-007 1.02107
-1.621223e-007 1.03435
-1.619223e-007 1.03435
-1.617223e-007 1.04099
-1.615223e-007 1.04099
-1.613223e-007 1.05428
-1.611223e-007 1.04764
-1.609223e-007 1.04764
-1.607223e-007 1.04764
-1.605223e-007 1.05428
-1.603223e-007 1.04764
-1.601223e-007 1.05428
-1.599223e-007 1.05428
-1.597223e-007 1.04764
-1.595223e-007 1.04764
-1.593223e-007 1.05428
-1.591223e-007 1.04764
-1.589223e-007 1.04764
-1.587223e-007 1.04764
-1.585223e-007 1.04764
-1.583223e-007 1.03435
-1.581223e-007 1.03435
-1.579223e-007 1.02107
-1.577223e-007 1.00779
-1.575223e-007 1.00114
-1.573223e-007 0.994502
-1.571223e-007 0.98786
-1.569223e-007 0.981218
-1.567223e-007 0.974576
-1.565223e-007 0.974576
-1.563223e-007 0.981218
-1.561223e-007 0.98786
-1.559223e-007 0.994502
-1.557223e-007 1.01443
-1.555223e-007 1.02107
-1.553223e-007 1.05428
-1.551223e-007 1.06092
-1.549223e-007 1.08085
-1.547223e-007 1.08085
-1.545223e-007 1.09413
-1.543223e-007 1.08749
-1.541223e-007 1.08749
-1.539223e-007 1.0742
-1.537223e-007 1.06756
-1.535223e-007 1.04099
-1.533223e-007 1.03435
-1.531223e-007 1.02107
-1.529223e-007 1.00779
-1.527223e-007 0.994502
-1.525223e-007 0.994502
-1.523223e-007 1.00114
-1.521223e-007 0.994502
-1.519223e-007 1.00114
-1.517223e-007 1.01443
-1.515223e-007 1.02107
-1.513223e-007 1.03435
-1.511223e-007 1.04099
-1.509223e-007 1.04764
-1.507223e-007 1.04764
-1.505223e-007 1.04099
-1.503223e-007 1.04099
-1.501223e-007 1.04099
-1.499223e-007 1.03435
-1.497223e-007 1.02107
-1.495223e-007 1.02107
-1.493223e-007 1.00779
-1.491223e-007 1.00114
-1.489223e-007 1.00114
-1.487223e-007 0.994502
-1.485223e-007 0.994502
-1.483223e-007 1.00779
-1.481223e-007 1.00114
-1.479223e-007 1.00114
-1.477223e-007 1.00779
-1.475223e-007 1.00779
-1.473223e-007 1.00779
-1.471223e-007 1.00779
-1.469223e-007 1.02107
-1.467223e-007 1.02107
-1.465223e-007 1.02107
-1.463223e-007 1.02771
-1.461223e-007 1.03435
-1.459223e-007 1.04099
-1.457223e-007 1.05428
-1.455223e-007 1.05428
-1.453223e-007 1.06092
-1.451223e-007 1.06756
-1.449223e-007 1.0742
-1.447223e-007 1.06756
-1.445223e-007 1.06756
-1.443223e-007 1.06092
-1.441223e-007 1.06092
-1.439223e-007 1.05428
-1.437223e-007 1.04764
-1.435223e-007 1.03435
-1.433223e-007 1.03435
-1.431223e-007 1.02771
-1.429223e-007 1.01443
-1.427223e-007 1.02107
-1.425223e-007 1.00779
-1.423223e-007 1.00114
-1.421223e-007 1.00779
-1.419223e-007 1.00779
-1.417223e-007 1.00114
-1.415223e-007 1.00779
-1.413223e-007 1.00779
-1.411223e-007 1.00779
-1.409223e-007 1.01443
-1.407223e-007 1.02107
-1.405223e-007 1.02771
-1.403223e-007 1.02771
-1.401223e-007 1.03435
-1.399223e-007 1.02771
-1.397223e-007 1.02107
-1.395223e-007 1.02771
-1.393223e-007 1.02107
-1.391223e-007 1.02107
-1.389223e-007 1.02107
-1.387223e-007 1.00779
-1.385223e-007 1.01443
-1.383223e-007 1.02107
-1.381223e-007 1.00779
-1.379223e-007 1.02107
-1.377223e-007 1.01443
-1.375223e-007 1.02107
-1.373223e-007 1.00779
-1.371223e-007 1.02107
-1.369223e-007 1.01443
-1.367223e-007 1.02107
-1.365223e-007 1.02771
-1.363223e-007 1.03435
-1.361223e-007 1.02771
-1.359223e-007 1.03435
-1.357223e-007 1.04099
-1.355223e-007 1.03435
-1.353223e-007 1.03435
-1.351223e-007 1.04099
-1.349223e-007 1.04764
-1.347223e-007 1.03435
-1.345223e-007 1.04099
-1.343223e-007 1.02771
-1.341223e-007 1.02107
-1.339223e-007 1.02107
-1.337223e-007 1.02107
-1.335223e-007 1.00779
-1.333223e-007 1.00779
-1.331223e-007 1.00114
-1.329223e-007 1.00114
-1.327223e-007 1.00114
-1.325223e-007 1.00779
-1.323223e-007 1.01443
-1.321223e-007 1.01443
-1.319223e-007 1.02107
-1.317223e-007 1.02107
-1.315223e-007 1.03435
-1.313223e-007 1.03435
-1.311223e-007 1.03435
-1.309223e-007 1.04764
-1.307223e-007 1.03435
-1.305223e-007 1.04099
-1.303223e-007 1.03435
-1.301223e-007 1.03435
-1.299223e-007 1.02771
-1.297223e-007 1.02107
-1.295223e-007 1.03435
-1.293223e-007 1.02771
-1.291223e-007 1.02107
-1.289223e-007 1.01443
-1.287223e-007 1.01443
-1.285223e-007 1.01443
-1.283223e-007 1.02107
-1.281223e-007 1.00779
-1.279223e-007 1.01443
-1.277223e-007 1.01443
-1.275223e-007 1.00779
-1.273223e-007 1.01443
-1.271223e-007 1.02107
-1.269223e-007 1.02107
-1.267223e-007 1.02107
-1.265223e-007 1.02107
-1.263223e-007 1.02771
-1.261223e-007 1.02771
-1.259223e-007 1.03435
-1.257223e-007 1.03435
-1.255223e-007 1.02771
-1.253223e-007 1.02771
-1.251223e-007 1.02771
-1.249223e-007 1.02107
-1.247223e-007 1.02107
-1.245223e-007 1.02107
-1.243223e-007 1.02107
-1.241223e-007 1.02107
-1.239223e-007 1.02107
-1.237223e-007 1.01443
-1.235223e-007 1.01443
-1.233223e-007 1.00114
-1.231223e-007 1.01443
-1.229223e-007 1.00114
-1.227223e-007 1.00779
-1.225223e-007 1.00114
-1.223223e-007 1.00114
-1.221223e-007 0.994502
-1.219223e-007 0.994502
-1.217223e-007 0.994502
-1.215223e-007 1.01443
-1.213223e-007 1.01443
-1.211223e-007 1.01443
-1.209223e-007 1.02771
-1.207223e-007 1.03435
-1.205223e-007 1.04764
-1.203223e-007 1.03435
-1.201223e-007 1.04764
-1.199223e-007 1.04764
-1.197223e-007 1.06092
-1.195223e-007 1.04764
-1.193223e-007 1.04764
-1.191223e-007 1.04764
-1.189223e-007 1.02771
-1.187223e-007 1.03435
-1.185223e-007 1.02107
-1.183223e-007 1.00779
-1.181223e-007 1.01443
-1.179223e-007 1.01443
-1.177223e-007 1.00779
-1.175223e-007 1.01443
-1.173223e-007 1.00779
-1.171223e-007 1.00779
-1.169223e-007 1.00779
-1.167223e-007 1.01443
-1.165223e-007 1.02107
-1.163223e-007 1.02107
-1.161223e-007 1.00779
-1.159223e-007 1.02107
-1.157223e-007 1.00779
-1.155223e-007 1.01443
-1.153223e-007 1.01443
-1.151223e-007 1.02107
-1.149223e-007 1.02107
-1.147223e-007 1.02771
-1.145223e-007 1.02771
-1.143223e-007 1.02107
-1.141223e-007 1.02771
-1.139223e-007 1.02771
-1.137223e-007 1.02771
-1.135223e-007 1.03435
-1.133223e-007 1.02771
-1.131223e-007 1.02107
-1.129223e-007 1.02771
-1.127223e-007 1.02107
-1.125223e-007 1.02107
-1.123223e-007 1.02107
-1.121223e-007 1.02107
-1.119223e-007 1.02107
-1.117223e-007 1.02771
-1.115223e-007 1.02771
-1.113223e-007 1.03435
-1.111223e-007 1.03435
-1.109223e-007 1.03435
-1.107223e-007 1.03435
-1.105223e-007 1.03435
-1.103223e-007 1.04099
-1.101223e-007 1.04099
-1.099223e-007 1.03435
-1.097223e-007 1.02771
-1.095223e-007 1.02107
-1.093223e-007 1.00779
