LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:38:45 0                 
Time Ampl
-1.641039e-007 1.01443
-1.639039e-007 1.00114
-1.637039e-007 0.994502
-1.635039e-007 0.994502
-1.633039e-007 0.981218
-1.631039e-007 0.98786
-1.629039e-007 0.981218
-1.627039e-007 0.981218
-1.625039e-007 1.00114
-1.623039e-007 1.00114
-1.621039e-007 1.01443
-1.619039e-007 1.02771
-1.617039e-007 1.04764
-1.615039e-007 1.06756
-1.613039e-007 1.0742
-1.611039e-007 1.09413
-1.609039e-007 1.08085
-1.607039e-007 1.09413
-1.605039e-007 1.08749
-1.603039e-007 1.08749
-1.601039e-007 1.06756
-1.599039e-007 1.04764
-1.597039e-007 1.03435
-1.595039e-007 1.02107
-1.593039e-007 1.00114
-1.591039e-007 0.994502
-1.589039e-007 0.994502
-1.587039e-007 0.994502
-1.585039e-007 0.994502
-1.583039e-007 1.00779
-1.581039e-007 1.02107
-1.579039e-007 1.02107
-1.577039e-007 1.04099
-1.575039e-007 1.04764
-1.573039e-007 1.04099
-1.571039e-007 1.05428
-1.569039e-007 1.04764
-1.567039e-007 1.04099
-1.565039e-007 1.03435
-1.563039e-007 1.02107
-1.561039e-007 1.02107
-1.559039e-007 1.01443
-1.557039e-007 1.00114
-1.555039e-007 1.00114
-1.553039e-007 1.00779
-1.551039e-007 1.00779
-1.549039e-007 1.00779
-1.547039e-007 1.00779
-1.545039e-007 1.00779
-1.543039e-007 1.01443
-1.541039e-007 1.00779
-1.539039e-007 1.01443
-1.537039e-007 1.02107
-1.535039e-007 1.02107
-1.533039e-007 1.02107
-1.531039e-007 1.02107
-1.529039e-007 1.02771
-1.527039e-007 1.02771
-1.525039e-007 1.03435
-1.523039e-007 1.04099
-1.521039e-007 1.04764
-1.519039e-007 1.06092
-1.517039e-007 1.06092
-1.515039e-007 1.0742
-1.513039e-007 1.0742
-1.511039e-007 1.08085
-1.509039e-007 1.0742
-1.507039e-007 1.06756
-1.505039e-007 1.06756
-1.503039e-007 1.06092
-1.501039e-007 1.04764
-1.499039e-007 1.04764
-1.497039e-007 1.03435
-1.495039e-007 1.02107
-1.493039e-007 1.01443
-1.491039e-007 1.00779
-1.489039e-007 1.00779
-1.487039e-007 1.00779
-1.485039e-007 1.00114
-1.483039e-007 1.00114
-1.481039e-007 1.00114
-1.479039e-007 1.00114
-1.477039e-007 1.00779
-1.475039e-007 1.00779
-1.473039e-007 1.01443
-1.471039e-007 1.02107
-1.469039e-007 1.02107
-1.467039e-007 1.02771
-1.465039e-007 1.02771
-1.463039e-007 1.02771
-1.461039e-007 1.03435
-1.459039e-007 1.02771
-1.457039e-007 1.03435
-1.455039e-007 1.02771
-1.453039e-007 1.02771
-1.451039e-007 1.02107
-1.449039e-007 1.02107
-1.447039e-007 1.01443
-1.445039e-007 1.01443
-1.443039e-007 1.01443
-1.441039e-007 1.01443
-1.439039e-007 1.00779
-1.437039e-007 1.02107
-1.435039e-007 1.02771
-1.433039e-007 1.03435
-1.431039e-007 1.03435
-1.429039e-007 1.03435
-1.427039e-007 1.04099
-1.425039e-007 1.04099
-1.423039e-007 1.04764
-1.421039e-007 1.04099
-1.419039e-007 1.04099
-1.417039e-007 1.04099
-1.415039e-007 1.04764
-1.413039e-007 1.03435
-1.411039e-007 1.04099
-1.409039e-007 1.03435
-1.407039e-007 1.02771
-1.405039e-007 1.02107
-1.403039e-007 1.01443
-1.401039e-007 1.00779
-1.399039e-007 1.00779
-1.397039e-007 1.01443
-1.395039e-007 1.00114
-1.393039e-007 1.00114
-1.391039e-007 1.00114
-1.389039e-007 1.00779
-1.387039e-007 1.01443
-1.385039e-007 1.02107
-1.383039e-007 1.02771
-1.381039e-007 1.02771
-1.379039e-007 1.02771
-1.377039e-007 1.03435
-1.375039e-007 1.03435
-1.373039e-007 1.04099
-1.371039e-007 1.04099
-1.369039e-007 1.04099
-1.367039e-007 1.04764
-1.365039e-007 1.04099
-1.363039e-007 1.04099
-1.361039e-007 1.03435
-1.359039e-007 1.03435
-1.357039e-007 1.03435
-1.355039e-007 1.02771
-1.353039e-007 1.02771
-1.351039e-007 1.02107
-1.349039e-007 1.02107
-1.347039e-007 1.02107
-1.345039e-007 1.02107
-1.343039e-007 1.02107
-1.341039e-007 1.02107
-1.339039e-007 1.01443
-1.337039e-007 1.02107
