LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:41:40 0                 
Time Ampl
-1.640707e-007 1.03435
-1.638707e-007 1.03435
-1.636707e-007 1.03435
-1.634707e-007 1.02771
-1.632707e-007 1.03435
-1.630707e-007 1.02771
-1.628707e-007 1.03435
-1.626707e-007 1.04099
-1.624707e-007 1.03435
-1.622707e-007 1.03435
-1.620707e-007 1.03435
-1.618707e-007 1.04764
-1.616707e-007 1.04099
-1.614707e-007 1.04099
-1.612707e-007 1.03435
-1.610707e-007 1.03435
-1.608707e-007 1.03435
-1.606707e-007 1.02771
-1.604707e-007 1.02771
-1.602707e-007 1.02771
-1.600707e-007 1.02107
-1.598707e-007 1.02107
-1.596707e-007 1.02771
-1.594707e-007 1.02107
-1.592707e-007 1.02107
-1.590707e-007 1.02107
-1.588707e-007 1.02107
-1.586707e-007 1.01443
-1.584707e-007 1.03435
-1.582707e-007 1.02771
-1.580707e-007 1.02107
-1.578707e-007 1.02107
-1.576707e-007 1.02771
-1.574707e-007 1.02107
-1.572707e-007 1.02771
-1.570707e-007 1.02107
-1.568707e-007 1.02107
-1.566707e-007 1.02771
-1.564707e-007 1.02107
-1.562707e-007 1.02771
-1.560707e-007 1.02771
-1.558707e-007 1.03435
-1.556707e-007 1.03435
-1.554707e-007 1.04764
-1.552707e-007 1.04099
-1.550707e-007 1.04764
-1.548707e-007 1.04764
-1.546707e-007 1.05428
-1.544707e-007 1.05428
-1.542707e-007 1.04764
-1.540707e-007 1.04764
-1.538707e-007 1.04764
-1.536707e-007 1.03435
-1.534707e-007 1.02771
-1.532707e-007 1.02107
-1.530707e-007 1.01443
-1.528707e-007 1.00779
-1.526707e-007 1.00114
-1.524707e-007 0.994502
-1.522707e-007 1.00114
-1.520707e-007 1.00114
-1.518707e-007 1.00779
-1.516707e-007 1.01443
-1.514707e-007 1.00779
-1.512707e-007 1.01443
-1.510707e-007 1.02107
-1.508707e-007 1.02107
-1.506707e-007 1.02771
-1.504707e-007 1.03435
-1.502707e-007 1.03435
-1.500707e-007 1.04764
-1.498707e-007 1.05428
-1.496707e-007 1.04764
-1.494707e-007 1.06092
-1.492707e-007 1.06756
-1.490707e-007 1.0742
-1.488707e-007 1.0742
-1.486707e-007 1.08749
-1.484707e-007 1.0742
-1.482707e-007 1.0742
-1.480707e-007 1.0742
-1.478707e-007 1.06756
-1.476707e-007 1.05428
-1.474707e-007 1.04764
-1.472707e-007 1.03435
-1.470707e-007 1.02771
-1.468707e-007 1.02107
-1.466707e-007 1.01443
-1.464707e-007 1.01443
-1.462707e-007 1.00779
-1.460707e-007 1.00779
-1.458707e-007 1.00779
-1.456707e-007 1.00779
-1.454707e-007 1.00779
-1.452707e-007 1.00114
-1.450707e-007 1.00779
-1.448707e-007 1.01443
-1.446707e-007 1.00779
-1.444707e-007 1.00779
-1.442707e-007 1.00779
-1.440707e-007 1.00779
-1.438707e-007 1.00114
-1.436707e-007 1.00114
-1.434707e-007 1.00779
-1.432707e-007 1.01443
-1.430707e-007 1.02107
-1.428707e-007 1.02107
-1.426707e-007 1.02107
-1.424707e-007 1.02771
-1.422707e-007 1.03435
-1.420707e-007 1.04099
-1.418707e-007 1.05428
-1.416707e-007 1.05428
-1.414707e-007 1.06092
-1.412707e-007 1.0742
-1.410707e-007 1.0742
-1.408707e-007 1.06756
-1.406707e-007 1.0742
-1.404707e-007 1.0742
-1.402707e-007 1.06756
-1.400707e-007 1.05428
-1.398707e-007 1.06092
-1.396707e-007 1.04099
-1.394707e-007 1.04099
-1.392707e-007 1.03435
-1.390707e-007 1.02107
-1.388707e-007 1.02771
-1.386707e-007 1.02107
-1.384707e-007 1.00779
-1.382707e-007 1.00779
-1.380707e-007 1.00114
-1.378707e-007 0.994502
-1.376707e-007 0.994502
-1.374707e-007 1.00114
-1.372707e-007 1.00779
-1.370707e-007 1.00779
-1.368707e-007 1.01443
-1.366707e-007 1.00779
-1.364707e-007 1.02107
-1.362707e-007 1.02107
-1.360707e-007 1.03435
-1.358707e-007 1.04099
-1.356707e-007 1.04099
-1.354707e-007 1.05428
-1.352707e-007 1.05428
-1.350707e-007 1.05428
-1.348707e-007 1.04099
-1.346707e-007 1.05428
-1.344707e-007 1.04764
-1.342707e-007 1.04764
-1.340707e-007 1.04099
-1.338707e-007 1.03435
-1.336707e-007 1.03435
-1.334707e-007 1.02771
-1.332707e-007 1.02771
-1.330707e-007 1.02771
-1.328707e-007 1.02771
-1.326707e-007 1.03435
-1.324707e-007 1.04099
-1.322707e-007 1.04764
-1.320707e-007 1.04764
-1.318707e-007 1.06092
-1.316707e-007 1.05428
-1.314707e-007 1.06092
-1.312707e-007 1.05428
-1.310707e-007 1.06092
-1.308707e-007 1.04764
-1.306707e-007 1.04099
-1.304707e-007 1.03435
-1.302707e-007 1.02771
-1.300707e-007 1.02771
-1.298707e-007 1.01443
-1.296707e-007 1.00779
-1.294707e-007 0.994502
-1.292707e-007 1.00114
-1.290707e-007 0.994502
-1.288707e-007 0.994502
-1.286707e-007 0.994502
-1.284707e-007 0.994502
-1.282707e-007 1.00114
-1.280707e-007 1.00114
-1.278707e-007 0.994502
-1.276707e-007 1.00779
-1.274707e-007 1.02107
-1.272707e-007 1.02107
-1.270707e-007 1.03435
-1.268707e-007 1.04099
-1.266707e-007 1.04764
-1.264707e-007 1.06092
-1.262707e-007 1.06092
-1.260707e-007 1.0742
-1.258707e-007 1.0742
-1.256707e-007 1.0742
-1.254707e-007 1.08085
-1.252707e-007 1.0742
-1.250707e-007 1.06756
-1.248707e-007 1.06092
-1.246707e-007 1.05428
-1.244707e-007 1.04764
-1.242707e-007 1.04764
-1.240707e-007 1.04764
-1.238707e-007 1.03435
-1.236707e-007 1.03435
-1.234707e-007 1.03435
-1.232707e-007 1.02107
-1.230707e-007 1.02107
-1.228707e-007 1.02107
-1.226707e-007 1.02107
-1.224707e-007 1.02107
-1.222707e-007 1.02107
-1.220707e-007 1.02771
-1.218707e-007 1.02107
-1.216707e-007 1.02771
-1.214707e-007 1.02107
