LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:20:33 0                 
Time Ampl
-1.64136e-007 1.02771
-1.63936e-007 1.02107
-1.63736e-007 1.00779
-1.63536e-007 0.994502
-1.63336e-007 0.994502
-1.63136e-007 0.994502
-1.62936e-007 0.994502
-1.62736e-007 1.00779
-1.62536e-007 1.02107
-1.62336e-007 1.02771
-1.62136e-007 1.03435
-1.61936e-007 1.04099
-1.61736e-007 1.04764
-1.61536e-007 1.04764
-1.61336e-007 1.04099
-1.61136e-007 1.04099
-1.60936e-007 1.04099
-1.60736e-007 1.02107
-1.60536e-007 1.02107
-1.60336e-007 1.02107
-1.60136e-007 1.00114
-1.59936e-007 1.00779
-1.59736e-007 1.00114
-1.59536e-007 1.00779
-1.59336e-007 1.00779
-1.59136e-007 1.01443
-1.58936e-007 1.01443
-1.58736e-007 1.00779
-1.58536e-007 1.01443
-1.58336e-007 1.01443
-1.58136e-007 1.02107
-1.57936e-007 1.01443
-1.57736e-007 1.01443
-1.57536e-007 1.02107
-1.57336e-007 1.02107
-1.57136e-007 1.02771
-1.56936e-007 1.03435
-1.56736e-007 1.04764
-1.56536e-007 1.04764
-1.56336e-007 1.06092
-1.56136e-007 1.05428
-1.55936e-007 1.0742
-1.55736e-007 1.06756
-1.55536e-007 1.06756
-1.55336e-007 1.06756
-1.55136e-007 1.06756
-1.54936e-007 1.05428
-1.54736e-007 1.06092
-1.54536e-007 1.03435
-1.54336e-007 1.03435
-1.54136e-007 1.03435
-1.53936e-007 1.02107
-1.53736e-007 1.01443
-1.53536e-007 1.00779
-1.53336e-007 1.00779
-1.53136e-007 1.00114
-1.52936e-007 1.00114
-1.52736e-007 1.00779
-1.52536e-007 1.00114
-1.52336e-007 1.00779
-1.52136e-007 1.00779
-1.51936e-007 1.01443
-1.51736e-007 1.02107
-1.51536e-007 1.02107
-1.51336e-007 1.02771
-1.51136e-007 1.02771
-1.50936e-007 1.03435
-1.50736e-007 1.02771
-1.50536e-007 1.03435
-1.50336e-007 1.03435
-1.50136e-007 1.03435
-1.49936e-007 1.02107
-1.49736e-007 1.02771
-1.49536e-007 1.02107
-1.49336e-007 1.02107
-1.49136e-007 1.00779
-1.48936e-007 1.01443
-1.48736e-007 1.01443
-1.48536e-007 1.02107
-1.48336e-007 1.02107
-1.48136e-007 1.02771
-1.47936e-007 1.02107
-1.47736e-007 1.02771
-1.47536e-007 1.02771
-1.47336e-007 1.03435
-1.47136e-007 1.03435
-1.46936e-007 1.03435
-1.46736e-007 1.04764
-1.46536e-007 1.04099
-1.46336e-007 1.04099
-1.46136e-007 1.04099
-1.45936e-007 1.03435
-1.45736e-007 1.03435
-1.45536e-007 1.04099
-1.45336e-007 1.02771
-1.45136e-007 1.02771
-1.44936e-007 1.02107
-1.44736e-007 1.01443
-1.44536e-007 1.02107
-1.44336e-007 1.00779
-1.44136e-007 1.02107
-1.43936e-007 1.00114
-1.43736e-007 1.01443
-1.43536e-007 1.00779
-1.43336e-007 1.00779
-1.43136e-007 1.00779
-1.42936e-007 1.02107
-1.42736e-007 1.02107
-1.42536e-007 1.02107
-1.42336e-007 1.02771
-1.42136e-007 1.03435
-1.41936e-007 1.04764
-1.41736e-007 1.04099
-1.41536e-007 1.04764
-1.41336e-007 1.03435
-1.41136e-007 1.04099
-1.40936e-007 1.04099
-1.40736e-007 1.04099
-1.40536e-007 1.04099
-1.40336e-007 1.03435
-1.40136e-007 1.03435
-1.39936e-007 1.02771
-1.39736e-007 1.02107
-1.39536e-007 1.02107
-1.39336e-007 1.01443
-1.39136e-007 1.02107
-1.38936e-007 1.02107
-1.38736e-007 1.02107
-1.38536e-007 1.02107
-1.38336e-007 1.02107
-1.38136e-007 1.02107
-1.37936e-007 1.02107
-1.37736e-007 1.02771
-1.37536e-007 1.02107
-1.37336e-007 1.02771
-1.37136e-007 1.02771
-1.36936e-007 1.02771
-1.36736e-007 1.02771
-1.36536e-007 1.03435
-1.36336e-007 1.03435
-1.36136e-007 1.02771
-1.35936e-007 1.03435
-1.35736e-007 1.02107
-1.35536e-007 1.02107
-1.35336e-007 1.02771
-1.35136e-007 1.02107
-1.34936e-007 1.02107
-1.34736e-007 1.02107
-1.34536e-007 1.02107
-1.34336e-007 1.01443
-1.34136e-007 1.02107
-1.33936e-007 1.01443
-1.33736e-007 1.02107
-1.33536e-007 1.00779
-1.33336e-007 1.00114
-1.33136e-007 1.00779
-1.32936e-007 1.00779
-1.32736e-007 1.00114
-1.32536e-007 1.02107
-1.32336e-007 1.01443
-1.32136e-007 1.02771
-1.31936e-007 1.03435
-1.31736e-007 1.03435
-1.31536e-007 1.04764
-1.31336e-007 1.04764
-1.31136e-007 1.05428
-1.30936e-007 1.05428
-1.30736e-007 1.05428
-1.30536e-007 1.05428
-1.30336e-007 1.05428
-1.30136e-007 1.03435
-1.29936e-007 1.03435
-1.29736e-007 1.03435
-1.29536e-007 1.02771
-1.29336e-007 1.02107
-1.29136e-007 1.01443
-1.28936e-007 1.02107
-1.28736e-007 1.01443
-1.28536e-007 1.01443
-1.28336e-007 1.01443
-1.28136e-007 1.01443
-1.27936e-007 1.01443
-1.27736e-007 1.02107
-1.27536e-007 1.02107
-1.27336e-007 1.02107
-1.27136e-007 1.02107
-1.26936e-007 1.02107
-1.26736e-007 1.02107
-1.26536e-007 1.01443
-1.26336e-007 1.01443
-1.26136e-007 1.02107
-1.25936e-007 1.02107
-1.25736e-007 1.02107
-1.25536e-007 1.02107
-1.25336e-007 1.02771
-1.25136e-007 1.03435
-1.24936e-007 1.02771
-1.24736e-007 1.04099
-1.24536e-007 1.03435
-1.24336e-007 1.04099
-1.24136e-007 1.03435
-1.23936e-007 1.03435
-1.23736e-007 1.02771
-1.23536e-007 1.02771
-1.23336e-007 1.03435
-1.23136e-007 1.02771
-1.22936e-007 1.02107
-1.22736e-007 1.02771
-1.22536e-007 1.02771
-1.22336e-007 1.02771
-1.22136e-007 1.02771
-1.21936e-007 1.03435
-1.21736e-007 1.03435
-1.21536e-007 1.04764
-1.21336e-007 1.03435
-1.21136e-007 1.04099
-1.20936e-007 1.03435
-1.20736e-007 1.03435
-1.20536e-007 1.02107
-1.20336e-007 1.00114
-1.20136e-007 1.00114
-1.19936e-007 0.994502
-1.19736e-007 0.994502
-1.19536e-007 0.98786
-1.19336e-007 0.994502
-1.19136e-007 0.994502
-1.18936e-007 0.994502
-1.18736e-007 0.994502
-1.18536e-007 1.00779
-1.18336e-007 1.00779
-1.18136e-007 1.02107
-1.17936e-007 1.02107
-1.17736e-007 1.03435
-1.17536e-007 1.04099
-1.17336e-007 1.04764
-1.17136e-007 1.04764
-1.16936e-007 1.04764
-1.16736e-007 1.04764
-1.16536e-007 1.04099
-1.16336e-007 1.04099
-1.16136e-007 1.03435
-1.15936e-007 1.02107
-1.15736e-007 1.02107
-1.15536e-007 1.02107
-1.15336e-007 1.02107
-1.15136e-007 1.02107
-1.14936e-007 1.02107
-1.14736e-007 1.02771
-1.14536e-007 1.03435
-1.14336e-007 1.03435
-1.14136e-007 1.03435
-1.13936e-007 1.04764
-1.13736e-007 1.04099
-1.13536e-007 1.04099
-1.13336e-007 1.04099
-1.13136e-007 1.04099
-1.12936e-007 1.03435
-1.12736e-007 1.04099
-1.12536e-007 1.03435
-1.12336e-007 1.02771
-1.12136e-007 1.02107
-1.11936e-007 1.02107
-1.11736e-007 1.01443
-1.11536e-007 1.02107
-1.11336e-007 1.02107
-1.11136e-007 1.01443
-1.10936e-007 1.02107
-1.10736e-007 1.02107
-1.10536e-007 1.02771
-1.10336e-007 1.02107
-1.10136e-007 1.01443
-1.09936e-007 1.01443
-1.09736e-007 1.00779
-1.09536e-007 1.00779
-1.09336e-007 0.994502
-1.09136e-007 0.98786
-1.08936e-007 1.00779
-1.08736e-007 1.00114
-1.08536e-007 0.994502
-1.08336e-007 1.00779
-1.08136e-007 1.02107
-1.07936e-007 1.03435
-1.07736e-007 1.03435
-1.07536e-007 1.05428
-1.07336e-007 1.05428
-1.07136e-007 1.06092
-1.06936e-007 1.05428
-1.06736e-007 1.06756
-1.06536e-007 1.04764
-1.06336e-007 1.04764
-1.06136e-007 1.03435
-1.05936e-007 1.02107
-1.05736e-007 1.01443
-1.05536e-007 1.00779
-1.05336e-007 1.00779
-1.05136e-007 1.00114
-1.04936e-007 1.01443
-1.04736e-007 1.00779
-1.04536e-007 1.02107
-1.04336e-007 1.02107
-1.04136e-007 1.03435
-1.03936e-007 1.04099
-1.03736e-007 1.03435
-1.03536e-007 1.03435
-1.03336e-007 1.03435
-1.03136e-007 1.02771
-1.02936e-007 1.02771
-1.02736e-007 1.02107
