LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:28:05 0                 
Time Ampl
-1.641707e-007 1.02107
-1.639707e-007 1.02107
-1.637707e-007 1.03435
-1.635707e-007 1.02107
-1.633707e-007 1.02771
-1.631707e-007 1.02107
-1.629707e-007 1.02107
-1.627707e-007 1.02771
-1.625707e-007 1.02107
-1.623707e-007 1.02771
-1.621707e-007 1.02771
-1.619707e-007 1.04099
-1.617707e-007 1.04099
-1.615707e-007 1.04764
-1.613707e-007 1.04764
-1.611707e-007 1.05428
-1.609707e-007 1.04764
-1.607707e-007 1.04764
-1.605707e-007 1.04764
-1.603707e-007 1.04764
-1.601707e-007 1.04099
-1.599707e-007 1.03435
-1.597707e-007 1.02771
-1.595707e-007 1.02771
-1.593707e-007 1.02107
-1.591707e-007 1.00779
-1.589707e-007 1.00779
-1.587707e-007 1.00114
-1.585707e-007 0.994502
-1.583707e-007 0.994502
-1.581707e-007 1.00779
-1.579707e-007 1.00779
-1.577707e-007 1.00779
-1.575707e-007 1.00779
-1.573707e-007 1.02107
-1.571707e-007 1.02107
-1.569707e-007 1.02771
-1.567707e-007 1.02771
-1.565707e-007 1.03435
-1.563707e-007 1.04099
-1.561707e-007 1.04099
-1.559707e-007 1.05428
-1.557707e-007 1.04764
-1.555707e-007 1.06092
-1.553707e-007 1.06756
-1.551707e-007 1.0742
-1.549707e-007 1.08085
-1.547707e-007 1.08749
-1.545707e-007 1.08085
-1.543707e-007 1.08085
-1.541707e-007 1.0742
-1.539707e-007 1.06756
-1.537707e-007 1.05428
-1.535707e-007 1.03435
-1.533707e-007 1.02771
-1.531707e-007 1.02107
-1.529707e-007 1.01443
-1.527707e-007 1.00779
-1.525707e-007 1.01443
-1.523707e-007 1.00114
-1.521707e-007 1.00779
-1.519707e-007 1.00779
-1.517707e-007 1.01443
-1.515707e-007 1.00779
-1.513707e-007 1.01443
-1.511707e-007 1.00779
-1.509707e-007 1.01443
-1.507707e-007 1.00779
-1.505707e-007 1.00779
-1.503707e-007 1.01443
-1.501707e-007 1.01443
-1.499707e-007 1.00779
-1.497707e-007 1.00114
-1.495707e-007 0.994502
-1.493707e-007 1.01443
-1.491707e-007 1.00779
