LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:23:22 0                 
Time Ampl
-1.641195e-007 1.02771
-1.639195e-007 1.02107
-1.637195e-007 1.02107
-1.635195e-007 1.02107
-1.633195e-007 1.03435
-1.631195e-007 1.03435
-1.629195e-007 1.03435
-1.627195e-007 1.04764
-1.625195e-007 1.04099
-1.623195e-007 1.04099
-1.621195e-007 1.04099
-1.619195e-007 1.04099
-1.617195e-007 1.04764
-1.615195e-007 1.04099
-1.613195e-007 1.04099
-1.611195e-007 1.03435
-1.609195e-007 1.04099
-1.607195e-007 1.03435
-1.605195e-007 1.02771
-1.603195e-007 1.02771
-1.601195e-007 1.02107
-1.599195e-007 1.00779
-1.597195e-007 1.00779
-1.595195e-007 1.00779
-1.593195e-007 1.01443
-1.591195e-007 1.00779
-1.589195e-007 1.00779
-1.587195e-007 1.00779
-1.585195e-007 1.00779
-1.583195e-007 1.00114
-1.581195e-007 1.02107
-1.579195e-007 1.00779
-1.577195e-007 1.02107
-1.575195e-007 1.02771
-1.573195e-007 1.02107
-1.571195e-007 1.03435
-1.569195e-007 1.04099
-1.567195e-007 1.04764
-1.565195e-007 1.04764
-1.563195e-007 1.04764
-1.561195e-007 1.04764
-1.559195e-007 1.04764
-1.557195e-007 1.05428
-1.555195e-007 1.04764
-1.553195e-007 1.05428
-1.551195e-007 1.04764
-1.549195e-007 1.04764
-1.547195e-007 1.04099
-1.545195e-007 1.03435
-1.543195e-007 1.02107
-1.541195e-007 1.02771
-1.539195e-007 1.02107
-1.537195e-007 1.02771
-1.535195e-007 1.01443
-1.533195e-007 1.02107
-1.531195e-007 1.02107
-1.529195e-007 1.02107
-1.527195e-007 1.02107
-1.525195e-007 1.02107
-1.523195e-007 1.02771
-1.521195e-007 1.02771
-1.519195e-007 1.03435
-1.517195e-007 1.02771
-1.515195e-007 1.03435
-1.513195e-007 1.02771
-1.511195e-007 1.03435
