LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:19:53 0                 
Time Ampl
-1.641231e-007 1.02771
-1.639231e-007 1.02771
-1.637231e-007 1.02107
-1.635231e-007 1.02107
-1.633231e-007 1.02107
-1.631231e-007 1.02107
-1.629231e-007 1.02107
-1.627231e-007 1.02107
-1.625231e-007 1.00779
-1.623231e-007 1.00779
-1.621231e-007 1.00114
-1.619231e-007 1.00779
-1.617231e-007 1.00114
-1.615231e-007 1.00114
-1.613231e-007 0.994502
-1.611231e-007 0.994502
-1.609231e-007 1.00779
-1.607231e-007 1.00114
-1.605231e-007 1.00779
-1.603231e-007 1.01443
-1.601231e-007 1.02771
-1.599231e-007 1.03435
-1.597231e-007 1.04099
-1.595231e-007 1.04764
-1.593231e-007 1.04764
-1.591231e-007 1.04764
-1.589231e-007 1.06092
-1.587231e-007 1.04764
-1.585231e-007 1.04764
-1.583231e-007 1.03435
-1.581231e-007 1.02771
-1.579231e-007 1.02107
-1.577231e-007 1.02107
-1.575231e-007 1.02107
-1.573231e-007 1.02107
-1.571231e-007 1.02107
-1.569231e-007 1.02107
-1.567231e-007 1.02107
-1.565231e-007 1.01443
-1.563231e-007 1.02107
-1.561231e-007 1.02107
-1.559231e-007 1.02107
-1.557231e-007 1.02107
-1.555231e-007 1.02771
-1.553231e-007 1.02771
-1.551231e-007 1.02107
-1.549231e-007 1.02107
-1.547231e-007 1.02107
-1.545231e-007 1.02107
-1.543231e-007 1.02771
-1.541231e-007 1.02107
-1.539231e-007 1.02771
-1.537231e-007 1.02771
-1.535231e-007 1.02771
-1.533231e-007 1.02107
-1.531231e-007 1.02107
-1.529231e-007 1.02107
-1.527231e-007 1.02771
-1.525231e-007 1.02107
-1.523231e-007 1.02771
-1.521231e-007 1.02107
-1.519231e-007 1.02107
-1.517231e-007 1.02107
-1.515231e-007 1.02107
-1.513231e-007 1.02107
-1.511231e-007 1.02771
-1.509231e-007 1.02107
-1.507231e-007 1.03435
-1.505231e-007 1.03435
-1.503231e-007 1.03435
-1.501231e-007 1.03435
-1.499231e-007 1.04099
-1.497231e-007 1.03435
-1.495231e-007 1.04099
-1.493231e-007 1.03435
-1.491231e-007 1.03435
-1.489231e-007 1.02107
-1.487231e-007 1.02107
-1.485231e-007 1.00779
-1.483231e-007 1.00779
-1.481231e-007 0.994502
-1.479231e-007 0.994502
-1.477231e-007 0.98786
-1.475231e-007 0.994502
-1.473231e-007 0.994502
-1.471231e-007 0.994502
-1.469231e-007 0.994502
-1.467231e-007 1.00114
-1.465231e-007 1.01443
-1.463231e-007 1.02107
-1.461231e-007 1.02107
-1.459231e-007 1.03435
-1.457231e-007 1.04099
-1.455231e-007 1.04764
-1.453231e-007 1.04764
-1.451231e-007 1.04764
-1.449231e-007 1.04099
-1.447231e-007 1.03435
-1.445231e-007 1.02107
-1.443231e-007 1.02107
-1.441231e-007 1.02107
-1.439231e-007 1.02107
-1.437231e-007 1.00779
-1.435231e-007 1.02107
-1.433231e-007 1.01443
-1.431231e-007 1.02771
-1.429231e-007 1.02107
-1.427231e-007 1.03435
-1.425231e-007 1.04099
-1.423231e-007 1.04764
-1.421231e-007 1.04764
-1.419231e-007 1.04764
-1.417231e-007 1.04099
-1.415231e-007 1.04099
-1.413231e-007 1.04099
-1.411231e-007 1.04099
-1.409231e-007 1.04764
-1.407231e-007 1.03435
-1.405231e-007 1.03435
-1.403231e-007 1.03435
-1.401231e-007 1.04099
-1.399231e-007 1.03435
-1.397231e-007 1.03435
-1.395231e-007 1.02771
-1.393231e-007 1.01443
-1.391231e-007 1.01443
-1.389231e-007 1.00114
-1.387231e-007 1.00114
-1.385231e-007 0.981218
-1.383231e-007 0.98786
-1.381231e-007 0.98786
-1.379231e-007 0.981218
-1.377231e-007 0.98786
-1.375231e-007 0.994502
-1.373231e-007 1.00779
-1.371231e-007 1.02107
-1.369231e-007 1.02771
-1.367231e-007 1.02771
-1.365231e-007 1.04764
-1.363231e-007 1.04764
-1.361231e-007 1.04764
-1.359231e-007 1.05428
-1.357231e-007 1.04764
-1.355231e-007 1.03435
-1.353231e-007 1.04099
-1.351231e-007 1.02771
-1.349231e-007 1.02771
-1.347231e-007 1.02107
-1.345231e-007 1.02771
-1.343231e-007 1.02771
-1.341231e-007 1.02771
-1.339231e-007 1.02771
-1.337231e-007 1.02771
-1.335231e-007 1.03435
-1.333231e-007 1.03435
-1.331231e-007 1.02771
-1.329231e-007 1.02771
-1.327231e-007 1.02771
-1.325231e-007 1.02771
-1.323231e-007 1.02107
-1.321231e-007 1.01443
-1.319231e-007 1.00779
-1.317231e-007 1.00779
-1.315231e-007 1.02107
-1.313231e-007 1.02107
-1.311231e-007 1.02771
-1.309231e-007 1.02771
-1.307231e-007 1.03435
-1.305231e-007 1.04764
-1.303231e-007 1.04764
-1.301231e-007 1.04764
-1.299231e-007 1.03435
-1.297231e-007 1.04099
-1.295231e-007 1.03435
-1.293231e-007 1.02771
-1.291231e-007 1.01443
-1.289231e-007 1.01443
-1.287231e-007 1.01443
-1.285231e-007 1.01443
-1.283231e-007 1.01443
-1.281231e-007 1.02107
-1.279231e-007 1.02107
-1.277231e-007 1.02771
-1.275231e-007 1.03435
-1.273231e-007 1.04764
-1.271231e-007 1.04099
-1.269231e-007 1.05428
-1.267231e-007 1.04099
-1.265231e-007 1.04764
-1.263231e-007 1.04764
-1.261231e-007 1.04099
-1.259231e-007 1.03435
-1.257231e-007 1.02771
-1.255231e-007 1.01443
-1.253231e-007 1.00779
-1.251231e-007 1.00779
-1.249231e-007 1.00114
-1.247231e-007 1.00779
-1.245231e-007 1.00114
-1.243231e-007 1.00779
-1.241231e-007 1.00779
-1.239231e-007 1.00779
-1.237231e-007 1.01443
-1.235231e-007 1.01443
-1.233231e-007 1.02107
-1.231231e-007 1.02771
-1.229231e-007 1.03435
-1.227231e-007 1.03435
-1.225231e-007 1.03435
-1.223231e-007 1.03435
-1.221231e-007 1.03435
-1.219231e-007 1.02771
-1.217231e-007 1.02107
-1.215231e-007 1.01443
-1.213231e-007 1.02107
-1.211231e-007 1.02107
-1.209231e-007 1.01443
