LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:30:12 0                 
Time Ampl
-1.640896e-007 1.02771
-1.638896e-007 1.03435
-1.636896e-007 1.02771
-1.634896e-007 1.02107
-1.632896e-007 1.01443
-1.630896e-007 1.02107
-1.628896e-007 1.01443
-1.626896e-007 1.02107
-1.624896e-007 1.01443
-1.622896e-007 1.01443
-1.620896e-007 1.02107
-1.618896e-007 1.02107
-1.616896e-007 1.02107
-1.614896e-007 1.02107
-1.612896e-007 1.02107
-1.610896e-007 1.02771
-1.608896e-007 1.02107
-1.606896e-007 1.02771
-1.604896e-007 1.02771
-1.602896e-007 1.03435
-1.600896e-007 1.02771
-1.598896e-007 1.03435
-1.596896e-007 1.04099
-1.594896e-007 1.04099
-1.592896e-007 1.03435
-1.590896e-007 1.03435
-1.588896e-007 1.02771
-1.586896e-007 1.02771
-1.584896e-007 1.02771
-1.582896e-007 1.02107
-1.580896e-007 1.02107
-1.578896e-007 1.02107
-1.576896e-007 1.00779
-1.574896e-007 1.01443
-1.572896e-007 1.00779
-1.570896e-007 1.00779
-1.568896e-007 1.00114
-1.566896e-007 0.994502
-1.564896e-007 0.98786
-1.562896e-007 1.00779
-1.560896e-007 0.994502
-1.558896e-007 1.00114
-1.556896e-007 1.00779
-1.554896e-007 1.02107
-1.552896e-007 1.02107
-1.550896e-007 1.02771
-1.548896e-007 1.04099
-1.546896e-007 1.04099
-1.544896e-007 1.05428
-1.542896e-007 1.04764
-1.540896e-007 1.04764
-1.538896e-007 1.04099
-1.536896e-007 1.04099
-1.534896e-007 1.04099
-1.532896e-007 1.02107
-1.530896e-007 1.02771
-1.528896e-007 1.02771
-1.526896e-007 1.02107
-1.524896e-007 1.02107
-1.522896e-007 1.02107
-1.520896e-007 1.02107
-1.518896e-007 1.02107
-1.516896e-007 1.01443
-1.514896e-007 1.01443
-1.512896e-007 1.02107
-1.510896e-007 1.02107
-1.508896e-007 1.02107
-1.506896e-007 1.02771
-1.504896e-007 1.02107
-1.502896e-007 1.02107
-1.500896e-007 1.01443
-1.498896e-007 1.01443
-1.496896e-007 1.02107
-1.494896e-007 1.01443
-1.492896e-007 1.02107
-1.490896e-007 1.02771
-1.488896e-007 1.02107
-1.486896e-007 1.02771
-1.484896e-007 1.00779
-1.482896e-007 1.02771
-1.480896e-007 1.02771
-1.478896e-007 1.02771
-1.476896e-007 1.02107
-1.474896e-007 1.02771
-1.472896e-007 1.02107
-1.470896e-007 1.02771
-1.468896e-007 1.02771
-1.466896e-007 1.02107
-1.464896e-007 1.02771
-1.462896e-007 1.02107
-1.460896e-007 1.03435
-1.458896e-007 1.03435
-1.456896e-007 1.02771
-1.454896e-007 1.02771
-1.452896e-007 1.04099
-1.450896e-007 1.03435
-1.448896e-007 1.03435
-1.446896e-007 1.04099
-1.444896e-007 1.04099
-1.442896e-007 1.03435
-1.440896e-007 1.02107
-1.438896e-007 1.02771
-1.436896e-007 1.01443
-1.434896e-007 1.00114
-1.432896e-007 0.994502
-1.430896e-007 0.994502
-1.428896e-007 0.994502
-1.426896e-007 0.981218
-1.424896e-007 0.981218
-1.422896e-007 0.981218
-1.420896e-007 0.98786
-1.418896e-007 0.994502
-1.416896e-007 1.00779
-1.414896e-007 1.01443
-1.412896e-007 1.02107
-1.410896e-007 1.03435
-1.408896e-007 1.04099
-1.406896e-007 1.04099
-1.404896e-007 1.04764
-1.402896e-007 1.04099
-1.400896e-007 1.04099
-1.398896e-007 1.03435
-1.396896e-007 1.02771
-1.394896e-007 1.02771
-1.392896e-007 1.02107
-1.390896e-007 1.01443
-1.388896e-007 1.02107
-1.386896e-007 1.02107
-1.384896e-007 1.02107
-1.382896e-007 1.02107
-1.380896e-007 1.02771
-1.378896e-007 1.02771
-1.376896e-007 1.03435
-1.374896e-007 1.03435
-1.372896e-007 1.04099
-1.370896e-007 1.04099
-1.368896e-007 1.04764
-1.366896e-007 1.04099
-1.364896e-007 1.03435
-1.362896e-007 1.03435
-1.360896e-007 1.04099
-1.358896e-007 1.03435
-1.356896e-007 1.02771
-1.354896e-007 1.02771
-1.352896e-007 1.03435
-1.350896e-007 1.02771
-1.348896e-007 1.03435
-1.346896e-007 1.02771
-1.344896e-007 1.02771
-1.342896e-007 1.02107
-1.340896e-007 1.01443
-1.338896e-007 1.01443
-1.336896e-007 1.00779
-1.334896e-007 1.00114
-1.332896e-007 0.994502
-1.330896e-007 0.994502
-1.328896e-007 0.981218
-1.326896e-007 0.994502
-1.324896e-007 0.98786
-1.322896e-007 1.00114
-1.320896e-007 1.00779
-1.318896e-007 1.01443
-1.316896e-007 1.01443
-1.314896e-007 1.03435
-1.312896e-007 1.04764
-1.310896e-007 1.05428
-1.308896e-007 1.05428
-1.306896e-007 1.05428
-1.304896e-007 1.04099
-1.302896e-007 1.04764
-1.300896e-007 1.04099
-1.298896e-007 1.02771
-1.296896e-007 1.02107
-1.294896e-007 1.02107
-1.292896e-007 1.00779
-1.290896e-007 1.01443
-1.288896e-007 1.02107
-1.286896e-007 1.01443
-1.284896e-007 1.02107
-1.282896e-007 1.02771
-1.280896e-007 1.02771
-1.278896e-007 1.03435
-1.276896e-007 1.02771
-1.274896e-007 1.02771
-1.272896e-007 1.02107
-1.270896e-007 1.02107
-1.268896e-007 1.02107
-1.266896e-007 1.02107
-1.264896e-007 1.01443
-1.262896e-007 1.02107
-1.260896e-007 1.01443
-1.258896e-007 1.02107
-1.256896e-007 1.02107
-1.254896e-007 1.02771
-1.252896e-007 1.02771
-1.250896e-007 1.03435
-1.248896e-007 1.03435
-1.246896e-007 1.04099
-1.244896e-007 1.04764
-1.242896e-007 1.03435
-1.240896e-007 1.02771
-1.238896e-007 1.02771
-1.236896e-007 1.02107
-1.234896e-007 1.02107
-1.232896e-007 1.01443
-1.230896e-007 1.02107
-1.228896e-007 1.02107
-1.226896e-007 1.02771
-1.224896e-007 1.02771
-1.222896e-007 1.04099
-1.220896e-007 1.04099
-1.218896e-007 1.04764
-1.216896e-007 1.04099
-1.214896e-007 1.04764
-1.212896e-007 1.06092
-1.210896e-007 1.04764
-1.208896e-007 1.04764
-1.206896e-007 1.03435
-1.204896e-007 1.02771
-1.202896e-007 1.02107
-1.200896e-007 1.00779
-1.198896e-007 1.01443
-1.196896e-007 1.00114
-1.194896e-007 0.994502
-1.192896e-007 1.00114
-1.190896e-007 1.00114
-1.188896e-007 0.994502
-1.186896e-007 1.01443
-1.184896e-007 1.01443
-1.182896e-007 1.02107
-1.180896e-007 1.02107
-1.178896e-007 1.02771
-1.176896e-007 1.02771
-1.174896e-007 1.03435
-1.172896e-007 1.04099
-1.170896e-007 1.03435
-1.168896e-007 1.03435
-1.166896e-007 1.03435
-1.164896e-007 1.02771
-1.162896e-007 1.02107
-1.160896e-007 1.01443
-1.158896e-007 1.01443
-1.156896e-007 1.01443
-1.154896e-007 1.00779
-1.152896e-007 1.02107
-1.150896e-007 1.02107
-1.148896e-007 1.02107
-1.146896e-007 1.02107
-1.144896e-007 1.03435
-1.142896e-007 1.03435
-1.140896e-007 1.04099
-1.138896e-007 1.03435
-1.136896e-007 1.03435
-1.134896e-007 1.03435
-1.132896e-007 1.03435
-1.130896e-007 1.02771
-1.128896e-007 1.02771
-1.126896e-007 1.02771
-1.124896e-007 1.02107
-1.122896e-007 1.02771
-1.120896e-007 1.03435
-1.118896e-007 1.02771
-1.116896e-007 1.02771
-1.114896e-007 1.03435
-1.112896e-007 1.04764
-1.110896e-007 1.04099
-1.108896e-007 1.04764
-1.106896e-007 1.04099
-1.104896e-007 1.02771
-1.102896e-007 1.02107
-1.100896e-007 1.02107
-1.098896e-007 1.02107
-1.096896e-007 1.02107
-1.094896e-007 1.02107
-1.092896e-007 1.01443
-1.090896e-007 1.02107
-1.088896e-007 1.02107
-1.086896e-007 1.02771
-1.084896e-007 1.02771
-1.082896e-007 1.03435
-1.080896e-007 1.04099
-1.078896e-007 1.04099
-1.076896e-007 1.04764
-1.074896e-007 1.03435
-1.072896e-007 1.03435
-1.070896e-007 1.02771
-1.068896e-007 1.02771
-1.066896e-007 1.02771
-1.064896e-007 1.02107
-1.062896e-007 1.01443
-1.060896e-007 1.02107
-1.058896e-007 1.02107
-1.056896e-007 1.02107
-1.054896e-007 1.02107
-1.052896e-007 1.02107
-1.050896e-007 1.02771
-1.048896e-007 1.02107
-1.046896e-007 1.02771
-1.044896e-007 1.02107
-1.042896e-007 1.02107
-1.040896e-007 1.02771
-1.038896e-007 1.02107
-1.036896e-007 1.02107
-1.034896e-007 1.02107
-1.032896e-007 1.02107
-1.030896e-007 1.02107
-1.028896e-007 1.02107
-1.026896e-007 1.02771
-1.024896e-007 1.02771
-1.022896e-007 1.02771
-1.020896e-007 1.03435
-1.018896e-007 1.02771
-1.016896e-007 1.02771
-1.014896e-007 1.03435
-1.012896e-007 1.02771
-1.010896e-007 1.03435
-1.008896e-007 1.02107
-1.006896e-007 1.02771
-1.004896e-007 1.02771
-1.002896e-007 1.02771
-1.000896e-007 1.02771
-9.98896e-008 1.02107
-9.96896e-008 1.02771
-9.94896e-008 1.03435
-9.92896e-008 1.03435
-9.90896e-008 1.03435
-9.88896e-008 1.03435
-9.86896e-008 1.03435
-9.84896e-008 1.03435
-9.82896e-008 1.03435
-9.80896e-008 1.03435
-9.78896e-008 1.03435
-9.76896e-008 1.03435
-9.74896e-008 1.03435
-9.72896e-008 1.02771
-9.70896e-008 1.02771
-9.68896e-008 1.02771
-9.66896e-008 1.02771
-9.64896e-008 1.02771
-9.62896e-008 1.02771
-9.60896e-008 1.02771
-9.58896e-008 1.02771
-9.56896e-008 1.03435
-9.54896e-008 1.03435
-9.52896e-008 1.02771
-9.50896e-008 1.03435
-9.48896e-008 1.02107
-9.46896e-008 1.02771
-9.44896e-008 1.02771
-9.42896e-008 1.02107
-9.40896e-008 1.02107
-9.38896e-008 1.02107
-9.36896e-008 1.02771
-9.34896e-008 1.02771
-9.32896e-008 1.02107
-9.30896e-008 1.02771
-9.28896e-008 1.02107
-9.26896e-008 1.02107
-9.24896e-008 1.02107
