LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:42:07 0                 
Time Ampl
-1.640886e-007 1.02107
-1.638886e-007 1.02771
-1.636886e-007 1.02107
-1.634886e-007 1.01443
-1.632886e-007 1.02771
-1.630886e-007 1.02107
-1.628886e-007 1.02107
-1.626886e-007 1.01443
-1.624886e-007 1.02107
-1.622886e-007 1.00779
-1.620886e-007 1.02107
-1.618886e-007 1.02107
-1.616886e-007 1.02107
-1.614886e-007 1.01443
-1.612886e-007 1.02107
-1.610886e-007 1.01443
-1.608886e-007 1.02771
-1.606886e-007 1.02107
-1.604886e-007 1.02771
-1.602886e-007 1.04099
-1.600886e-007 1.03435
-1.598886e-007 1.04099
-1.596886e-007 1.04099
-1.594886e-007 1.04764
-1.592886e-007 1.05428
-1.590886e-007 1.05428
-1.588886e-007 1.05428
-1.586886e-007 1.04764
-1.584886e-007 1.05428
-1.582886e-007 1.05428
-1.580886e-007 1.04099
-1.578886e-007 1.04764
-1.576886e-007 1.03435
-1.574886e-007 1.02771
-1.572886e-007 1.03435
-1.570886e-007 1.02771
-1.568886e-007 1.02107
-1.566886e-007 1.01443
-1.564886e-007 1.01443
-1.562886e-007 1.01443
-1.560886e-007 1.00779
-1.558886e-007 1.00779
-1.556886e-007 1.02107
-1.554886e-007 1.00779
-1.552886e-007 1.00779
-1.550886e-007 1.02107
-1.548886e-007 1.02107
-1.546886e-007 1.02771
-1.544886e-007 1.02107
-1.542886e-007 1.02771
-1.540886e-007 1.03435
-1.538886e-007 1.04099
-1.536886e-007 1.03435
-1.534886e-007 1.02771
-1.532886e-007 1.03435
-1.530886e-007 1.02107
-1.528886e-007 1.02771
-1.526886e-007 1.01443
-1.524886e-007 1.01443
-1.522886e-007 1.00779
-1.520886e-007 1.00114
-1.518886e-007 1.00114
-1.516886e-007 1.00114
-1.514886e-007 1.00779
-1.512886e-007 1.01443
-1.510886e-007 1.02107
-1.508886e-007 1.03435
-1.506886e-007 1.04764
-1.504886e-007 1.06756
-1.502886e-007 1.08749
-1.500886e-007 1.08085
-1.498886e-007 1.10077
-1.496886e-007 1.10741
-1.494886e-007 1.10077
-1.492886e-007 1.09413
-1.490886e-007 1.08085
-1.488886e-007 1.06092
-1.486886e-007 1.05428
-1.484886e-007 1.03435
-1.482886e-007 1.02107
-1.480886e-007 1.00779
-1.478886e-007 0.994502
-1.476886e-007 0.994502
-1.474886e-007 0.98786
-1.472886e-007 0.994502
-1.470886e-007 0.98786
-1.468886e-007 1.00114
-1.466886e-007 1.00114
-1.464886e-007 1.01443
-1.462886e-007 1.00779
-1.460886e-007 1.01443
-1.458886e-007 1.01443
-1.456886e-007 1.00779
-1.454886e-007 1.01443
-1.452886e-007 1.00779
-1.450886e-007 1.00779
-1.448886e-007 1.00779
-1.446886e-007 1.02107
-1.444886e-007 1.01443
-1.442886e-007 1.02107
-1.440886e-007 1.02771
-1.438886e-007 1.03435
-1.436886e-007 1.03435
-1.434886e-007 1.04099
-1.432886e-007 1.04099
-1.430886e-007 1.04764
-1.428886e-007 1.04764
-1.426886e-007 1.06092
-1.424886e-007 1.04099
-1.422886e-007 1.05428
-1.420886e-007 1.04099
-1.418886e-007 1.04099
-1.416886e-007 1.04764
-1.414886e-007 1.05428
-1.412886e-007 1.04764
-1.410886e-007 1.05428
-1.408886e-007 1.05428
-1.406886e-007 1.06092
-1.404886e-007 1.04764
-1.402886e-007 1.04764
-1.400886e-007 1.04099
-1.398886e-007 1.03435
-1.396886e-007 1.02771
-1.394886e-007 1.02107
-1.392886e-007 1.01443
-1.390886e-007 1.00779
-1.388886e-007 0.98786
-1.386886e-007 0.981218
-1.384886e-007 0.974576
-1.382886e-007 0.967934
-1.380886e-007 0.981218
-1.378886e-007 0.981218
-1.376886e-007 0.994502
-1.374886e-007 1.00779
-1.372886e-007 1.01443
-1.370886e-007 1.03435
-1.368886e-007 1.04764
-1.366886e-007 1.06756
-1.364886e-007 1.0742
-1.362886e-007 1.08749
-1.360886e-007 1.08749
-1.358886e-007 1.08749
-1.356886e-007 1.08749
-1.354886e-007 1.08085
-1.352886e-007 1.05428
-1.350886e-007 1.04764
-1.348886e-007 1.02107
-1.346886e-007 1.00779
-1.344886e-007 1.00114
-1.342886e-007 0.994502
-1.340886e-007 0.98786
-1.338886e-007 0.98786
-1.336886e-007 0.994502
-1.334886e-007 1.00779
-1.332886e-007 1.02107
-1.330886e-007 1.02107
-1.328886e-007 1.04099
-1.326886e-007 1.04099
-1.324886e-007 1.04764
-1.322886e-007 1.04764
-1.320886e-007 1.04099
-1.318886e-007 1.04099
-1.316886e-007 1.02771
-1.314886e-007 1.02107
-1.312886e-007 1.01443
-1.310886e-007 1.00779
-1.308886e-007 1.00114
-1.306886e-007 1.00114
-1.304886e-007 1.00779
-1.302886e-007 1.00779
-1.300886e-007 1.00114
-1.298886e-007 1.00779
-1.296886e-007 1.00779
-1.294886e-007 1.00779
-1.292886e-007 1.00779
-1.290886e-007 1.00779
