LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:20:40 0                 
Time Ampl
-1.641378e-007 1.03435
-1.639378e-007 1.03435
-1.637378e-007 1.02107
-1.635378e-007 1.02107
-1.633378e-007 1.02107
-1.631378e-007 1.02771
-1.629378e-007 1.02107
-1.627378e-007 1.02771
-1.625378e-007 1.02771
-1.623378e-007 1.02107
-1.621378e-007 1.02771
-1.619378e-007 1.02771
-1.617378e-007 1.02107
-1.615378e-007 1.02107
-1.613378e-007 1.02107
-1.611378e-007 1.01443
-1.609378e-007 1.02107
-1.607378e-007 1.02107
-1.605378e-007 1.02107
-1.603378e-007 1.02771
-1.601378e-007 1.02107
-1.599378e-007 1.02107
-1.597378e-007 1.02771
-1.595378e-007 1.02771
-1.593378e-007 1.02771
-1.591378e-007 1.02107
-1.589378e-007 1.02771
-1.587378e-007 1.02107
-1.585378e-007 1.02771
-1.583378e-007 1.02107
-1.581378e-007 1.02107
-1.579378e-007 1.02771
-1.577378e-007 1.02107
-1.575378e-007 1.02771
-1.573378e-007 1.03435
-1.571378e-007 1.03435
-1.569378e-007 1.03435
-1.567378e-007 1.03435
-1.565378e-007 1.03435
-1.563378e-007 1.03435
-1.561378e-007 1.02771
-1.559378e-007 1.02771
-1.557378e-007 1.02771
-1.555378e-007 1.02771
-1.553378e-007 1.03435
-1.551378e-007 1.02771
-1.549378e-007 1.02771
-1.547378e-007 1.03435
-1.545378e-007 1.03435
-1.543378e-007 1.02771
-1.541378e-007 1.03435
-1.539378e-007 1.03435
-1.537378e-007 1.02771
-1.535378e-007 1.02771
-1.533378e-007 1.03435
-1.531378e-007 1.03435
-1.529378e-007 1.02771
-1.527378e-007 1.03435
-1.525378e-007 1.02771
-1.523378e-007 1.02771
-1.521378e-007 1.03435
-1.519378e-007 1.02771
-1.517378e-007 1.02771
-1.515378e-007 1.02771
-1.513378e-007 1.03435
-1.511378e-007 1.04099
-1.509378e-007 1.03435
-1.507378e-007 1.02771
-1.505378e-007 1.02771
