LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:41:27 0                 
Time Ampl
-1.641237e-007 1.00779
-1.639237e-007 1.00779
-1.637237e-007 1.00114
-1.635237e-007 1.00779
-1.633237e-007 0.994502
-1.631237e-007 1.00779
-1.629237e-007 1.00114
-1.627237e-007 1.00779
-1.625237e-007 1.00779
-1.623237e-007 1.01443
-1.621237e-007 1.01443
-1.619237e-007 1.02107
-1.617237e-007 1.03435
-1.615237e-007 1.04099
-1.613237e-007 1.04764
-1.611237e-007 1.04764
-1.609237e-007 1.05428
-1.607237e-007 1.04099
-1.605237e-007 1.04764
-1.603237e-007 1.04764
-1.601237e-007 1.03435
-1.599237e-007 1.02771
-1.597237e-007 1.02107
-1.595237e-007 1.02107
-1.593237e-007 1.02107
-1.591237e-007 1.02107
-1.589237e-007 1.01443
-1.587237e-007 1.01443
-1.585237e-007 1.01443
-1.583237e-007 1.01443
-1.581237e-007 1.02107
-1.579237e-007 1.01443
-1.577237e-007 1.01443
-1.575237e-007 1.02107
-1.573237e-007 1.02107
-1.571237e-007 1.02107
-1.569237e-007 1.01443
-1.567237e-007 1.02107
-1.565237e-007 1.01443
-1.563237e-007 1.01443
-1.561237e-007 1.01443
-1.559237e-007 1.02107
-1.557237e-007 1.01443
-1.555237e-007 1.01443
-1.553237e-007 1.02771
-1.551237e-007 1.02771
-1.549237e-007 1.02771
-1.547237e-007 1.03435
-1.545237e-007 1.04099
-1.543237e-007 1.03435
-1.541237e-007 1.03435
-1.539237e-007 1.03435
-1.537237e-007 1.03435
-1.535237e-007 1.02771
-1.533237e-007 1.02771
-1.531237e-007 1.02107
-1.529237e-007 1.02107
-1.527237e-007 1.03435
-1.525237e-007 1.02107
-1.523237e-007 1.02771
-1.521237e-007 1.02771
-1.519237e-007 1.03435
-1.517237e-007 1.04099
-1.515237e-007 1.04099
-1.513237e-007 1.03435
-1.511237e-007 1.03435
-1.509237e-007 1.02771
-1.507237e-007 1.02771
-1.505237e-007 1.02107
-1.503237e-007 1.02107
-1.501237e-007 1.01443
-1.499237e-007 1.00779
-1.497237e-007 0.994502
-1.495237e-007 1.00114
-1.493237e-007 0.98786
-1.491237e-007 0.98786
-1.489237e-007 0.98786
-1.487237e-007 1.00114
-1.485237e-007 0.994502
-1.483237e-007 1.01443
-1.481237e-007 1.01443
-1.479237e-007 1.02107
-1.477237e-007 1.03435
-1.475237e-007 1.03435
-1.473237e-007 1.03435
-1.471237e-007 1.04099
-1.469237e-007 1.04764
-1.467237e-007 1.04099
-1.465237e-007 1.04764
-1.463237e-007 1.03435
-1.461237e-007 1.02771
-1.459237e-007 1.03435
-1.457237e-007 1.02771
-1.455237e-007 1.02107
-1.453237e-007 1.02107
-1.451237e-007 1.02107
-1.449237e-007 1.02107
-1.447237e-007 1.02107
-1.445237e-007 1.02107
-1.443237e-007 1.03435
-1.441237e-007 1.03435
-1.439237e-007 1.04099
-1.437237e-007 1.04764
-1.435237e-007 1.05428
-1.433237e-007 1.04764
-1.431237e-007 1.04764
-1.429237e-007 1.04764
-1.427237e-007 1.04764
-1.425237e-007 1.04099
-1.423237e-007 1.04099
-1.421237e-007 1.03435
-1.419237e-007 1.03435
-1.417237e-007 1.02107
-1.415237e-007 1.02107
-1.413237e-007 1.02107
-1.411237e-007 1.02107
-1.409237e-007 1.01443
-1.407237e-007 1.02107
-1.405237e-007 1.01443
-1.403237e-007 1.01443
-1.401237e-007 1.01443
-1.399237e-007 1.02107
-1.397237e-007 1.01443
-1.395237e-007 1.01443
-1.393237e-007 1.00779
-1.391237e-007 1.00779
-1.389237e-007 1.00779
-1.387237e-007 1.00114
-1.385237e-007 0.994502
-1.383237e-007 1.00114
-1.381237e-007 1.00779
-1.379237e-007 1.01443
-1.377237e-007 1.02107
-1.375237e-007 1.02771
-1.373237e-007 1.03435
-1.371237e-007 1.04764
-1.369237e-007 1.04764
-1.367237e-007 1.05428
-1.365237e-007 1.05428
-1.363237e-007 1.04764
-1.361237e-007 1.04764
-1.359237e-007 1.04764
-1.357237e-007 1.03435
-1.355237e-007 1.02771
-1.353237e-007 1.00779
-1.351237e-007 1.02107
-1.349237e-007 1.00779
-1.347237e-007 1.00779
-1.345237e-007 1.01443
-1.343237e-007 1.01443
-1.341237e-007 1.02771
-1.339237e-007 1.03435
-1.337237e-007 1.04099
-1.335237e-007 1.03435
-1.333237e-007 1.04764
-1.331237e-007 1.04099
-1.329237e-007 1.04764
-1.327237e-007 1.03435
-1.325237e-007 1.03435
-1.323237e-007 1.02107
-1.321237e-007 1.02107
-1.319237e-007 1.02107
-1.317237e-007 1.01443
-1.315237e-007 1.01443
-1.313237e-007 1.02107
-1.311237e-007 1.03435
-1.309237e-007 1.03435
-1.307237e-007 1.03435
-1.305237e-007 1.03435
-1.303237e-007 1.04099
-1.301237e-007 1.04099
-1.299237e-007 1.03435
-1.297237e-007 1.03435
-1.295237e-007 1.03435
-1.293237e-007 1.02107
-1.291237e-007 1.03435
-1.289237e-007 1.02771
-1.287237e-007 1.02771
-1.285237e-007 1.03435
-1.283237e-007 1.03435
-1.281237e-007 1.03435
-1.279237e-007 1.03435
-1.277237e-007 1.04099
-1.275237e-007 1.04099
-1.273237e-007 1.04099
-1.271237e-007 1.04099
-1.269237e-007 1.04764
-1.267237e-007 1.04099
-1.265237e-007 1.04764
-1.263237e-007 1.02771
-1.261237e-007 1.02771
-1.259237e-007 1.02107
-1.257237e-007 1.00779
-1.255237e-007 1.00779
-1.253237e-007 1.00114
-1.251237e-007 0.994502
-1.249237e-007 0.994502
-1.247237e-007 1.00114
-1.245237e-007 1.00779
-1.243237e-007 1.00779
-1.241237e-007 1.00779
-1.239237e-007 1.02107
-1.237237e-007 1.02771
-1.235237e-007 1.03435
-1.233237e-007 1.03435
-1.231237e-007 1.03435
-1.229237e-007 1.04099
-1.227237e-007 1.04764
-1.225237e-007 1.04764
-1.223237e-007 1.04099
-1.221237e-007 1.03435
-1.219237e-007 1.02771
-1.217237e-007 1.02107
-1.215237e-007 1.02107
-1.213237e-007 1.02107
-1.211237e-007 1.02107
-1.209237e-007 1.01443
-1.207237e-007 1.02107
-1.205237e-007 1.02771
-1.203237e-007 1.03435
-1.201237e-007 1.04099
-1.199237e-007 1.03435
-1.197237e-007 1.04764
-1.195237e-007 1.04099
-1.193237e-007 1.04764
-1.191237e-007 1.03435
-1.189237e-007 1.04099
-1.187237e-007 1.03435
-1.185237e-007 1.02771
-1.183237e-007 1.02771
-1.181237e-007 1.02107
-1.179237e-007 1.02107
-1.177237e-007 1.02107
-1.175237e-007 1.02771
-1.173237e-007 1.02771
-1.171237e-007 1.03435
-1.169237e-007 1.03435
-1.167237e-007 1.04099
-1.165237e-007 1.04099
-1.163237e-007 1.03435
-1.161237e-007 1.03435
-1.159237e-007 1.02771
-1.157237e-007 1.02107
-1.155237e-007 1.02107
-1.153237e-007 1.02107
-1.151237e-007 1.02107
-1.149237e-007 1.01443
-1.147237e-007 1.02107
-1.145237e-007 1.02771
-1.143237e-007 1.02771
-1.141237e-007 1.03435
-1.139237e-007 1.03435
-1.137237e-007 1.03435
-1.135237e-007 1.04099
-1.133237e-007 1.04764
-1.131237e-007 1.03435
-1.129237e-007 1.02771
-1.127237e-007 1.04099
-1.125237e-007 1.03435
-1.123237e-007 1.02107
-1.121237e-007 1.02771
-1.119237e-007 1.02771
-1.117237e-007 1.02107
-1.115237e-007 1.02107
-1.113237e-007 1.02107
-1.111237e-007 1.02771
-1.109237e-007 1.02107
-1.107237e-007 1.03435
-1.105237e-007 1.02771
-1.103237e-007 1.02771
-1.101237e-007 1.02771
-1.099237e-007 1.02771
-1.097237e-007 1.01443
-1.095237e-007 1.02107
-1.093237e-007 1.01443
-1.091237e-007 1.02107
-1.089237e-007 1.01443
-1.087237e-007 1.02107
-1.085237e-007 1.01443
-1.083237e-007 1.02107
-1.081237e-007 1.02107
-1.079237e-007 1.03435
-1.077237e-007 1.03435
-1.075237e-007 1.03435
-1.073237e-007 1.04764
-1.071237e-007 1.03435
-1.069237e-007 1.03435
-1.067237e-007 1.03435
-1.065237e-007 1.03435
-1.063237e-007 1.02771
-1.061237e-007 1.02771
-1.059237e-007 1.02771
-1.057237e-007 1.02771
-1.055237e-007 1.03435
-1.053237e-007 1.02771
-1.051237e-007 1.02771
-1.049237e-007 1.03435
-1.047237e-007 1.02771
-1.045237e-007 1.03435
-1.043237e-007 1.04099
-1.041237e-007 1.03435
-1.039237e-007 1.03435
-1.037237e-007 1.03435
-1.035237e-007 1.03435
-1.033237e-007 1.04099
-1.031237e-007 1.02771
-1.029237e-007 1.03435
-1.027237e-007 1.03435
-1.025237e-007 1.02771
-1.023237e-007 1.02771
-1.021237e-007 1.03435
-1.019237e-007 1.03435
-1.017237e-007 1.03435
-1.015237e-007 1.02107
-1.013237e-007 1.02771
-1.011237e-007 1.02107
-1.009237e-007 1.03435
-1.007237e-007 1.02107
-1.005237e-007 1.03435
-1.003237e-007 1.02107
-1.001237e-007 1.02107
-9.992373e-008 1.02107
-9.972373e-008 1.02107
-9.952373e-008 1.02107
-9.932373e-008 1.02771
-9.912373e-008 1.02771
-9.892373e-008 1.02107
-9.872373e-008 1.02771
-9.852373e-008 1.02771
-9.832373e-008 1.02771
-9.812373e-008 1.02771
-9.792373e-008 1.03435
-9.772373e-008 1.03435
-9.752373e-008 1.03435
-9.732373e-008 1.02771
-9.712373e-008 1.02771
-9.692373e-008 1.02771
-9.672373e-008 1.02771
-9.652373e-008 1.02771
-9.632373e-008 1.03435
-9.612373e-008 1.02107
-9.592373e-008 1.03435
-9.572373e-008 1.02107
-9.552373e-008 1.02771
-9.532373e-008 1.02771
-9.512373e-008 1.02771
-9.492373e-008 1.03435
-9.472373e-008 1.02771
-9.452373e-008 1.03435
-9.432373e-008 1.03435
-9.412373e-008 1.03435
-9.392373e-008 1.03435
-9.372373e-008 1.02771
-9.352373e-008 1.02771
-9.332373e-008 1.03435
-9.312373e-008 1.02771
-9.292373e-008 1.03435
-9.272373e-008 1.03435
-9.252373e-008 1.02771
-9.232373e-008 1.03435
-9.212373e-008 1.02107
-9.192373e-008 1.03435
-9.172373e-008 1.03435
-9.152373e-008 1.03435
-9.132373e-008 1.03435
-9.112373e-008 1.03435
-9.092373e-008 1.02771
-9.072373e-008 1.03435
-9.052373e-008 1.02771
-9.032373e-008 1.02107
-9.012373e-008 1.03435
-8.992373e-008 1.03435
-8.972373e-008 1.04099
-8.952373e-008 1.02771
-8.932373e-008 1.03435
-8.912373e-008 1.02771
-8.892373e-008 1.02771
-8.872373e-008 1.02771
-8.852373e-008 1.02771
-8.832373e-008 1.02107
-8.812373e-008 1.03435
-8.792373e-008 1.04099
-8.772373e-008 1.04099
-8.752373e-008 1.03435
-8.732373e-008 1.03435
-8.712373e-008 1.03435
-8.692373e-008 1.04099
-8.672373e-008 1.03435
-8.652373e-008 1.03435
-8.632373e-008 1.03435
-8.612373e-008 1.02771
-8.592373e-008 1.03435
-8.572373e-008 1.02771
-8.552373e-008 1.02771
-8.532373e-008 1.02771
-8.512373e-008 1.02771
-8.492373e-008 1.02771
-8.472373e-008 1.03435
-8.452373e-008 1.02107
-8.432373e-008 1.02771
-8.412373e-008 1.02107
-8.392373e-008 1.02107
-8.372373e-008 1.01443
-8.352373e-008 1.02771
-8.332373e-008 1.02107
-8.312373e-008 1.02107
-8.292373e-008 1.02107
-8.272373e-008 1.02107
-8.252373e-008 1.03435
-8.232373e-008 1.02771
-8.212373e-008 1.02107
-8.192373e-008 1.03435
-8.172373e-008 1.02771
-8.152373e-008 1.02771
-8.132373e-008 1.03435
-8.112373e-008 1.02771
-8.092373e-008 1.03435
-8.072373e-008 1.03435
-8.052373e-008 1.03435
-8.032373e-008 1.03435
-8.012373e-008 1.03435
-7.992373e-008 1.03435
-7.972373e-008 1.02771
-7.952373e-008 1.03435
-7.932373e-008 1.02771
-7.912373e-008 1.02771
-7.892373e-008 1.03435
-7.872373e-008 1.03435
-7.852373e-008 1.03435
-7.832373e-008 1.04099
-7.812373e-008 1.03435
-7.792373e-008 1.03435
-7.772373e-008 1.04099
-7.752373e-008 1.03435
-7.732373e-008 1.03435
-7.712373e-008 1.02771
-7.692373e-008 1.04764
-7.672373e-008 1.03435
-7.652373e-008 1.03435
-7.632373e-008 1.04099
-7.612373e-008 1.04099
-7.592373e-008 1.04099
-7.572373e-008 1.03435
-7.552373e-008 1.03435
-7.532373e-008 1.03435
-7.512373e-008 1.03435
-7.492373e-008 1.03435
-7.472373e-008 1.03435
-7.452373e-008 1.03435
-7.432373e-008 1.02771
-7.412373e-008 1.02771
-7.392373e-008 1.03435
-7.372373e-008 1.04099
-7.352373e-008 1.03435
-7.332373e-008 1.02771
-7.312373e-008 1.02771
-7.292373e-008 1.02771
-7.272373e-008 1.02771
-7.252373e-008 1.02771
-7.232373e-008 1.03435
-7.212373e-008 1.04099
-7.192373e-008 1.03435
-7.172373e-008 1.03435
-7.152373e-008 1.02771
-7.132373e-008 1.03435
-7.112373e-008 1.04099
-7.092373e-008 1.02771
-7.072373e-008 1.02771
-7.052373e-008 1.02771
-7.032373e-008 1.02107
-7.012373e-008 1.00114
-6.992373e-008 1.00779
-6.972373e-008 1.00779
-6.952373e-008 1.00114
-6.932373e-008 1.00114
-6.912373e-008 1.00114
-6.892373e-008 1.00779
-6.872373e-008 1.02107
-6.852373e-008 1.02107
-6.832373e-008 1.03435
-6.812373e-008 1.04764
-6.792373e-008 1.04764
-6.772373e-008 1.04764
-6.752373e-008 1.06092
-6.732373e-008 1.06092
-6.712373e-008 1.06092
-6.692373e-008 1.06092
-6.672373e-008 1.05428
-6.652373e-008 1.04764
-6.632373e-008 1.04099
-6.612373e-008 1.02771
-6.592373e-008 1.02771
-6.572373e-008 1.02107
-6.552373e-008 1.02107
-6.532373e-008 1.01443
-6.512373e-008 1.01443
-6.492373e-008 1.02107
-6.472373e-008 1.02107
-6.452373e-008 1.02107
-6.432373e-008 1.02771
-6.412373e-008 1.02771
-6.392373e-008 1.02771
-6.372373e-008 1.02107
-6.352373e-008 1.02107
-6.332373e-008 1.02771
-6.312373e-008 1.02771
-6.292373e-008 1.03435
-6.272373e-008 1.02107
-6.252373e-008 1.02771
-6.232373e-008 1.02771
-6.212373e-008 1.03435
-6.192373e-008 1.03435
-6.172373e-008 1.02771
-6.152373e-008 1.03435
-6.132373e-008 1.03435
-6.112373e-008 1.02771
-6.092373e-008 1.03435
-6.072373e-008 1.03435
-6.052373e-008 1.02771
-6.032373e-008 1.03435
-6.012373e-008 1.03435
-5.992373e-008 1.02771
-5.972373e-008 1.03435
-5.952373e-008 1.02771
-5.932373e-008 1.02771
-5.912373e-008 1.03435
-5.892373e-008 1.04099
-5.872373e-008 1.04099
-5.852373e-008 1.04764
-5.832373e-008 1.04099
-5.812373e-008 1.04764
-5.792373e-008 1.04764
-5.772373e-008 1.04099
-5.752373e-008 1.04099
-5.732373e-008 1.04099
-5.712373e-008 1.03435
-5.692373e-008 1.02107
-5.672373e-008 1.02107
-5.652373e-008 1.00779
-5.632373e-008 1.00779
-5.612373e-008 0.994502
-5.592373e-008 1.00114
-5.572373e-008 0.994502
-5.552373e-008 1.00114
-5.532373e-008 1.00779
-5.512373e-008 1.00114
-5.492373e-008 1.00779
-5.472373e-008 1.02107
-5.452373e-008 1.02771
-5.432373e-008 1.03435
-5.412373e-008 1.04764
-5.392373e-008 1.05428
-5.372373e-008 1.06756
-5.352373e-008 1.05428
-5.332373e-008 1.06756
-5.312373e-008 1.04764
-5.292373e-008 1.05428
-5.272373e-008 1.04099
-5.252373e-008 1.03435
-5.232373e-008 1.02771
-5.212373e-008 1.02771
-5.192373e-008 1.02107
-5.172373e-008 1.02107
-5.152373e-008 1.02107
-5.132373e-008 1.03435
-5.112373e-008 1.02771
-5.092373e-008 1.02771
-5.072373e-008 1.03435
-5.052373e-008 1.03435
-5.032373e-008 1.04099
-5.012373e-008 1.04099
-4.992373e-008 1.04099
-4.972373e-008 1.03435
-4.952373e-008 1.03435
-4.932373e-008 1.04099
-4.912373e-008 1.03435
-4.892373e-008 1.03435
-4.872373e-008 1.02107
-4.852373e-008 1.02771
-4.832373e-008 1.02107
-4.812373e-008 1.02771
-4.792373e-008 1.02107
-4.772373e-008 1.02107
-4.752373e-008 1.02107
-4.732373e-008 1.01443
-4.712373e-008 1.01443
-4.692373e-008 1.00779
-4.672373e-008 1.00779
-4.652373e-008 1.00779
-4.632373e-008 1.01443
-4.612373e-008 1.01443
-4.592373e-008 1.02107
-4.572373e-008 1.02107
-4.552373e-008 1.02771
-4.532373e-008 1.03435
-4.512373e-008 1.03435
-4.492373e-008 1.04099
-4.472373e-008 1.04764
-4.452373e-008 1.04764
-4.432373e-008 1.04764
-4.412373e-008 1.05428
-4.392373e-008 1.05428
-4.372373e-008 1.05428
-4.352373e-008 1.05428
-4.332373e-008 1.05428
-4.312373e-008 1.04099
-4.292373e-008 1.04099
-4.272373e-008 1.04099
-4.252373e-008 1.04099
-4.232373e-008 1.03435
-4.212373e-008 1.02771
-4.192373e-008 1.02107
-4.172373e-008 1.02107
-4.152373e-008 1.01443
-4.132373e-008 1.01443
-4.112373e-008 1.02107
-4.092373e-008 1.00779
-4.072373e-008 1.01443
-4.052373e-008 1.00779
-4.032373e-008 1.02107
-4.012373e-008 1.02107
-3.992373e-008 1.02107
-3.972373e-008 1.02107
-3.952373e-008 1.02771
-3.932373e-008 1.03435
-3.912373e-008 1.03435
-3.892373e-008 1.03435
-3.872373e-008 1.02771
-3.852373e-008 1.03435
-3.832373e-008 1.02771
-3.812373e-008 1.02771
-3.792373e-008 1.03435
-3.772373e-008 1.03435
-3.752373e-008 1.03435
-3.732373e-008 1.02771
-3.712373e-008 1.03435
-3.692373e-008 1.03435
-3.672373e-008 1.03435
-3.652373e-008 1.03435
-3.632373e-008 1.03435
-3.612373e-008 1.03435
-3.592373e-008 1.03435
-3.572373e-008 1.04099
-3.552373e-008 1.04099
-3.532373e-008 1.04099
-3.512373e-008 1.04099
-3.492373e-008 1.06092
-3.472373e-008 1.04764
-3.452373e-008 1.04099
-3.432373e-008 1.04764
-3.412373e-008 1.04764
-3.392373e-008 1.04099
-3.372373e-008 1.04099
-3.352373e-008 1.03435
-3.332373e-008 1.03435
-3.312373e-008 1.03435
-3.292373e-008 1.02107
-3.272373e-008 1.02107
-3.252373e-008 1.01443
-3.232373e-008 1.01443
-3.212373e-008 1.02107
-3.192373e-008 1.02107
-3.172373e-008 1.02107
-3.152373e-008 1.01443
-3.132373e-008 1.02107
-3.112373e-008 1.02107
-3.092373e-008 1.01443
-3.072373e-008 1.02107
-3.052373e-008 1.02107
-3.032373e-008 1.02771
-3.012373e-008 1.02771
-2.992373e-008 1.03435
-2.972373e-008 1.03435
-2.952373e-008 1.03435
-2.932373e-008 1.04099
-2.912373e-008 1.03435
-2.892373e-008 1.04099
-2.872373e-008 1.04764
-2.852373e-008 1.03435
-2.832373e-008 1.03435
-2.812373e-008 1.02771
-2.792373e-008 1.03435
-2.772373e-008 1.03435
-2.752373e-008 1.02771
-2.732373e-008 1.02107
-2.712373e-008 1.03435
-2.692373e-008 1.03435
-2.672373e-008 1.03435
-2.652373e-008 1.03435
-2.632373e-008 1.04099
-2.612373e-008 1.04099
-2.592373e-008 1.04099
-2.572373e-008 1.04764
-2.552373e-008 1.04099
-2.532373e-008 1.04764
-2.512373e-008 1.03435
-2.492373e-008 1.03435
-2.472373e-008 1.03435
-2.452373e-008 1.02107
-2.432373e-008 1.02771
-2.412373e-008 1.02107
-2.392373e-008 1.02107
-2.372373e-008 1.02107
-2.352373e-008 1.02771
-2.332373e-008 1.02107
-2.312373e-008 1.02771
-2.292373e-008 1.03435
-2.272373e-008 1.03435
-2.252373e-008 1.04099
-2.232373e-008 1.03435
-2.212373e-008 1.03435
-2.192373e-008 1.03435
-2.172373e-008 1.03435
-2.152373e-008 1.03435
-2.132373e-008 1.02771
-2.112373e-008 1.03435
-2.092373e-008 1.02771
-2.072373e-008 1.03435
-2.052373e-008 1.02771
-2.032373e-008 1.03435
-2.012373e-008 1.03435
-1.992373e-008 1.04099
-1.972373e-008 1.04099
-1.952373e-008 1.04099
-1.932373e-008 1.04764
-1.912373e-008 1.03435
-1.892373e-008 1.03435
-1.872373e-008 1.03435
-1.852373e-008 1.03435
-1.832373e-008 1.02771
-1.812373e-008 1.02771
-1.792373e-008 1.02771
-1.772373e-008 1.02107
-1.752373e-008 1.02771
-1.732373e-008 1.02107
-1.712373e-008 1.03435
-1.692373e-008 1.02771
-1.672373e-008 1.02771
-1.652373e-008 1.02771
-1.632373e-008 1.03435
-1.612373e-008 1.02771
-1.592373e-008 1.02771
-1.572373e-008 1.02771
-1.552373e-008 1.02107
-1.532373e-008 1.02771
-1.512373e-008 1.02107
-1.492373e-008 1.02107
-1.472373e-008 1.02107
-1.452373e-008 1.02771
-1.432373e-008 1.03435
-1.412373e-008 1.02771
-1.392373e-008 1.02771
-1.372373e-008 1.02771
-1.352373e-008 1.02771
-1.332373e-008 1.02771
-1.312373e-008 1.03435
-1.292373e-008 1.03435
-1.272373e-008 1.04099
-1.252373e-008 1.04099
-1.232373e-008 1.04099
-1.212373e-008 1.04764
-1.192373e-008 1.04764
-1.172373e-008 1.04099
-1.152373e-008 1.03435
-1.132373e-008 1.03435
-1.112373e-008 1.02107
-1.092373e-008 1.01443
-1.072373e-008 1.00779
-1.052373e-008 1.01443
-1.032373e-008 1.00779
-1.012373e-008 1.00114
-9.923728e-009 0.994502
