LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:16:30 0                 
Time Ampl
-1.641317e-007 1.02771
-1.639317e-007 1.02771
-1.637317e-007 1.02771
-1.635317e-007 1.02771
-1.633317e-007 1.02771
-1.631317e-007 1.03435
-1.629317e-007 1.03435
-1.627317e-007 1.04099
-1.625317e-007 1.03435
-1.623317e-007 1.03435
-1.621317e-007 1.02771
-1.619317e-007 1.03435
-1.617317e-007 1.02771
-1.615317e-007 1.02107
-1.613317e-007 1.02107
-1.611317e-007 1.02771
-1.609317e-007 1.03435
-1.607317e-007 1.03435
-1.605317e-007 1.02771
-1.603317e-007 1.02771
-1.601317e-007 1.03435
-1.599317e-007 1.02107
-1.597317e-007 1.02771
-1.595317e-007 1.02771
-1.593317e-007 1.03435
-1.591317e-007 1.02771
-1.589317e-007 1.02771
-1.587317e-007 1.03435
-1.585317e-007 1.03435
-1.583317e-007 1.03435
-1.581317e-007 1.03435
-1.579317e-007 1.04099
-1.577317e-007 1.03435
-1.575317e-007 1.03435
-1.573317e-007 1.03435
-1.571317e-007 1.04099
-1.569317e-007 1.02771
-1.567317e-007 1.03435
-1.565317e-007 1.03435
-1.563317e-007 1.03435
-1.561317e-007 1.03435
-1.559317e-007 1.04099
-1.557317e-007 1.03435
-1.555317e-007 1.02107
-1.553317e-007 1.02107
-1.551317e-007 1.01443
-1.549317e-007 1.01443
-1.547317e-007 1.01443
-1.545317e-007 1.01443
-1.543317e-007 1.00779
-1.541317e-007 1.02107
-1.539317e-007 1.02107
-1.537317e-007 1.02107
-1.535317e-007 1.03435
-1.533317e-007 1.02771
-1.531317e-007 1.04099
-1.529317e-007 1.04764
-1.527317e-007 1.05428
-1.525317e-007 1.05428
-1.523317e-007 1.06756
-1.521317e-007 1.05428
-1.519317e-007 1.05428
-1.517317e-007 1.05428
-1.515317e-007 1.04764
-1.513317e-007 1.03435
-1.511317e-007 1.03435
-1.509317e-007 1.02107
-1.507317e-007 1.02107
-1.505317e-007 1.01443
-1.503317e-007 1.02107
-1.501317e-007 1.01443
-1.499317e-007 1.02107
-1.497317e-007 1.02107
-1.495317e-007 1.01443
-1.493317e-007 1.02107
-1.491317e-007 1.02107
-1.489317e-007 1.02107
-1.487317e-007 1.02107
-1.485317e-007 1.02107
-1.483317e-007 1.02771
-1.481317e-007 1.02107
-1.479317e-007 1.02107
-1.477317e-007 1.02107
-1.475317e-007 1.02107
-1.473317e-007 1.02107
-1.471317e-007 1.02107
-1.469317e-007 1.02107
-1.467317e-007 1.02107
-1.465317e-007 1.02771
-1.463317e-007 1.02107
-1.461317e-007 1.03435
-1.459317e-007 1.03435
-1.457317e-007 1.02771
-1.455317e-007 1.03435
-1.453317e-007 1.03435
-1.451317e-007 1.03435
-1.449317e-007 1.03435
-1.447317e-007 1.04099
-1.445317e-007 1.02771
-1.443317e-007 1.04099
-1.441317e-007 1.04099
-1.439317e-007 1.04764
-1.437317e-007 1.04099
-1.435317e-007 1.04764
-1.433317e-007 1.04764
-1.431317e-007 1.04764
-1.429317e-007 1.04764
-1.427317e-007 1.04764
-1.425317e-007 1.04099
-1.423317e-007 1.03435
-1.421317e-007 1.03435
-1.419317e-007 1.02771
-1.417317e-007 1.02771
-1.415317e-007 1.02107
-1.413317e-007 1.01443
-1.411317e-007 1.00779
-1.409317e-007 1.00779
-1.407317e-007 1.00114
-1.405317e-007 1.00779
-1.403317e-007 1.00779
-1.401317e-007 1.00779
-1.399317e-007 1.01443
-1.397317e-007 1.02107
-1.395317e-007 1.03435
-1.393317e-007 1.04099
-1.391317e-007 1.05428
-1.389317e-007 1.04764
-1.387317e-007 1.06092
-1.385317e-007 1.0742
-1.383317e-007 1.06756
-1.381317e-007 1.04764
-1.379317e-007 1.04764
-1.377317e-007 1.04099
-1.375317e-007 1.04099
-1.373317e-007 1.03435
-1.371317e-007 1.02771
-1.369317e-007 1.03435
-1.367317e-007 1.02107
-1.365317e-007 1.02771
-1.363317e-007 1.02771
-1.361317e-007 1.02771
-1.359317e-007 1.02771
-1.357317e-007 1.03435
-1.355317e-007 1.04099
-1.353317e-007 1.04099
-1.351317e-007 1.04099
-1.349317e-007 1.03435
-1.347317e-007 1.04764
-1.345317e-007 1.04099
-1.343317e-007 1.04099
-1.341317e-007 1.04099
-1.339317e-007 1.04099
-1.337317e-007 1.02771
-1.335317e-007 1.02771
-1.333317e-007 1.02771
-1.331317e-007 1.02107
-1.329317e-007 1.02107
-1.327317e-007 1.01443
-1.325317e-007 1.01443
-1.323317e-007 1.00779
-1.321317e-007 1.00779
-1.319317e-007 1.00779
-1.317317e-007 1.00779
-1.315317e-007 1.01443
-1.313317e-007 1.01443
-1.311317e-007 1.02107
-1.309317e-007 1.02107
-1.307317e-007 1.02107
-1.305317e-007 1.02107
-1.303317e-007 1.02771
-1.301317e-007 1.03435
-1.299317e-007 1.03435
-1.297317e-007 1.03435
-1.295317e-007 1.04764
-1.293317e-007 1.04764
-1.291317e-007 1.04764
-1.289317e-007 1.04764
-1.287317e-007 1.05428
-1.285317e-007 1.05428
-1.283317e-007 1.05428
-1.281317e-007 1.04764
-1.279317e-007 1.04764
-1.277317e-007 1.04099
-1.275317e-007 1.04764
-1.273317e-007 1.04099
-1.271317e-007 1.02771
-1.269317e-007 1.02771
-1.267317e-007 1.02771
-1.265317e-007 1.03435
-1.263317e-007 1.01443
-1.261317e-007 1.02107
-1.259317e-007 1.02107
-1.257317e-007 1.02771
-1.255317e-007 1.02107
-1.253317e-007 1.02771
-1.251317e-007 1.02107
-1.249317e-007 1.02771
-1.247317e-007 1.02771
-1.245317e-007 1.02107
-1.243317e-007 1.03435
-1.241317e-007 1.03435
-1.239317e-007 1.03435
-1.237317e-007 1.03435
-1.235317e-007 1.04099
-1.233317e-007 1.03435
-1.231317e-007 1.02771
-1.229317e-007 1.03435
-1.227317e-007 1.02771
-1.225317e-007 1.02771
-1.223317e-007 1.02771
-1.221317e-007 1.02107
-1.219317e-007 1.02771
-1.217317e-007 1.02771
-1.215317e-007 1.02771
-1.213317e-007 1.02771
-1.211317e-007 1.03435
-1.209317e-007 1.03435
-1.207317e-007 1.03435
-1.205317e-007 1.02771
-1.203317e-007 1.02771
-1.201317e-007 1.03435
-1.199317e-007 1.03435
-1.197317e-007 1.03435
-1.195317e-007 1.03435
-1.193317e-007 1.02771
-1.191317e-007 1.03435
-1.189317e-007 1.03435
-1.187317e-007 1.03435
-1.185317e-007 1.02771
-1.183317e-007 1.02771
-1.181317e-007 1.02771
-1.179317e-007 1.01443
-1.177317e-007 1.02107
-1.175317e-007 1.01443
-1.173317e-007 1.02107
-1.171317e-007 1.01443
-1.169317e-007 1.02107
-1.167317e-007 1.01443
-1.165317e-007 1.02107
-1.163317e-007 1.01443
-1.161317e-007 1.02107
-1.159317e-007 1.02107
-1.157317e-007 1.02107
-1.155317e-007 1.01443
-1.153317e-007 1.02107
-1.151317e-007 1.02771
-1.149317e-007 1.02771
-1.147317e-007 1.03435
-1.145317e-007 1.03435
-1.143317e-007 1.04764
-1.141317e-007 1.03435
-1.139317e-007 1.04764
-1.137317e-007 1.04764
-1.135317e-007 1.04099
-1.133317e-007 1.04099
-1.131317e-007 1.04099
-1.129317e-007 1.03435
-1.127317e-007 1.03435
-1.125317e-007 1.02771
-1.123317e-007 1.02771
-1.121317e-007 1.03435
-1.119317e-007 1.03435
-1.117317e-007 1.03435
-1.115317e-007 1.03435
-1.113317e-007 1.04099
-1.111317e-007 1.03435
-1.109317e-007 1.03435
-1.107317e-007 1.04099
-1.105317e-007 1.04099
-1.103317e-007 1.04764
-1.101317e-007 1.04099
-1.099317e-007 1.03435
-1.097317e-007 1.02771
-1.095317e-007 1.02771
-1.093317e-007 1.02771
-1.091317e-007 1.01443
-1.089317e-007 1.03435
-1.087317e-007 1.02107
-1.085317e-007 1.02107
-1.083317e-007 1.02771
-1.081317e-007 1.03435
-1.079317e-007 1.02771
-1.077317e-007 1.03435
-1.075317e-007 1.03435
-1.073317e-007 1.03435
-1.071317e-007 1.03435
-1.069317e-007 1.02771
-1.067317e-007 1.02771
-1.065317e-007 1.02771
-1.063317e-007 1.02771
-1.061317e-007 1.02107
-1.059317e-007 1.02107
-1.057317e-007 1.01443
-1.055317e-007 1.02771
-1.053317e-007 1.02771
-1.051317e-007 1.04099
-1.049317e-007 1.04099
-1.047317e-007 1.04099
-1.045317e-007 1.03435
-1.043317e-007 1.04764
-1.041317e-007 1.03435
-1.039317e-007 1.03435
-1.037317e-007 1.02771
-1.035317e-007 1.02771
-1.033317e-007 1.02107
-1.031317e-007 1.02107
-1.029317e-007 1.02771
-1.027317e-007 1.02107
-1.025317e-007 1.02771
-1.023317e-007 1.02771
-1.021317e-007 1.02771
-1.019317e-007 1.02771
-1.017317e-007 1.02771
-1.015317e-007 1.02771
-1.013317e-007 1.02771
-1.011317e-007 1.02107
-1.009317e-007 1.02771
-1.007317e-007 1.02107
-1.005317e-007 1.02771
-1.003317e-007 1.02771
-1.001317e-007 1.02107
-9.993168e-008 1.02107
-9.973168e-008 1.02771
-9.953168e-008 1.02107
-9.933168e-008 1.02771
-9.913168e-008 1.02771
-9.893168e-008 1.03435
-9.873168e-008 1.04099
-9.853168e-008 1.04764
-9.833168e-008 1.04764
-9.813168e-008 1.04764
-9.793168e-008 1.05428
-9.773168e-008 1.04764
-9.753168e-008 1.06092
-9.733168e-008 1.05428
-9.713168e-008 1.05428
-9.693168e-008 1.04764
-9.673168e-008 1.03435
-9.653168e-008 1.03435
-9.633168e-008 1.03435
-9.613168e-008 1.02107
-9.593168e-008 1.01443
-9.573168e-008 1.00779
-9.553168e-008 1.00114
-9.533168e-008 0.994502
-9.513168e-008 1.00114
-9.493168e-008 1.00114
-9.473168e-008 1.01443
-9.453168e-008 1.01443
-9.433168e-008 1.01443
-9.413168e-008 1.02107
-9.393168e-008 1.02107
-9.373168e-008 1.02107
-9.353168e-008 1.02771
-9.333168e-008 1.03435
-9.313168e-008 1.04099
-9.293168e-008 1.04099
-9.273168e-008 1.06092
-9.253168e-008 1.04764
-9.233168e-008 1.06092
-9.213168e-008 1.06092
-9.193168e-008 1.0742
-9.173168e-008 1.06756
-9.153168e-008 1.08085
-9.133168e-008 1.0742
-9.113168e-008 1.0742
-9.093168e-008 1.06756
-9.073168e-008 1.06756
-9.053168e-008 1.05428
-9.033168e-008 1.04764
-9.013168e-008 1.04099
-8.993168e-008 1.02771
-8.973168e-008 1.01443
-8.953168e-008 1.00779
-8.933168e-008 1.00779
-8.913168e-008 1.00779
-8.893168e-008 1.00779
-8.873168e-008 1.00114
-8.853168e-008 1.00779
-8.833168e-008 1.01443
-8.813168e-008 1.01443
-8.793168e-008 1.01443
-8.773168e-008 1.01443
-8.753168e-008 1.00779
-8.733168e-008 1.00779
-8.713168e-008 1.00779
-8.693168e-008 1.00779
-8.673168e-008 1.00779
-8.653168e-008 1.00779
-8.633168e-008 1.00779
-8.613168e-008 1.01443
-8.593168e-008 1.02107
-8.573168e-008 1.02107
-8.553168e-008 1.02107
-8.533168e-008 1.03435
-8.513168e-008 1.03435
-8.493168e-008 1.04099
-8.473168e-008 1.05428
-8.453168e-008 1.06092
-8.433168e-008 1.06756
-8.413168e-008 1.06756
-8.393168e-008 1.08085
-8.373168e-008 1.0742
-8.353168e-008 1.08085
-8.333168e-008 1.0742
-8.313168e-008 1.0742
-8.293168e-008 1.06092
-8.273168e-008 1.06092
-8.253168e-008 1.06092
-8.233168e-008 1.05428
-8.213168e-008 1.04099
-8.193168e-008 1.03435
-8.173168e-008 1.02107
-8.153168e-008 1.00779
-8.133168e-008 1.01443
-8.113168e-008 1.00779
-8.093168e-008 1.00114
-8.073168e-008 1.00114
-8.053168e-008 0.994502
-8.033168e-008 1.00114
-8.013168e-008 0.994502
-7.993168e-008 1.00114
-7.973168e-008 1.01443
-7.953168e-008 1.00779
-7.933168e-008 1.01443
-7.913168e-008 1.02107
-7.893168e-008 1.03435
-7.873168e-008 1.04099
-7.853168e-008 1.04099
-7.833168e-008 1.05428
-7.813168e-008 1.04764
-7.793168e-008 1.04764
-7.773168e-008 1.04764
-7.753168e-008 1.04099
-7.733168e-008 1.04099
-7.713168e-008 1.04099
-7.693168e-008 1.03435
-7.673168e-008 1.03435
-7.653168e-008 1.02771
-7.633168e-008 1.02771
-7.613168e-008 1.02771
-7.593168e-008 1.02771
-7.573168e-008 1.02771
-7.553168e-008 1.02771
-7.533168e-008 1.02771
-7.513168e-008 1.04764
-7.493168e-008 1.04099
-7.473168e-008 1.04764
-7.453168e-008 1.05428
-7.433168e-008 1.06092
-7.413168e-008 1.04764
-7.393168e-008 1.04764
-7.373168e-008 1.04764
-7.353168e-008 1.04764
-7.333168e-008 1.03435
-7.313168e-008 1.02771
-7.293168e-008 1.02107
-7.273168e-008 1.01443
-7.253168e-008 1.01443
-7.233168e-008 1.00114
-7.213168e-008 0.994502
