LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:21:00 0                 
Time Ampl
-1.640345e-007 1.02771
-1.638345e-007 1.03435
-1.636345e-007 1.03435
-1.634345e-007 1.04099
-1.632345e-007 1.03435
-1.630345e-007 1.04764
-1.628345e-007 1.04764
-1.626345e-007 1.05428
-1.624345e-007 1.06092
-1.622345e-007 1.05428
-1.620345e-007 1.04099
-1.618345e-007 1.03435
-1.616345e-007 1.03435
-1.614345e-007 1.02107
-1.612345e-007 1.01443
-1.610345e-007 1.00779
-1.608345e-007 1.00779
-1.606345e-007 0.994502
-1.604345e-007 1.00114
-1.602345e-007 1.00114
-1.600345e-007 1.01443
-1.598345e-007 1.01443
-1.596345e-007 1.02107
-1.594345e-007 1.02107
-1.592345e-007 1.02771
-1.590345e-007 1.03435
-1.588345e-007 1.04099
-1.586345e-007 1.04764
-1.584345e-007 1.04764
-1.582345e-007 1.05428
-1.580345e-007 1.04764
-1.578345e-007 1.03435
-1.576345e-007 1.03435
-1.574345e-007 1.02107
-1.572345e-007 1.02107
-1.570345e-007 1.02107
-1.568345e-007 1.02107
-1.566345e-007 1.02107
-1.564345e-007 1.02107
-1.562345e-007 1.02771
-1.560345e-007 1.03435
-1.558345e-007 1.03435
-1.556345e-007 1.04099
-1.554345e-007 1.04099
-1.552345e-007 1.04099
-1.550345e-007 1.04099
-1.548345e-007 1.03435
-1.546345e-007 1.02771
-1.544345e-007 1.02771
-1.542345e-007 1.02107
-1.540345e-007 1.02107
-1.538345e-007 1.02107
-1.536345e-007 1.02107
-1.534345e-007 1.01443
-1.532345e-007 1.02771
-1.530345e-007 1.02771
-1.528345e-007 1.04099
-1.526345e-007 1.04099
-1.524345e-007 1.03435
-1.522345e-007 1.03435
-1.520345e-007 1.03435
-1.518345e-007 1.03435
-1.516345e-007 1.03435
-1.514345e-007 1.02771
-1.512345e-007 1.02107
-1.510345e-007 1.01443
-1.508345e-007 1.01443
-1.506345e-007 1.00779
-1.504345e-007 1.01443
-1.502345e-007 1.02107
-1.500345e-007 1.02107
-1.498345e-007 1.02107
-1.496345e-007 1.03435
-1.494345e-007 1.02771
-1.492345e-007 1.04099
-1.490345e-007 1.03435
-1.488345e-007 1.03435
-1.486345e-007 1.04099
-1.484345e-007 1.03435
-1.482345e-007 1.04099
-1.480345e-007 1.02771
-1.478345e-007 1.02107
-1.476345e-007 1.02107
-1.474345e-007 1.02107
-1.472345e-007 1.02107
-1.470345e-007 1.01443
-1.468345e-007 1.02771
-1.466345e-007 1.02107
-1.464345e-007 1.03435
-1.462345e-007 1.02771
-1.460345e-007 1.03435
-1.458345e-007 1.03435
-1.456345e-007 1.03435
-1.454345e-007 1.02771
-1.452345e-007 1.02771
-1.450345e-007 1.02771
-1.448345e-007 1.02107
-1.446345e-007 1.02107
-1.444345e-007 1.02771
-1.442345e-007 1.02771
-1.440345e-007 1.02771
-1.438345e-007 1.02771
-1.436345e-007 1.02771
-1.434345e-007 1.02771
-1.432345e-007 1.03435
-1.430345e-007 1.03435
-1.428345e-007 1.02771
-1.426345e-007 1.03435
-1.424345e-007 1.03435
-1.422345e-007 1.02771
-1.420345e-007 1.03435
-1.418345e-007 1.03435
-1.416345e-007 1.02771
-1.414345e-007 1.03435
-1.412345e-007 1.02771
-1.410345e-007 1.02771
-1.408345e-007 1.03435
-1.406345e-007 1.02771
-1.404345e-007 1.03435
-1.402345e-007 1.02771
-1.400345e-007 1.02771
-1.398345e-007 1.02771
-1.396345e-007 1.02771
-1.394345e-007 1.02771
-1.392345e-007 1.03435
-1.390345e-007 1.02771
-1.388345e-007 1.02771
-1.386345e-007 1.02107
-1.384345e-007 1.02107
-1.382345e-007 1.02107
-1.380345e-007 1.02107
-1.378345e-007 1.00779
-1.376345e-007 1.02107
-1.374345e-007 1.02107
-1.372345e-007 1.02107
-1.370345e-007 1.02771
-1.368345e-007 1.02107
-1.366345e-007 1.02771
-1.364345e-007 1.02107
-1.362345e-007 1.02107
-1.360345e-007 1.02771
-1.358345e-007 1.02107
-1.356345e-007 1.02107
-1.354345e-007 1.02771
-1.352345e-007 1.02107
-1.350345e-007 1.02107
-1.348345e-007 1.02107
-1.346345e-007 1.02771
-1.344345e-007 1.02107
-1.342345e-007 1.02771
-1.340345e-007 1.02771
-1.338345e-007 1.03435
-1.336345e-007 1.02771
-1.334345e-007 1.03435
-1.332345e-007 1.02771
-1.330345e-007 1.02771
-1.328345e-007 1.02771
-1.326345e-007 1.02771
-1.324345e-007 1.02771
-1.322345e-007 1.02107
-1.320345e-007 1.02107
-1.318345e-007 1.02107
-1.316345e-007 1.02771
-1.314345e-007 1.02107
-1.312345e-007 1.02107
-1.310345e-007 1.03435
-1.308345e-007 1.03435
-1.306345e-007 1.02107
-1.304345e-007 1.03435
-1.302345e-007 1.04099
-1.300345e-007 1.02771
-1.298345e-007 1.03435
