LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:39:32 0                 
Time Ampl
-1.640869e-007 1.04099
-1.638869e-007 1.04764
-1.636869e-007 1.04764
-1.634869e-007 1.04764
-1.632869e-007 1.04099
-1.630869e-007 1.04099
-1.628869e-007 1.04099
-1.626869e-007 1.03435
-1.624869e-007 1.03435
-1.622869e-007 1.04099
-1.620869e-007 1.04099
-1.618869e-007 1.04099
-1.616869e-007 1.04764
-1.614869e-007 1.06092
-1.612869e-007 1.05428
-1.610869e-007 1.0742
-1.608869e-007 1.06756
-1.606869e-007 1.0742
-1.604869e-007 1.06756
-1.602869e-007 1.06092
-1.600869e-007 1.04099
-1.598869e-007 1.03435
-1.596869e-007 1.02107
-1.594869e-007 1.00779
-1.592869e-007 0.994502
-1.590869e-007 0.98786
-1.588869e-007 0.981218
-1.586869e-007 0.974576
-1.584869e-007 0.974576
-1.582869e-007 0.974576
-1.580869e-007 0.98786
-1.578869e-007 1.00114
-1.576869e-007 1.02107
-1.574869e-007 1.03435
-1.572869e-007 1.04764
-1.570869e-007 1.0742
-1.568869e-007 1.08749
-1.566869e-007 1.09413
-1.564869e-007 1.08749
-1.562869e-007 1.09413
-1.560869e-007 1.0742
-1.558869e-007 1.0742
-1.556869e-007 1.04099
-1.554869e-007 1.03435
-1.552869e-007 1.02107
-1.550869e-007 1.00779
-1.548869e-007 1.00779
-1.546869e-007 0.994502
-1.544869e-007 0.98786
-1.542869e-007 1.00114
-1.540869e-007 1.00779
-1.538869e-007 1.01443
-1.536869e-007 1.02771
-1.534869e-007 1.02771
-1.532869e-007 1.03435
-1.530869e-007 1.04099
-1.528869e-007 1.05428
-1.526869e-007 1.04764
-1.524869e-007 1.04099
-1.522869e-007 1.04764
-1.520869e-007 1.04099
-1.518869e-007 1.02771
-1.516869e-007 1.02771
-1.514869e-007 1.02107
-1.512869e-007 1.02107
-1.510869e-007 1.01443
-1.508869e-007 1.02107
-1.506869e-007 1.02107
-1.504869e-007 1.02107
-1.502869e-007 1.01443
-1.500869e-007 1.00779
-1.498869e-007 1.00779
-1.496869e-007 1.01443
-1.494869e-007 1.00779
-1.492869e-007 1.00779
-1.490869e-007 1.00779
-1.488869e-007 1.01443
-1.486869e-007 1.01443
-1.484869e-007 1.01443
-1.482869e-007 1.02107
-1.480869e-007 1.02771
-1.478869e-007 1.03435
-1.476869e-007 1.04764
-1.474869e-007 1.06092
-1.472869e-007 1.06092
-1.470869e-007 1.0742
-1.468869e-007 1.06756
-1.466869e-007 1.06756
-1.464869e-007 1.08085
-1.462869e-007 1.06756
-1.460869e-007 1.05428
-1.458869e-007 1.05428
-1.456869e-007 1.04099
-1.454869e-007 1.04099
-1.452869e-007 1.03435
-1.450869e-007 1.02771
-1.448869e-007 1.02107
-1.446869e-007 1.01443
-1.444869e-007 1.01443
-1.442869e-007 1.02107
-1.440869e-007 1.01443
-1.438869e-007 1.01443
-1.436869e-007 1.01443
-1.434869e-007 1.00779
-1.432869e-007 1.00779
-1.430869e-007 1.00779
-1.428869e-007 1.02107
-1.426869e-007 1.02107
-1.424869e-007 1.02107
-1.422869e-007 1.02771
-1.420869e-007 1.03435
-1.418869e-007 1.03435
