LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:30:53 0                 
Time Ampl
-1.64155e-007 1.04099
-1.63955e-007 1.03435
-1.63755e-007 1.04099
-1.63555e-007 1.03435
-1.63355e-007 1.03435
-1.63155e-007 1.04099
-1.62955e-007 1.04099
-1.62755e-007 1.02771
-1.62555e-007 1.03435
-1.62355e-007 1.02771
-1.62155e-007 1.02107
-1.61955e-007 1.02771
-1.61755e-007 1.02107
-1.61555e-007 1.02107
-1.61355e-007 1.02771
-1.61155e-007 1.03435
-1.60955e-007 1.02771
-1.60755e-007 1.02771
-1.60555e-007 1.02771
-1.60355e-007 1.02771
-1.60155e-007 1.02771
-1.59955e-007 1.02771
-1.59755e-007 1.01443
-1.59555e-007 1.02107
-1.59355e-007 1.01443
-1.59155e-007 1.02771
-1.58955e-007 1.02107
-1.58755e-007 1.02771
-1.58555e-007 1.03435
-1.58355e-007 1.02771
-1.58155e-007 1.03435
-1.57955e-007 1.03435
-1.57755e-007 1.04099
-1.57555e-007 1.04764
-1.57355e-007 1.04099
-1.57155e-007 1.04764
-1.56955e-007 1.05428
-1.56755e-007 1.04764
-1.56555e-007 1.04764
-1.56355e-007 1.04764
-1.56155e-007 1.03435
-1.55955e-007 1.03435
-1.55755e-007 1.02771
-1.55555e-007 1.02107
-1.55355e-007 1.02107
-1.55155e-007 1.01443
-1.54955e-007 1.00114
-1.54755e-007 1.00779
-1.54555e-007 1.00779
-1.54355e-007 1.00779
-1.54155e-007 1.00114
-1.53955e-007 1.01443
-1.53755e-007 1.00779
-1.53555e-007 1.00779
-1.53355e-007 1.01443
-1.53155e-007 1.02771
-1.52955e-007 1.02771
-1.52755e-007 1.03435
-1.52555e-007 1.04099
-1.52355e-007 1.04099
-1.52155e-007 1.04099
-1.51955e-007 1.04764
-1.51755e-007 1.05428
-1.51555e-007 1.06092
-1.51355e-007 1.0742
-1.51155e-007 1.06756
-1.50955e-007 1.08085
-1.50755e-007 1.08085
-1.50555e-007 1.08085
-1.50355e-007 1.08085
-1.50155e-007 1.0742
-1.49955e-007 1.06092
-1.49755e-007 1.06092
-1.49555e-007 1.04764
-1.49355e-007 1.03435
-1.49155e-007 1.02107
-1.48955e-007 1.02107
-1.48755e-007 1.02107
-1.48555e-007 1.00779
-1.48355e-007 1.00779
-1.48155e-007 1.00779
-1.47955e-007 1.00779
-1.47755e-007 1.00779
-1.47555e-007 1.01443
-1.47355e-007 1.01443
-1.47155e-007 1.01443
-1.46955e-007 1.00779
-1.46755e-007 1.01443
-1.46555e-007 1.02107
-1.46355e-007 1.02107
-1.46155e-007 1.00779
-1.45955e-007 1.01443
