LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:28:38 0                 
Time Ampl
-1.641917e-007 1.05428
-1.639917e-007 1.05428
-1.637917e-007 1.06756
-1.635917e-007 1.05428
-1.633917e-007 1.06092
-1.631917e-007 1.06092
-1.629917e-007 1.04764
-1.627917e-007 1.04764
-1.625917e-007 1.04099
-1.623917e-007 1.02771
-1.621917e-007 1.02771
-1.619917e-007 1.02771
-1.617917e-007 1.02107
-1.615917e-007 1.02107
-1.613917e-007 1.02771
-1.611917e-007 1.02107
-1.609917e-007 1.02107
-1.607917e-007 1.02107
-1.605917e-007 1.02107
-1.603917e-007 1.02771
-1.601917e-007 1.02771
-1.599917e-007 1.02771
-1.597917e-007 1.02107
-1.595917e-007 1.02107
-1.593917e-007 1.02107
-1.591917e-007 1.02107
-1.589917e-007 1.02107
-1.587917e-007 1.02771
-1.585917e-007 1.02107
-1.583917e-007 1.02107
-1.581917e-007 1.02771
-1.579917e-007 1.02771
-1.577917e-007 1.03435
-1.575917e-007 1.03435
-1.573917e-007 1.02771
-1.571917e-007 1.02771
-1.569917e-007 1.02107
-1.567917e-007 1.03435
-1.565917e-007 1.03435
-1.563917e-007 1.03435
-1.561917e-007 1.03435
-1.559917e-007 1.02771
-1.557917e-007 1.03435
-1.555917e-007 1.02771
-1.553917e-007 1.04764
-1.551917e-007 1.03435
-1.549917e-007 1.04099
-1.547917e-007 1.04764
-1.545917e-007 1.04764
-1.543917e-007 1.04764
-1.541917e-007 1.05428
-1.539917e-007 1.03435
-1.537917e-007 1.03435
-1.535917e-007 1.03435
-1.533917e-007 1.02107
-1.531917e-007 1.02107
-1.529917e-007 1.01443
-1.527917e-007 1.00779
-1.525917e-007 0.994502
-1.523917e-007 0.994502
-1.521917e-007 1.00114
-1.519917e-007 0.994502
-1.517917e-007 0.994502
-1.515917e-007 1.01443
-1.513917e-007 1.00779
-1.511917e-007 1.01443
-1.509917e-007 1.02107
-1.507917e-007 1.02107
-1.505917e-007 1.03435
-1.503917e-007 1.04099
-1.501917e-007 1.04764
-1.499917e-007 1.05428
-1.497917e-007 1.05428
-1.495917e-007 1.05428
-1.493917e-007 1.04764
-1.491917e-007 1.04099
-1.489917e-007 1.04764
-1.487917e-007 1.03435
-1.485917e-007 1.02107
-1.483917e-007 1.02771
-1.481917e-007 1.02771
-1.479917e-007 1.02771
-1.477917e-007 1.03435
-1.475917e-007 1.02771
-1.473917e-007 1.03435
-1.471917e-007 1.04099
-1.469917e-007 1.03435
-1.467917e-007 1.03435
-1.465917e-007 1.04099
-1.463917e-007 1.04099
-1.461917e-007 1.04099
-1.459917e-007 1.04099
-1.457917e-007 1.04764
-1.455917e-007 1.03435
-1.453917e-007 1.04099
-1.451917e-007 1.03435
-1.449917e-007 1.03435
-1.447917e-007 1.03435
-1.445917e-007 1.02107
-1.443917e-007 1.02107
-1.441917e-007 1.02107
-1.439917e-007 1.01443
-1.437917e-007 1.02107
-1.435917e-007 1.02107
-1.433917e-007 1.02107
-1.431917e-007 1.01443
-1.429917e-007 1.01443
-1.427917e-007 1.01443
-1.425917e-007 1.00779
-1.423917e-007 1.00779
-1.421917e-007 1.00779
-1.419917e-007 1.02107
-1.417917e-007 1.02107
-1.415917e-007 1.02771
-1.413917e-007 1.04099
-1.411917e-007 1.03435
-1.409917e-007 1.04099
-1.407917e-007 1.04764
-1.405917e-007 1.05428
-1.403917e-007 1.04099
-1.401917e-007 1.04764
-1.399917e-007 1.04099
-1.397917e-007 1.04764
-1.395917e-007 1.03435
-1.393917e-007 1.04764
-1.391917e-007 1.04099
-1.389917e-007 1.03435
-1.387917e-007 1.03435
-1.385917e-007 1.02771
-1.383917e-007 1.02107
-1.381917e-007 1.02107
-1.379917e-007 1.02107
-1.377917e-007 1.02107
-1.375917e-007 1.02107
-1.373917e-007 1.01443
-1.371917e-007 1.02107
-1.369917e-007 1.01443
-1.367917e-007 1.01443
-1.365917e-007 1.02107
-1.363917e-007 1.02107
-1.361917e-007 1.02771
-1.359917e-007 1.02107
-1.357917e-007 1.02107
-1.355917e-007 1.02771
-1.353917e-007 1.02771
-1.351917e-007 1.03435
-1.349917e-007 1.02771
-1.347917e-007 1.02771
-1.345917e-007 1.03435
-1.343917e-007 1.02771
-1.341917e-007 1.02771
-1.339917e-007 1.03435
-1.337917e-007 1.03435
-1.335917e-007 1.02771
-1.333917e-007 1.02771
-1.331917e-007 1.02107
-1.329917e-007 1.02771
-1.327917e-007 1.02771
-1.325917e-007 1.02771
-1.323917e-007 1.04099
-1.321917e-007 1.04764
-1.319917e-007 1.03435
