LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:19:19 0                 
Time Ampl
-1.640764e-007 1.02107
-1.638764e-007 1.02771
-1.636764e-007 1.03435
-1.634764e-007 1.04099
-1.632764e-007 1.04764
-1.630764e-007 1.06092
-1.628764e-007 1.05428
-1.626764e-007 1.06092
-1.624764e-007 1.04764
-1.622764e-007 1.04764
-1.620764e-007 1.04764
-1.618764e-007 1.04099
-1.616764e-007 1.03435
-1.614764e-007 1.02771
-1.612764e-007 1.02771
-1.610764e-007 1.02107
-1.608764e-007 1.02107
-1.606764e-007 1.02107
-1.604764e-007 1.02107
-1.602764e-007 1.01443
-1.600764e-007 1.02107
-1.598764e-007 1.02107
-1.596764e-007 1.02107
-1.594764e-007 1.02107
-1.592764e-007 1.02107
-1.590764e-007 1.02107
-1.588764e-007 1.02107
-1.586764e-007 1.01443
-1.584764e-007 1.02771
-1.582764e-007 1.02107
-1.580764e-007 1.02107
-1.578764e-007 1.02107
-1.576764e-007 1.02107
-1.574764e-007 1.02771
-1.572764e-007 1.02771
-1.570764e-007 1.02771
-1.568764e-007 1.03435
-1.566764e-007 1.03435
-1.564764e-007 1.03435
-1.562764e-007 1.02771
-1.560764e-007 1.02771
-1.558764e-007 1.02771
-1.556764e-007 1.03435
-1.554764e-007 1.02771
-1.552764e-007 1.02771
-1.550764e-007 1.03435
-1.548764e-007 1.02771
-1.546764e-007 1.03435
-1.544764e-007 1.04099
-1.542764e-007 1.04099
-1.540764e-007 1.03435
-1.538764e-007 1.04764
-1.536764e-007 1.04764
-1.534764e-007 1.05428
-1.532764e-007 1.04099
-1.530764e-007 1.04764
-1.528764e-007 1.04099
-1.526764e-007 1.02771
-1.524764e-007 1.03435
-1.522764e-007 1.02107
-1.520764e-007 1.02107
-1.518764e-007 1.00114
-1.516764e-007 1.00779
-1.514764e-007 0.994502
-1.512764e-007 1.00114
-1.510764e-007 0.994502
-1.508764e-007 0.994502
-1.506764e-007 0.994502
-1.504764e-007 1.00114
-1.502764e-007 1.00779
-1.500764e-007 1.02107
-1.498764e-007 1.02771
-1.496764e-007 1.04099
-1.494764e-007 1.04099
-1.492764e-007 1.04764
-1.490764e-007 1.05428
-1.488764e-007 1.04764
-1.486764e-007 1.06092
-1.484764e-007 1.04099
-1.482764e-007 1.04099
-1.480764e-007 1.04099
-1.478764e-007 1.02771
-1.476764e-007 1.02771
-1.474764e-007 1.02771
-1.472764e-007 1.02771
-1.470764e-007 1.01443
-1.468764e-007 1.02107
-1.466764e-007 1.02107
-1.464764e-007 1.02107
-1.462764e-007 1.02771
-1.460764e-007 1.02771
-1.458764e-007 1.03435
-1.456764e-007 1.04099
-1.454764e-007 1.04099
-1.452764e-007 1.04099
-1.450764e-007 1.04099
-1.448764e-007 1.03435
-1.446764e-007 1.04099
-1.444764e-007 1.04764
-1.442764e-007 1.03435
-1.440764e-007 1.03435
-1.438764e-007 1.03435
-1.436764e-007 1.02771
-1.434764e-007 1.02107
-1.432764e-007 1.02771
-1.430764e-007 1.02107
-1.428764e-007 1.01443
-1.426764e-007 1.02107
-1.424764e-007 1.00779
-1.422764e-007 1.00779
-1.420764e-007 1.01443
-1.418764e-007 1.00779
