LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:28:58 0                 
Time Ampl
-1.640688e-007 1.04099
-1.638688e-007 1.04099
-1.636688e-007 1.04099
-1.634688e-007 1.04099
-1.632688e-007 1.04764
-1.630688e-007 1.05428
-1.628688e-007 1.04764
-1.626688e-007 1.04099
-1.624688e-007 1.03435
-1.622688e-007 1.03435
-1.620688e-007 1.03435
-1.618688e-007 1.02771
-1.616688e-007 1.02107
-1.614688e-007 1.02107
-1.612688e-007 1.01443
-1.610688e-007 1.02107
-1.608688e-007 1.02107
-1.606688e-007 1.02107
-1.604688e-007 1.02107
-1.602688e-007 1.02107
-1.600688e-007 1.01443
-1.598688e-007 1.02107
-1.596688e-007 1.02107
-1.594688e-007 1.02771
-1.592688e-007 1.03435
-1.590688e-007 1.03435
-1.588688e-007 1.04099
-1.586688e-007 1.04099
-1.584688e-007 1.02771
-1.582688e-007 1.03435
-1.580688e-007 1.04099
-1.578688e-007 1.04099
-1.576688e-007 1.03435
-1.574688e-007 1.03435
-1.572688e-007 1.02771
-1.570688e-007 1.03435
-1.568688e-007 1.02771
-1.566688e-007 1.03435
-1.564688e-007 1.02771
-1.562688e-007 1.02771
-1.560688e-007 1.03435
-1.558688e-007 1.03435
-1.556688e-007 1.03435
-1.554688e-007 1.03435
-1.552688e-007 1.04099
-1.550688e-007 1.04099
-1.548688e-007 1.04764
-1.546688e-007 1.04764
-1.544688e-007 1.04099
-1.542688e-007 1.04099
-1.540688e-007 1.05428
-1.538688e-007 1.04099
-1.536688e-007 1.04099
-1.534688e-007 1.03435
-1.532688e-007 1.02771
-1.530688e-007 1.03435
-1.528688e-007 1.02771
-1.526688e-007 1.02771
-1.524688e-007 1.02107
-1.522688e-007 1.01443
-1.520688e-007 1.02107
-1.518688e-007 1.02107
-1.516688e-007 1.01443
-1.514688e-007 1.00779
-1.512688e-007 1.00779
-1.510688e-007 1.01443
-1.508688e-007 1.01443
-1.506688e-007 1.01443
-1.504688e-007 1.02107
-1.502688e-007 1.02107
-1.500688e-007 1.02771
-1.498688e-007 1.02771
-1.496688e-007 1.02107
-1.494688e-007 1.03435
-1.492688e-007 1.03435
-1.490688e-007 1.02771
-1.488688e-007 1.04099
-1.486688e-007 1.03435
-1.484688e-007 1.04764
-1.482688e-007 1.04764
-1.480688e-007 1.04099
-1.478688e-007 1.04099
-1.476688e-007 1.03435
-1.474688e-007 1.03435
-1.472688e-007 1.04099
-1.470688e-007 1.03435
-1.468688e-007 1.02107
-1.466688e-007 1.02771
-1.464688e-007 1.02771
-1.462688e-007 1.02771
-1.460688e-007 1.02771
-1.458688e-007 1.03435
-1.456688e-007 1.02771
-1.454688e-007 1.03435
-1.452688e-007 1.04099
-1.450688e-007 1.04099
-1.448688e-007 1.04099
-1.446688e-007 1.04099
-1.444688e-007 1.03435
-1.442688e-007 1.03435
-1.440688e-007 1.03435
-1.438688e-007 1.02771
-1.436688e-007 1.02107
-1.434688e-007 1.02771
-1.432688e-007 1.02771
-1.430688e-007 1.02107
-1.428688e-007 1.02107
-1.426688e-007 1.02107
-1.424688e-007 1.02771
-1.422688e-007 1.02107
-1.420688e-007 1.02771
-1.418688e-007 1.03435
-1.416688e-007 1.03435
-1.414688e-007 1.03435
-1.412688e-007 1.04099
-1.410688e-007 1.03435
-1.408688e-007 1.03435
-1.406688e-007 1.02771
-1.404688e-007 1.02771
-1.402688e-007 1.03435
-1.400688e-007 1.02771
-1.398688e-007 1.02771
-1.396688e-007 1.02771
-1.394688e-007 1.02771
-1.392688e-007 1.03435
-1.390688e-007 1.03435
-1.388688e-007 1.04099
-1.386688e-007 1.03435
-1.384688e-007 1.03435
-1.382688e-007 1.03435
-1.380688e-007 1.03435
-1.378688e-007 1.03435
-1.376688e-007 1.02107
-1.374688e-007 1.02771
-1.372688e-007 1.02771
-1.370688e-007 1.03435
-1.368688e-007 1.02107
-1.366688e-007 1.02771
-1.364688e-007 1.02107
-1.362688e-007 1.02107
-1.360688e-007 1.02771
-1.358688e-007 1.02771
-1.356688e-007 1.02107
-1.354688e-007 1.02771
-1.352688e-007 1.02771
-1.350688e-007 1.02107
-1.348688e-007 1.02107
-1.346688e-007 1.02107
-1.344688e-007 1.02771
-1.342688e-007 1.02771
-1.340688e-007 1.02107
-1.338688e-007 1.02771
-1.336688e-007 1.02771
-1.334688e-007 1.03435
-1.332688e-007 1.03435
-1.330688e-007 1.03435
-1.328688e-007 1.04764
-1.326688e-007 1.04764
-1.324688e-007 1.04764
-1.322688e-007 1.04764
-1.320688e-007 1.04764
-1.318688e-007 1.04764
-1.316688e-007 1.03435
-1.314688e-007 1.03435
-1.312688e-007 1.04099
-1.310688e-007 1.03435
-1.308688e-007 1.03435
-1.306688e-007 1.02107
-1.304688e-007 1.01443
-1.302688e-007 1.00779
-1.300688e-007 1.00114
-1.298688e-007 1.00779
-1.296688e-007 1.00114
-1.294688e-007 0.994502
-1.292688e-007 1.00114
-1.290688e-007 1.00114
-1.288688e-007 1.00114
-1.286688e-007 1.00779
-1.284688e-007 1.02107
-1.282688e-007 1.03435
-1.280688e-007 1.04099
-1.278688e-007 1.04764
-1.276688e-007 1.05428
-1.274688e-007 1.04764
-1.272688e-007 1.06092
-1.270688e-007 1.06756
-1.268688e-007 1.0742
-1.266688e-007 1.06756
-1.264688e-007 1.0742
-1.262688e-007 1.06756
-1.260688e-007 1.06756
-1.258688e-007 1.06092
-1.256688e-007 1.06092
-1.254688e-007 1.05428
-1.252688e-007 1.04764
-1.250688e-007 1.04764
-1.248688e-007 1.04099
-1.246688e-007 1.03435
-1.244688e-007 1.02771
-1.242688e-007 1.02771
-1.240688e-007 1.01443
-1.238688e-007 1.01443
-1.236688e-007 1.00779
-1.234688e-007 1.00779
-1.232688e-007 1.00779
-1.230688e-007 1.00779
-1.228688e-007 1.00779
-1.226688e-007 1.00779
-1.224688e-007 1.00779
-1.222688e-007 1.01443
-1.220688e-007 1.01443
-1.218688e-007 1.01443
-1.216688e-007 1.00779
-1.214688e-007 1.00779
-1.212688e-007 1.01443
-1.210688e-007 1.01443
-1.208688e-007 1.02107
-1.206688e-007 1.02107
-1.204688e-007 1.02771
-1.202688e-007 1.02771
-1.200688e-007 1.03435
-1.198688e-007 1.03435
-1.196688e-007 1.04099
-1.194688e-007 1.04764
-1.192688e-007 1.06092
-1.190688e-007 1.05428
-1.188688e-007 1.06756
-1.186688e-007 1.06756
-1.184688e-007 1.0742
-1.182688e-007 1.08085
-1.180688e-007 1.0742
-1.178688e-007 1.0742
-1.176688e-007 1.0742
-1.174688e-007 1.05428
