LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:41:07 0                 
Time Ampl
-1.641567e-007 1.02107
-1.639567e-007 1.02107
-1.637567e-007 1.02107
-1.635567e-007 1.02107
-1.633567e-007 1.02107
-1.631567e-007 1.02107
-1.629567e-007 1.02107
-1.627567e-007 1.02107
-1.625567e-007 1.02107
-1.623567e-007 1.02107
-1.621567e-007 1.01443
-1.619567e-007 1.02107
-1.617567e-007 1.02107
-1.615567e-007 1.02771
-1.613567e-007 1.02107
-1.611567e-007 1.02107
-1.609567e-007 1.02107
-1.607567e-007 1.02771
-1.605567e-007 1.02771
-1.603567e-007 1.02771
-1.601567e-007 1.02107
-1.599567e-007 1.02771
-1.597567e-007 1.02107
-1.595567e-007 1.02771
-1.593567e-007 1.02771
-1.591567e-007 1.02771
-1.589567e-007 1.02771
-1.587567e-007 1.02771
-1.585567e-007 1.03435
-1.583567e-007 1.03435
-1.581567e-007 1.03435
-1.579567e-007 1.03435
-1.577567e-007 1.04099
-1.575567e-007 1.03435
-1.573567e-007 1.03435
-1.571567e-007 1.04099
-1.569567e-007 1.03435
-1.567567e-007 1.03435
-1.565567e-007 1.02771
-1.563567e-007 1.04099
-1.561567e-007 1.02771
-1.559567e-007 1.03435
-1.557567e-007 1.02771
-1.555567e-007 1.02771
-1.553567e-007 1.02771
-1.551567e-007 1.03435
-1.549567e-007 1.03435
-1.547567e-007 1.02771
-1.545567e-007 1.03435
-1.543567e-007 1.02771
-1.541567e-007 1.02771
-1.539567e-007 1.03435
-1.537567e-007 1.02771
-1.535567e-007 1.02771
-1.533567e-007 1.02771
-1.531567e-007 1.02771
-1.529567e-007 1.02771
-1.527567e-007 1.02107
-1.525567e-007 1.02771
-1.523567e-007 1.02771
-1.521567e-007 1.03435
-1.519567e-007 1.03435
-1.517567e-007 1.02771
-1.515567e-007 1.02771
-1.513567e-007 1.02107
-1.511567e-007 1.02771
-1.509567e-007 1.02107
-1.507567e-007 1.02107
-1.505567e-007 1.02107
-1.503567e-007 1.02771
-1.501567e-007 1.02107
-1.499567e-007 1.02107
-1.497567e-007 1.02107
-1.495567e-007 1.02107
-1.493567e-007 1.02771
-1.491567e-007 1.02107
-1.489567e-007 1.02107
-1.487567e-007 1.03435
-1.485567e-007 1.02107
-1.483567e-007 1.02107
-1.481567e-007 1.02771
-1.479567e-007 1.03435
-1.477567e-007 1.02771
