LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:33:15 0                 
Time Ampl
-1.641415e-007 1.04099
-1.639415e-007 1.04764
-1.637415e-007 1.04764
-1.635415e-007 1.04764
-1.633415e-007 1.04764
-1.631415e-007 1.05428
-1.629415e-007 1.04099
-1.627415e-007 1.04099
-1.625415e-007 1.03435
-1.623415e-007 1.04099
-1.621415e-007 1.03435
-1.619415e-007 1.03435
-1.617415e-007 1.02107
-1.615415e-007 1.02771
-1.613415e-007 1.02771
-1.611415e-007 1.03435
-1.609415e-007 1.03435
-1.607415e-007 1.04099
-1.605415e-007 1.04099
-1.603415e-007 1.04099
-1.601415e-007 1.05428
-1.599415e-007 1.06092
-1.597415e-007 1.04764
-1.595415e-007 1.05428
-1.593415e-007 1.04099
-1.591415e-007 1.04764
-1.589415e-007 1.02771
-1.587415e-007 1.02771
-1.585415e-007 1.02107
-1.583415e-007 1.00779
-1.581415e-007 1.00779
-1.579415e-007 1.00114
-1.577415e-007 1.00114
-1.575415e-007 0.994502
-1.573415e-007 0.994502
-1.571415e-007 0.98786
-1.569415e-007 0.994502
-1.567415e-007 0.994502
-1.565415e-007 1.00114
-1.563415e-007 1.00114
-1.561415e-007 1.01443
-1.559415e-007 1.01443
-1.557415e-007 1.02771
-1.555415e-007 1.02771
-1.553415e-007 1.03435
-1.551415e-007 1.04099
-1.549415e-007 1.05428
-1.547415e-007 1.06092
-1.545415e-007 1.05428
-1.543415e-007 1.0742
-1.541415e-007 1.06756
-1.539415e-007 1.0742
-1.537415e-007 1.0742
-1.535415e-007 1.0742
-1.533415e-007 1.06092
-1.531415e-007 1.04764
-1.529415e-007 1.04764
-1.527415e-007 1.04764
-1.525415e-007 1.03435
-1.523415e-007 1.02771
-1.521415e-007 1.03435
-1.519415e-007 1.02107
-1.517415e-007 1.02771
-1.515415e-007 1.02771
-1.513415e-007 1.02771
-1.511415e-007 1.01443
-1.509415e-007 1.00779
-1.507415e-007 1.02107
-1.505415e-007 1.02107
-1.503415e-007 1.01443
-1.501415e-007 1.02107
-1.499415e-007 1.00779
-1.497415e-007 1.02107
-1.495415e-007 1.01443
-1.493415e-007 1.02107
-1.491415e-007 1.02107
-1.489415e-007 1.02107
-1.487415e-007 1.02107
-1.485415e-007 1.02107
-1.483415e-007 1.01443
-1.481415e-007 1.02107
-1.479415e-007 1.01443
-1.477415e-007 1.02107
-1.475415e-007 1.01443
-1.473415e-007 1.00779
-1.471415e-007 1.02107
-1.469415e-007 1.02107
-1.467415e-007 1.02771
-1.465415e-007 1.02107
-1.463415e-007 1.02771
-1.461415e-007 1.03435
-1.459415e-007 1.04099
-1.457415e-007 1.04099
-1.455415e-007 1.06092
-1.453415e-007 1.04764
-1.451415e-007 1.06092
-1.449415e-007 1.06092
-1.447415e-007 1.06092
-1.445415e-007 1.06092
-1.443415e-007 1.06092
-1.441415e-007 1.04764
-1.439415e-007 1.04099
-1.437415e-007 1.04099
