LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:31:34 0                 
Time Ampl
-1.640429e-007 1.02771
-1.638429e-007 1.04099
-1.636429e-007 1.03435
-1.634429e-007 1.03435
-1.632429e-007 1.02107
-1.630429e-007 1.02107
-1.628429e-007 1.02771
-1.626429e-007 1.02107
-1.624429e-007 1.02771
-1.622429e-007 1.02771
-1.620429e-007 1.03435
-1.618429e-007 1.02771
-1.616429e-007 1.03435
-1.614429e-007 1.03435
-1.612429e-007 1.03435
-1.610429e-007 1.03435
-1.608429e-007 1.03435
-1.606429e-007 1.03435
-1.604429e-007 1.02771
-1.602429e-007 1.03435
-1.600429e-007 1.02771
-1.598429e-007 1.04099
-1.596429e-007 1.02771
-1.594429e-007 1.02771
-1.592429e-007 1.02771
-1.590429e-007 1.03435
-1.588429e-007 1.03435
-1.586429e-007 1.03435
-1.584429e-007 1.03435
-1.582429e-007 1.04099
-1.580429e-007 1.04099
-1.578429e-007 1.03435
-1.576429e-007 1.04099
-1.574429e-007 1.02771
-1.572429e-007 1.03435
-1.570429e-007 1.02771
-1.568429e-007 1.02771
-1.566429e-007 1.02771
-1.564429e-007 1.02771
-1.562429e-007 1.03435
-1.560429e-007 1.03435
-1.558429e-007 1.02107
-1.556429e-007 1.02771
-1.554429e-007 1.02771
-1.552429e-007 1.02771
-1.550429e-007 1.02771
-1.548429e-007 1.03435
-1.546429e-007 1.02771
-1.544429e-007 1.03435
-1.542429e-007 1.02771
-1.540429e-007 1.02771
-1.538429e-007 1.02771
-1.536429e-007 1.02107
-1.534429e-007 1.01443
-1.532429e-007 1.02107
-1.530429e-007 1.01443
-1.528429e-007 1.02107
-1.526429e-007 1.02107
-1.524429e-007 1.02107
-1.522429e-007 1.03435
-1.520429e-007 1.03435
-1.518429e-007 1.03435
-1.516429e-007 1.03435
-1.514429e-007 1.04764
-1.512429e-007 1.04099
-1.510429e-007 1.04099
-1.508429e-007 1.04764
-1.506429e-007 1.04764
-1.504429e-007 1.04764
-1.502429e-007 1.04764
-1.500429e-007 1.05428
-1.498429e-007 1.04099
-1.496429e-007 1.04099
-1.494429e-007 1.03435
-1.492429e-007 1.03435
-1.490429e-007 1.02771
-1.488429e-007 1.02771
-1.486429e-007 1.01443
