LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:37:31 0                 
Time Ampl
-1.641224e-007 1.02107
-1.639224e-007 1.02107
-1.637224e-007 1.02771
-1.635224e-007 1.02771
-1.633224e-007 1.02107
-1.631224e-007 1.01443
-1.629224e-007 1.02107
-1.627224e-007 1.02771
-1.625224e-007 1.02771
-1.623224e-007 1.03435
-1.621224e-007 1.03435
-1.619224e-007 1.04099
-1.617224e-007 1.04099
-1.615224e-007 1.04764
-1.613224e-007 1.04764
-1.611224e-007 1.05428
-1.609224e-007 1.04764
-1.607224e-007 1.06092
-1.605224e-007 1.04764
-1.603224e-007 1.06092
-1.601224e-007 1.04764
-1.599224e-007 1.04099
-1.597224e-007 1.04099
-1.595224e-007 1.02107
-1.593224e-007 1.02107
-1.591224e-007 1.00779
-1.589224e-007 0.994502
-1.587224e-007 1.00114
-1.585224e-007 0.994502
-1.583224e-007 1.00114
-1.581224e-007 1.00114
-1.579224e-007 0.994502
-1.577224e-007 1.01443
-1.575224e-007 1.00779
-1.573224e-007 1.01443
-1.571224e-007 1.02107
-1.569224e-007 1.03435
-1.567224e-007 1.03435
-1.565224e-007 1.04099
-1.563224e-007 1.04764
-1.561224e-007 1.04099
-1.559224e-007 1.05428
-1.557224e-007 1.06092
-1.555224e-007 1.06756
-1.553224e-007 1.06092
-1.551224e-007 1.06756
-1.549224e-007 1.06756
-1.547224e-007 1.0742
-1.545224e-007 1.0742
-1.543224e-007 1.06092
-1.541224e-007 1.06092
-1.539224e-007 1.05428
-1.537224e-007 1.04099
-1.535224e-007 1.03435
-1.533224e-007 1.02771
-1.531224e-007 1.02107
-1.529224e-007 1.02107
-1.527224e-007 1.00779
-1.525224e-007 1.00779
-1.523224e-007 1.00114
-1.521224e-007 1.00779
-1.519224e-007 1.00114
-1.517224e-007 1.00779
-1.515224e-007 1.00779
-1.513224e-007 1.01443
-1.511224e-007 1.01443
-1.509224e-007 1.00779
-1.507224e-007 1.00779
-1.505224e-007 1.01443
-1.503224e-007 1.00779
-1.501224e-007 1.00114
-1.499224e-007 1.00779
-1.497224e-007 1.00779
-1.495224e-007 1.00114
-1.493224e-007 1.01443
-1.491224e-007 1.02107
-1.489224e-007 1.02107
-1.487224e-007 1.03435
-1.485224e-007 1.04099
-1.483224e-007 1.05428
-1.481224e-007 1.05428
-1.479224e-007 1.06756
-1.477224e-007 1.06092
-1.475224e-007 1.0742
-1.473224e-007 1.0742
-1.471224e-007 1.08749
-1.469224e-007 1.08085
-1.467224e-007 1.08085
-1.465224e-007 1.06756
-1.463224e-007 1.06756
-1.461224e-007 1.05428
-1.459224e-007 1.05428
-1.457224e-007 1.04764
-1.455224e-007 1.03435
-1.453224e-007 1.03435
-1.451224e-007 1.02771
-1.449224e-007 1.02107
-1.447224e-007 1.00779
-1.445224e-007 1.00114
-1.443224e-007 0.994502
-1.441224e-007 1.00114
-1.439224e-007 0.994502
-1.437224e-007 0.994502
-1.435224e-007 0.994502
-1.433224e-007 1.00114
-1.431224e-007 1.00779
-1.429224e-007 1.01443
-1.427224e-007 1.01443
-1.425224e-007 1.01443
-1.423224e-007 1.02771
-1.421224e-007 1.03435
-1.419224e-007 1.03435
-1.417224e-007 1.04099
-1.415224e-007 1.04099
-1.413224e-007 1.04764
-1.411224e-007 1.04764
-1.409224e-007 1.04764
-1.407224e-007 1.04764
-1.405224e-007 1.04099
-1.403224e-007 1.04099
-1.401224e-007 1.02771
-1.399224e-007 1.03435
