LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:43:35 0                 
Time Ampl
-1.640255e-007 1.03435
-1.638255e-007 1.02771
-1.636255e-007 1.03435
-1.634255e-007 1.02771
-1.632255e-007 1.02771
-1.630255e-007 1.02107
-1.628255e-007 1.03435
-1.626255e-007 1.02107
-1.624255e-007 1.02771
-1.622255e-007 1.02107
-1.620255e-007 1.02107
-1.618255e-007 1.02107
-1.616255e-007 1.02771
-1.614255e-007 1.02107
-1.612255e-007 1.02771
-1.610255e-007 1.02107
-1.608255e-007 1.02107
-1.606255e-007 1.01443
-1.604255e-007 1.02771
-1.602255e-007 1.02771
-1.600255e-007 1.02771
-1.598255e-007 1.03435
-1.596255e-007 1.02107
-1.594255e-007 1.02107
-1.592255e-007 1.02771
-1.590255e-007 1.02107
-1.588255e-007 1.02771
-1.586255e-007 1.02107
-1.584255e-007 1.02771
-1.582255e-007 1.02107
-1.580255e-007 1.03435
-1.578255e-007 1.02771
-1.576255e-007 1.02771
-1.574255e-007 1.02771
-1.572255e-007 1.02771
-1.570255e-007 1.02107
-1.568255e-007 1.03435
-1.566255e-007 1.03435
-1.564255e-007 1.04099
-1.562255e-007 1.04099
-1.560255e-007 1.02771
-1.558255e-007 1.02771
-1.556255e-007 1.02771
-1.554255e-007 1.02771
-1.552255e-007 1.02771
-1.550255e-007 1.03435
-1.548255e-007 1.03435
-1.546255e-007 1.02771
-1.544255e-007 1.02771
-1.542255e-007 1.02771
-1.540255e-007 1.03435
-1.538255e-007 1.03435
-1.536255e-007 1.03435
-1.534255e-007 1.02771
-1.532255e-007 1.03435
-1.530255e-007 1.03435
-1.528255e-007 1.03435
-1.526255e-007 1.03435
-1.524255e-007 1.03435
-1.522255e-007 1.03435
-1.520255e-007 1.02771
-1.518255e-007 1.03435
-1.516255e-007 1.02771
-1.514255e-007 1.02771
-1.512255e-007 1.03435
-1.510255e-007 1.02107
-1.508255e-007 1.02771
-1.506255e-007 1.02771
-1.504255e-007 1.03435
-1.502255e-007 1.03435
-1.500255e-007 1.03435
-1.498255e-007 1.03435
-1.496255e-007 1.03435
-1.494255e-007 1.02771
-1.492255e-007 1.03435
-1.490255e-007 1.02771
-1.488255e-007 1.03435
-1.486255e-007 1.03435
-1.484255e-007 1.02107
-1.482255e-007 1.02771
-1.480255e-007 1.03435
-1.478255e-007 1.04764
-1.476255e-007 1.02771
-1.474255e-007 1.02771
-1.472255e-007 1.02771
-1.470255e-007 1.02771
-1.468255e-007 1.02771
-1.466255e-007 1.02107
-1.464255e-007 1.02107
-1.462255e-007 1.02107
-1.460255e-007 1.02107
-1.458255e-007 1.02107
-1.456255e-007 1.02107
-1.454255e-007 1.01443
-1.452255e-007 1.02771
-1.450255e-007 1.02771
-1.448255e-007 1.02107
-1.446255e-007 1.02107
-1.444255e-007 1.02107
-1.442255e-007 1.02771
-1.440255e-007 1.03435
-1.438255e-007 1.02771
-1.436255e-007 1.02771
-1.434255e-007 1.02771
-1.432255e-007 1.02771
-1.430255e-007 1.02107
-1.428255e-007 1.02107
-1.426255e-007 1.02107
-1.424255e-007 1.02107
-1.422255e-007 1.02771
-1.420255e-007 1.02771
-1.418255e-007 1.02107
-1.416255e-007 1.02771
-1.414255e-007 1.02771
-1.412255e-007 1.02771
-1.410255e-007 1.04099
-1.408255e-007 1.03435
-1.406255e-007 1.02771
-1.404255e-007 1.03435
-1.402255e-007 1.03435
-1.400255e-007 1.03435
-1.398255e-007 1.03435
-1.396255e-007 1.04099
-1.394255e-007 1.04099
-1.392255e-007 1.04099
-1.390255e-007 1.04099
-1.388255e-007 1.03435
-1.386255e-007 1.04099
-1.384255e-007 1.03435
-1.382255e-007 1.03435
-1.380255e-007 1.03435
-1.378255e-007 1.03435
-1.376255e-007 1.03435
-1.374255e-007 1.03435
-1.372255e-007 1.03435
-1.370255e-007 1.04099
-1.368255e-007 1.02771
-1.366255e-007 1.03435
-1.364255e-007 1.02771
-1.362255e-007 1.03435
-1.360255e-007 1.03435
-1.358255e-007 1.02107
-1.356255e-007 1.03435
-1.354255e-007 1.03435
-1.352255e-007 1.02107
-1.350255e-007 1.02771
-1.348255e-007 1.03435
-1.346255e-007 1.02771
-1.344255e-007 1.02771
-1.342255e-007 1.02771
-1.340255e-007 1.02107
-1.338255e-007 1.03435
-1.336255e-007 1.02771
-1.334255e-007 1.03435
-1.332255e-007 1.02771
-1.330255e-007 1.02771
-1.328255e-007 1.02771
-1.326255e-007 1.02771
-1.324255e-007 1.03435
-1.322255e-007 1.02771
-1.320255e-007 1.02771
-1.318255e-007 1.02771
-1.316255e-007 1.02771
-1.314255e-007 1.02107
-1.312255e-007 1.02107
-1.310255e-007 1.00779
-1.308255e-007 1.00779
-1.306255e-007 1.00114
-1.304255e-007 1.00779
-1.302255e-007 1.00114
-1.300255e-007 1.01443
-1.298255e-007 1.02107
-1.296255e-007 1.02107
-1.294255e-007 1.03435
-1.292255e-007 1.04099
-1.290255e-007 1.04764
-1.288255e-007 1.04764
-1.286255e-007 1.06756
-1.284255e-007 1.05428
-1.282255e-007 1.06756
-1.280255e-007 1.06092
-1.278255e-007 1.05428
-1.276255e-007 1.04764
-1.274255e-007 1.04764
-1.272255e-007 1.04764
-1.270255e-007 1.03435
-1.268255e-007 1.04099
-1.266255e-007 1.03435
-1.264255e-007 1.02771
-1.262255e-007 1.02107
-1.260255e-007 1.02771
-1.258255e-007 1.02107
-1.256255e-007 1.02107
-1.254255e-007 1.02107
-1.252255e-007 1.02771
-1.250255e-007 1.02107
-1.248255e-007 1.02771
-1.246255e-007 1.03435
-1.244255e-007 1.02771
-1.242255e-007 1.03435
-1.240255e-007 1.02771
-1.238255e-007 1.02771
-1.236255e-007 1.02771
-1.234255e-007 1.02107
-1.232255e-007 1.02107
-1.230255e-007 1.02107
-1.228255e-007 1.02771
-1.226255e-007 1.02107
-1.224255e-007 1.02771
-1.222255e-007 1.02771
-1.220255e-007 1.03435
-1.218255e-007 1.02771
-1.216255e-007 1.02107
-1.214255e-007 1.02771
-1.212255e-007 1.03435
-1.210255e-007 1.02771
-1.208255e-007 1.03435
-1.206255e-007 1.03435
-1.204255e-007 1.02771
-1.202255e-007 1.03435
-1.200255e-007 1.03435
-1.198255e-007 1.04099
-1.196255e-007 1.03435
-1.194255e-007 1.04764
-1.192255e-007 1.04099
-1.190255e-007 1.04764
-1.188255e-007 1.05428
-1.186255e-007 1.04764
-1.184255e-007 1.04099
-1.182255e-007 1.03435
-1.180255e-007 1.02771
-1.178255e-007 1.02107
-1.176255e-007 1.00779
-1.174255e-007 1.00779
-1.172255e-007 1.01443
-1.170255e-007 0.994502
-1.168255e-007 1.00114
-1.166255e-007 0.994502
-1.164255e-007 0.994502
