LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 10002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 16:26:23 0                 
Time Ampl
-1.641043e-007 1.00779
-1.639043e-007 1.02107
-1.637043e-007 1.01443
-1.635043e-007 1.02107
-1.633043e-007 1.01443
-1.631043e-007 1.02107
-1.629043e-007 1.00779
-1.627043e-007 1.00779
-1.625043e-007 1.00779
-1.623043e-007 1.00114
-1.621043e-007 1.00779
-1.619043e-007 1.00779
-1.617043e-007 1.00779
-1.615043e-007 1.02771
-1.613043e-007 1.02107
-1.611043e-007 1.03435
-1.609043e-007 1.04764
-1.607043e-007 1.04099
-1.605043e-007 1.06092
-1.603043e-007 1.06092
-1.601043e-007 1.06092
-1.599043e-007 1.05428
-1.597043e-007 1.0742
-1.595043e-007 1.06092
-1.593043e-007 1.06756
-1.591043e-007 1.06092
-1.589043e-007 1.06756
-1.587043e-007 1.04764
-1.585043e-007 1.04764
-1.583043e-007 1.04099
-1.581043e-007 1.03435
-1.579043e-007 1.02771
-1.577043e-007 1.02107
-1.575043e-007 1.02107
-1.573043e-007 1.00779
-1.571043e-007 1.00114
-1.569043e-007 0.994502
-1.567043e-007 0.994502
-1.565043e-007 0.994502
-1.563043e-007 0.994502
-1.561043e-007 0.994502
-1.559043e-007 1.00114
-1.557043e-007 1.00114
-1.555043e-007 1.00779
-1.553043e-007 1.00779
-1.551043e-007 1.02107
-1.549043e-007 1.02771
-1.547043e-007 1.02771
-1.545043e-007 1.04764
-1.543043e-007 1.04099
-1.541043e-007 1.06092
-1.539043e-007 1.05428
-1.537043e-007 1.05428
-1.535043e-007 1.05428
-1.533043e-007 1.05428
-1.531043e-007 1.04764
-1.529043e-007 1.04764
-1.527043e-007 1.04764
-1.525043e-007 1.03435
-1.523043e-007 1.03435
-1.521043e-007 1.04099
-1.519043e-007 1.03435
-1.517043e-007 1.03435
-1.515043e-007 1.03435
-1.513043e-007 1.04099
-1.511043e-007 1.04099
-1.509043e-007 1.05428
-1.507043e-007 1.04764
-1.505043e-007 1.05428
-1.503043e-007 1.05428
-1.501043e-007 1.06092
-1.499043e-007 1.04764
-1.497043e-007 1.05428
-1.495043e-007 1.04764
-1.493043e-007 1.03435
-1.491043e-007 1.03435
-1.489043e-007 1.02107
-1.487043e-007 1.01443
-1.485043e-007 1.00779
-1.483043e-007 1.00114
-1.481043e-007 1.00114
-1.479043e-007 0.994502
-1.477043e-007 0.981218
-1.475043e-007 0.994502
-1.473043e-007 0.981218
-1.471043e-007 0.98786
-1.469043e-007 0.98786
-1.467043e-007 0.994502
-1.465043e-007 1.00114
-1.463043e-007 1.00114
-1.461043e-007 1.01443
-1.459043e-007 1.02107
-1.457043e-007 1.02107
-1.455043e-007 1.04099
-1.453043e-007 1.05428
-1.451043e-007 1.04764
-1.449043e-007 1.06092
-1.447043e-007 1.06092
-1.445043e-007 1.06756
-1.443043e-007 1.0742
-1.441043e-007 1.0742
-1.439043e-007 1.06092
-1.437043e-007 1.0742
-1.435043e-007 1.06092
-1.433043e-007 1.06092
-1.431043e-007 1.04764
-1.429043e-007 1.03435
-1.427043e-007 1.03435
-1.425043e-007 1.02107
-1.423043e-007 1.02771
-1.421043e-007 1.02107
-1.419043e-007 1.02107
-1.417043e-007 1.02771
-1.415043e-007 1.02107
-1.413043e-007 1.01443
-1.411043e-007 1.02107
-1.409043e-007 1.02107
-1.407043e-007 1.02107
-1.405043e-007 1.01443
-1.403043e-007 1.02771
-1.401043e-007 1.02771
-1.399043e-007 1.02771
-1.397043e-007 1.02107
-1.395043e-007 1.02107
-1.393043e-007 1.02771
-1.391043e-007 1.02107
-1.389043e-007 1.01443
-1.387043e-007 1.01443
-1.385043e-007 1.01443
-1.383043e-007 1.02107
-1.381043e-007 1.01443
-1.379043e-007 1.02107
-1.377043e-007 1.02107
-1.375043e-007 1.02107
-1.373043e-007 1.02107
-1.371043e-007 1.02107
-1.369043e-007 1.03435
-1.367043e-007 1.02771
-1.365043e-007 1.04099
-1.363043e-007 1.04099
-1.361043e-007 1.04764
-1.359043e-007 1.05428
-1.357043e-007 1.04764
-1.355043e-007 1.05428
-1.353043e-007 1.05428
-1.351043e-007 1.04764
-1.349043e-007 1.06092
-1.347043e-007 1.04764
-1.345043e-007 1.05428
-1.343043e-007 1.03435
-1.341043e-007 1.04099
-1.339043e-007 1.04099
-1.337043e-007 1.02771
-1.335043e-007 1.02107
-1.333043e-007 1.02107
-1.331043e-007 1.02107
-1.329043e-007 1.02771
-1.327043e-007 1.02107
-1.325043e-007 1.01443
-1.323043e-007 1.02107
-1.321043e-007 1.02107
-1.319043e-007 1.02107
-1.317043e-007 1.02107
-1.315043e-007 1.02107
-1.313043e-007 1.02771
-1.311043e-007 1.02107
-1.309043e-007 1.03435
-1.307043e-007 1.03435
-1.305043e-007 1.03435
-1.303043e-007 1.03435
-1.301043e-007 1.03435
-1.299043e-007 1.02107
-1.297043e-007 1.02107
-1.295043e-007 1.01443
-1.293043e-007 1.02107
-1.291043e-007 1.00779
-1.289043e-007 1.00779
-1.287043e-007 1.00114
-1.285043e-007 1.00114
-1.283043e-007 1.00779
-1.281043e-007 1.02107
-1.279043e-007 1.02107
-1.277043e-007 1.03435
-1.275043e-007 1.05428
-1.273043e-007 1.06756
-1.271043e-007 1.06756
-1.269043e-007 1.08085
-1.267043e-007 1.08749
-1.265043e-007 1.09413
-1.263043e-007 1.08749
-1.261043e-007 1.08749
-1.259043e-007 1.0742
-1.257043e-007 1.06092
-1.255043e-007 1.04764
-1.253043e-007 1.02771
-1.251043e-007 1.02107
-1.249043e-007 1.00779
-1.247043e-007 1.00114
-1.245043e-007 0.98786
-1.243043e-007 0.994502
-1.241043e-007 0.994502
-1.239043e-007 0.994502
-1.237043e-007 1.00114
-1.235043e-007 1.00114
-1.233043e-007 0.994502
-1.231043e-007 1.01443
-1.229043e-007 1.01443
-1.227043e-007 1.02107
-1.225043e-007 1.02107
-1.223043e-007 1.02107
-1.221043e-007 1.00779
-1.219043e-007 1.01443
-1.217043e-007 1.01443
-1.215043e-007 1.01443
-1.213043e-007 1.01443
-1.211043e-007 1.02107
-1.209043e-007 1.02107
-1.207043e-007 1.02771
-1.205043e-007 1.03435
-1.203043e-007 1.03435
-1.201043e-007 1.04764
-1.199043e-007 1.04099
-1.197043e-007 1.04764
-1.195043e-007 1.05428
-1.193043e-007 1.05428
-1.191043e-007 1.05428
-1.189043e-007 1.06092
-1.187043e-007 1.05428
-1.185043e-007 1.05428
-1.183043e-007 1.04764
-1.181043e-007 1.05428
-1.179043e-007 1.05428
-1.177043e-007 1.05428
-1.175043e-007 1.05428
-1.173043e-007 1.04764
-1.171043e-007 1.04764
-1.169043e-007 1.04764
-1.167043e-007 1.04099
-1.165043e-007 1.03435
-1.163043e-007 1.02771
-1.161043e-007 1.02107
-1.159043e-007 0.994502
-1.157043e-007 0.994502
-1.155043e-007 0.981218
-1.153043e-007 0.974576
-1.151043e-007 0.974576
-1.149043e-007 0.974576
-1.147043e-007 0.974576
-1.145043e-007 0.981218
-1.143043e-007 1.00114
-1.141043e-007 1.00779
-1.139043e-007 1.03435
-1.137043e-007 1.04764
-1.135043e-007 1.06092
-1.133043e-007 1.0742
-1.131043e-007 1.08085
-1.129043e-007 1.08749
-1.127043e-007 1.08085
-1.125043e-007 1.08085
-1.123043e-007 1.06092
-1.121043e-007 1.05428
-1.119043e-007 1.03435
-1.117043e-007 1.02771
-1.115043e-007 1.00779
-1.113043e-007 1.00114
-1.111043e-007 1.00114
-1.109043e-007 0.994502
-1.107043e-007 1.00114
-1.105043e-007 1.00114
-1.103043e-007 1.00779
-1.101043e-007 1.02107
-1.099043e-007 1.02771
-1.097043e-007 1.03435
-1.095043e-007 1.04099
-1.093043e-007 1.06092
-1.091043e-007 1.04764
-1.089043e-007 1.05428
-1.087043e-007 1.04764
-1.085043e-007 1.03435
-1.083043e-007 1.03435
-1.081043e-007 1.02107
-1.079043e-007 1.02107
-1.077043e-007 1.00779
-1.075043e-007 1.01443
-1.073043e-007 1.00779
-1.071043e-007 1.00779
-1.069043e-007 1.01443
-1.067043e-007 1.00779
-1.065043e-007 1.00779
-1.063043e-007 1.00779
-1.061043e-007 1.00779
-1.059043e-007 1.00114
-1.057043e-007 1.00779
-1.055043e-007 1.00779
-1.053043e-007 1.01443
-1.051043e-007 1.02107
-1.049043e-007 1.02107
-1.047043e-007 1.02107
-1.045043e-007 1.02107
-1.043043e-007 1.02771
-1.041043e-007 1.04099
-1.039043e-007 1.04099
-1.037043e-007 1.06092
-1.035043e-007 1.05428
-1.033043e-007 1.06756
-1.031043e-007 1.06092
-1.029043e-007 1.06092
-1.027043e-007 1.06092
-1.025043e-007 1.05428
-1.023043e-007 1.05428
-1.021043e-007 1.04764
-1.019043e-007 1.03435
-1.017043e-007 1.02107
-1.015043e-007 1.02107
-1.013043e-007 1.00779
-1.011043e-007 1.00779
-1.009043e-007 1.00779
-1.007043e-007 1.00779
-1.005043e-007 1.01443
-1.003043e-007 1.01443
-1.001043e-007 1.01443
-9.990435e-008 1.01443
-9.970435e-008 1.01443
-9.950435e-008 1.02107
-9.930435e-008 1.03435
-9.910435e-008 1.02107
-9.890435e-008 1.03435
-9.870435e-008 1.02771
-9.850435e-008 1.02771
-9.830435e-008 1.03435
-9.810435e-008 1.02771
-9.790435e-008 1.02107
-9.770435e-008 1.02107
-9.750435e-008 1.01443
-9.730435e-008 1.02107
-9.710435e-008 1.01443
-9.690435e-008 1.01443
-9.670435e-008 1.01443
-9.650435e-008 1.01443
-9.630435e-008 1.00779
-9.610435e-008 1.01443
-9.590435e-008 1.01443
-9.570435e-008 1.02107
-9.550435e-008 1.02107
-9.530435e-008 1.02107
-9.510435e-008 1.01443
-9.490435e-008 1.02771
-9.470435e-008 1.03435
-9.450435e-008 1.03435
-9.430435e-008 1.03435
-9.410435e-008 1.04764
-9.390435e-008 1.04764
-9.370435e-008 1.05428
-9.350435e-008 1.04764
-9.330435e-008 1.04099
-9.310435e-008 1.03435
-9.290435e-008 1.04099
-9.270435e-008 1.03435
-9.250435e-008 1.02107
-9.230435e-008 1.02107
-9.210435e-008 1.01443
-9.190435e-008 1.00114
-9.170435e-008 1.00114
-9.150435e-008 1.00779
-9.130435e-008 0.994502
-9.110435e-008 1.00114
-9.090435e-008 1.00779
-9.070435e-008 1.00779
-9.050435e-008 1.01443
-9.030435e-008 1.02107
-9.010435e-008 1.01443
-8.990435e-008 1.02107
-8.970435e-008 1.02107
-8.950435e-008 1.02107
-8.930435e-008 1.02771
-8.910435e-008 1.02771
-8.890435e-008 1.03435
-8.870435e-008 1.03435
-8.850435e-008 1.02771
-8.830435e-008 1.02771
-8.810435e-008 1.03435
-8.790435e-008 1.02771
-8.770435e-008 1.02771
-8.750435e-008 1.02107
-8.730435e-008 1.02107
-8.710435e-008 1.02107
-8.690435e-008 1.01443
-8.670435e-008 1.02107
-8.650435e-008 1.02107
-8.630435e-008 1.02107
-8.610435e-008 1.02107
-8.590435e-008 1.02107
-8.570435e-008 1.02771
-8.550435e-008 1.02771
-8.530435e-008 1.02771
-8.510435e-008 1.02771
-8.490435e-008 1.03435
-8.470435e-008 1.03435
-8.450435e-008 1.04099
-8.430435e-008 1.04099
-8.410435e-008 1.04099
-8.390435e-008 1.03435
-8.370435e-008 1.02771
-8.350435e-008 1.03435
-8.330435e-008 1.02771
-8.310435e-008 1.02771
-8.290435e-008 1.03435
-8.270435e-008 1.02771
-8.250435e-008 1.02771
-8.230435e-008 1.02771
-8.210435e-008 1.02107
-8.190435e-008 1.02107
-8.170435e-008 1.02107
-8.150435e-008 1.01443
-8.130435e-008 1.00779
-8.110435e-008 1.00779
-8.090435e-008 1.00114
-8.070435e-008 0.994502
-8.050435e-008 0.994502
-8.030435e-008 0.994502
-8.010435e-008 0.994502
-7.990435e-008 0.994502
-7.970435e-008 1.00779
-7.950435e-008 1.02107
-7.930435e-008 1.01443
-7.910435e-008 1.02771
-7.890435e-008 1.03435
-7.870435e-008 1.04099
-7.850435e-008 1.04099
-7.830435e-008 1.04764
-7.810435e-008 1.04764
-7.790435e-008 1.05428
-7.770435e-008 1.04099
-7.750435e-008 1.03435
-7.730435e-008 1.03435
-7.710435e-008 1.03435
-7.690435e-008 1.02107
-7.670435e-008 1.02107
-7.650435e-008 1.01443
-7.630435e-008 1.02107
-7.610435e-008 1.01443
-7.590435e-008 1.01443
-7.570435e-008 1.01443
-7.550435e-008 1.02107
-7.530435e-008 1.01443
-7.510435e-008 1.02107
-7.490435e-008 1.02107
-7.470435e-008 1.01443
-7.450435e-008 1.02107
-7.430435e-008 1.01443
-7.410435e-008 1.02107
-7.390435e-008 1.02107
-7.370435e-008 1.02107
-7.350435e-008 1.02107
-7.330435e-008 1.02107
-7.310435e-008 1.02107
-7.290435e-008 1.02107
-7.270435e-008 1.02771
-7.250435e-008 1.02107
-7.230435e-008 1.02107
-7.210435e-008 1.02771
-7.190435e-008 1.02771
-7.170435e-008 1.03435
-7.150435e-008 1.02771
-7.130435e-008 1.03435
-7.110435e-008 1.02771
-7.090435e-008 1.02771
-7.070435e-008 1.02771
-7.050435e-008 1.02771
-7.030435e-008 1.02771
-7.010435e-008 1.03435
-6.990435e-008 1.03435
-6.970435e-008 1.03435
-6.950435e-008 1.02771
-6.930435e-008 1.04099
-6.910435e-008 1.03435
-6.890435e-008 1.04764
-6.870435e-008 1.03435
-6.850435e-008 1.04099
-6.830435e-008 1.04099
-6.810435e-008 1.03435
-6.790435e-008 1.03435
-6.770435e-008 1.01443
-6.750435e-008 1.01443
-6.730435e-008 0.994502
-6.710435e-008 0.994502
-6.690435e-008 0.98786
-6.670435e-008 0.981218
-6.650435e-008 0.994502
-6.630435e-008 0.981218
-6.610435e-008 0.981218
-6.590435e-008 0.994502
-6.570435e-008 1.00114
-6.550435e-008 1.00779
-6.530435e-008 1.01443
-6.510435e-008 1.02771
-6.490435e-008 1.02771
-6.470435e-008 1.03435
-6.450435e-008 1.04099
-6.430435e-008 1.04764
-6.410435e-008 1.04764
-6.390435e-008 1.04099
-6.370435e-008 1.03435
-6.350435e-008 1.03435
-6.330435e-008 1.02771
-6.310435e-008 1.02107
-6.290435e-008 1.02107
-6.270435e-008 1.02107
-6.250435e-008 1.00779
-6.230435e-008 1.01443
-6.210435e-008 1.02107
-6.190435e-008 1.03435
-6.170435e-008 1.03435
-6.150435e-008 1.04099
-6.130435e-008 1.04099
-6.110435e-008 1.04764
-6.090435e-008 1.05428
-6.070435e-008 1.03435
-6.050435e-008 1.04764
-6.030435e-008 1.03435
-6.010435e-008 1.03435
-5.990435e-008 1.03435
-5.970435e-008 1.04099
-5.950435e-008 1.02771
-5.930435e-008 1.03435
-5.910435e-008 1.03435
-5.890435e-008 1.03435
-5.870435e-008 1.02771
-5.850435e-008 1.03435
-5.830435e-008 1.02771
-5.810435e-008 1.02107
-5.790435e-008 1.01443
-5.770435e-008 1.00114
-5.750435e-008 0.994502
-5.730435e-008 0.98786
-5.710435e-008 0.98786
-5.690435e-008 0.98786
-5.670435e-008 0.98786
-5.650435e-008 0.98786
-5.630435e-008 1.00114
-5.610435e-008 1.01443
-5.590435e-008 1.02107
-5.570435e-008 1.02771
-5.550435e-008 1.04099
-5.530435e-008 1.04764
-5.510435e-008 1.04764
-5.490435e-008 1.06092
-5.470435e-008 1.04099
-5.450435e-008 1.04764
-5.430435e-008 1.03435
-5.410435e-008 1.03435
-5.390435e-008 1.02107
-5.370435e-008 1.02771
-5.350435e-008 1.02107
-5.330435e-008 1.02107
-5.310435e-008 1.02107
-5.290435e-008 1.03435
-5.270435e-008 1.03435
-5.250435e-008 1.02771
-5.230435e-008 1.03435
-5.210435e-008 1.03435
-5.190435e-008 1.03435
-5.170435e-008 1.02771
-5.150435e-008 1.02771
-5.130435e-008 1.02107
-5.110435e-008 1.01443
-5.090435e-008 1.02107
-5.070435e-008 1.02107
-5.050435e-008 1.01443
-5.030435e-008 1.01443
-5.010435e-008 1.01443
-4.990435e-008 1.02107
-4.970435e-008 1.02771
-4.950435e-008 1.04099
-4.930435e-008 1.04099
-4.910435e-008 1.04764
-4.890435e-008 1.04099
-4.870435e-008 1.04764
-4.850435e-008 1.04764
-4.830435e-008 1.02771
-4.810435e-008 1.02771
-4.790435e-008 1.02107
-4.770435e-008 1.01443
-4.750435e-008 1.01443
-4.730435e-008 1.01443
-4.710435e-008 1.02107
-4.690435e-008 1.02107
-4.670435e-008 1.02771
-4.650435e-008 1.03435
-4.630435e-008 1.03435
-4.610435e-008 1.04099
-4.590435e-008 1.04764
-4.570435e-008 1.06092
-4.550435e-008 1.04764
-4.530435e-008 1.05428
-4.510435e-008 1.04764
-4.490435e-008 1.04764
-4.470435e-008 1.03435
-4.450435e-008 1.02771
-4.430435e-008 1.02107
-4.410435e-008 1.00779
-4.390435e-008 1.00779
-4.370435e-008 1.00114
-4.350435e-008 0.994502
-4.330435e-008 0.994502
-4.310435e-008 1.01443
-4.290435e-008 1.00779
-4.270435e-008 1.01443
-4.250435e-008 1.02107
-4.230435e-008 1.03435
-4.210435e-008 1.02771
-4.190435e-008 1.03435
-4.170435e-008 1.03435
-4.150435e-008 1.03435
-4.130435e-008 1.04099
-4.110435e-008 1.04099
-4.090435e-008 1.02771
-4.070435e-008 1.03435
-4.050435e-008 1.02771
-4.030435e-008 1.02107
-4.010435e-008 1.02107
-3.990435e-008 1.02107
-3.970435e-008 1.02107
-3.950435e-008 1.02107
-3.930435e-008 1.02107
-3.910435e-008 1.02107
-3.890435e-008 1.04099
-3.870435e-008 1.02771
-3.850435e-008 1.04099
-3.830435e-008 1.04099
-3.810435e-008 1.04764
-3.790435e-008 1.03435
-3.770435e-008 1.03435
-3.750435e-008 1.03435
-3.730435e-008 1.02771
-3.710435e-008 1.02771
-3.690435e-008 1.02107
-3.670435e-008 1.02771
-3.650435e-008 1.02771
-3.630435e-008 1.02771
-3.610435e-008 1.02771
-3.590435e-008 1.03435
-3.570435e-008 1.04099
-3.550435e-008 1.03435
-3.530435e-008 1.04764
-3.510435e-008 1.04764
-3.490435e-008 1.04099
-3.470435e-008 1.03435
-3.450435e-008 1.03435
-3.430435e-008 1.02107
-3.410435e-008 1.00779
-3.390435e-008 1.01443
-3.370435e-008 1.01443
-3.350435e-008 1.01443
-3.330435e-008 1.01443
-3.310435e-008 1.02107
-3.290435e-008 1.02771
-3.270435e-008 1.03435
-3.250435e-008 1.03435
-3.230435e-008 1.03435
-3.210435e-008 1.04099
-3.190435e-008 1.03435
-3.170435e-008 1.04099
-3.150435e-008 1.03435
-3.130435e-008 1.03435
-3.110435e-008 1.02771
-3.090435e-008 1.02107
-3.070435e-008 1.02107
-3.050435e-008 1.02107
-3.030435e-008 1.02107
-3.010435e-008 1.02107
-2.990435e-008 1.02771
-2.970435e-008 1.02107
-2.950435e-008 1.02107
-2.930435e-008 1.01443
-2.910435e-008 1.02771
-2.890435e-008 1.02107
-2.870435e-008 1.02771
-2.850435e-008 1.02107
-2.830435e-008 1.02107
-2.810435e-008 1.02107
-2.790435e-008 1.02771
-2.770435e-008 1.02771
-2.750435e-008 1.03435
-2.730435e-008 1.02107
-2.710435e-008 1.02107
-2.690435e-008 1.02771
-2.670435e-008 1.03435
-2.650435e-008 1.02771
-2.630435e-008 1.02771
-2.610435e-008 1.02771
-2.590435e-008 1.03435
-2.570435e-008 1.02771
-2.550435e-008 1.02771
-2.530435e-008 1.02107
-2.510435e-008 1.02771
-2.490435e-008 1.02107
-2.470435e-008 1.03435
-2.450435e-008 1.03435
-2.430435e-008 1.02771
-2.410435e-008 1.02771
-2.390435e-008 1.03435
-2.370435e-008 1.03435
-2.350435e-008 1.04764
-2.330435e-008 1.04099
-2.310435e-008 1.04099
-2.290435e-008 1.03435
-2.270435e-008 1.02771
-2.250435e-008 1.03435
-2.230435e-008 1.02771
-2.210435e-008 1.02771
-2.190435e-008 1.02771
-2.170435e-008 1.02107
-2.150435e-008 1.02107
-2.130435e-008 1.02771
-2.110435e-008 1.02771
-2.090435e-008 1.02771
-2.070435e-008 1.02107
-2.050435e-008 1.02771
-2.030435e-008 1.02771
-2.010435e-008 1.02771
-1.990435e-008 1.02771
-1.970435e-008 1.02107
-1.950435e-008 1.02107
-1.930435e-008 1.03435
-1.910435e-008 1.02771
-1.890435e-008 1.02771
-1.870435e-008 1.02771
-1.850435e-008 1.02107
-1.830435e-008 1.02107
-1.810435e-008 1.02107
-1.790435e-008 1.02107
-1.770435e-008 1.02771
-1.750435e-008 1.02107
-1.730435e-008 1.02107
-1.710435e-008 1.02107
-1.690435e-008 1.02107
-1.670435e-008 1.02107
-1.650435e-008 1.02107
-1.630435e-008 1.02771
-1.610435e-008 1.02771
-1.590435e-008 1.02107
-1.570435e-008 1.02771
-1.550435e-008 1.02771
-1.530435e-008 1.02107
-1.510435e-008 1.02107
-1.490435e-008 1.02771
-1.470435e-008 1.02771
-1.450435e-008 1.02771
-1.430435e-008 1.02107
-1.410435e-008 1.02107
-1.390435e-008 1.02107
-1.370435e-008 1.02771
-1.350435e-008 1.02107
-1.330435e-008 1.02771
-1.310435e-008 1.03435
-1.290435e-008 1.04099
-1.270435e-008 1.04099
-1.250435e-008 1.04099
-1.230435e-008 1.02771
-1.210435e-008 1.02771
-1.190435e-008 1.03435
-1.170435e-008 1.03435
-1.150435e-008 1.02771
-1.130435e-008 1.02771
-1.110435e-008 1.02771
-1.090435e-008 1.02771
-1.070435e-008 1.03435
-1.050435e-008 1.02771
-1.030435e-008 1.02771
-1.010435e-008 1.03435
-9.904349e-009 1.03435
-9.704349e-009 1.02771
-9.504349e-009 1.03435
-9.304349e-009 1.02771
-9.104349e-009 1.03435
-8.904349e-009 1.02107
-8.704349e-009 1.02107
-8.504349e-009 1.01443
-8.304349e-009 1.02107
-8.104349e-009 1.02771
-7.904349e-009 1.02771
-7.704349e-009 1.02771
-7.504349e-009 1.02771
-7.304349e-009 1.02771
-7.104349e-009 1.02771
-6.904349e-009 1.02771
-6.704349e-009 1.02771
-6.504349e-009 1.03435
-6.304349e-009 1.03435
-6.104349e-009 1.02771
-5.904349e-009 1.03435
-5.704349e-009 1.03435
-5.504349e-009 1.03435
-5.304349e-009 1.04099
-5.104349e-009 1.03435
-4.904349e-009 1.04099
-4.704349e-009 1.02771
-4.504349e-009 1.03435
-4.304349e-009 1.02771
-4.104349e-009 1.03435
-3.904349e-009 1.02771
-3.704349e-009 1.02771
-3.504349e-009 1.02771
-3.304349e-009 1.02107
-3.104349e-009 1.02771
-2.904349e-009 1.03435
-2.704349e-009 1.03435
-2.504349e-009 1.03435
-2.304349e-009 1.02771
-2.104349e-009 1.02771
-1.904349e-009 1.02107
-1.704349e-009 1.02107
-1.504349e-009 1.02107
-1.304349e-009 1.04099
-1.104349e-009 1.04099
-9.043494e-010 1.06756
-7.043494e-010 1.08749
-5.043494e-010 1.13398
-3.043494e-010 1.16719
-1.043494e-010 1.20704
9.56506e-011 1.24025
2.956506e-010 1.27346
4.956506e-010 1.30003
6.956506e-010 1.33988
8.956506e-010 1.3598
1.095651e-009 1.39301
1.295651e-009 1.4063
1.495651e-009 1.43287
1.695651e-009 1.43287
1.895651e-009 1.44615
2.095651e-009 1.46607
2.295651e-009 1.47936
2.495651e-009 1.486
2.695651e-009 1.486
2.895651e-009 1.49264
3.095651e-009 1.49928
3.295651e-009 1.49928
3.495651e-009 1.49928
3.695651e-009 1.49928
3.895651e-009 1.49928
4.095651e-009 1.47936
4.295651e-009 1.47272
4.495651e-009 1.46607
4.695651e-009 1.45943
4.895651e-009 1.43951
5.095651e-009 1.43287
5.295651e-009 1.41958
5.495651e-009 1.41958
5.695651e-009 1.39966
5.895651e-009 1.4063
6.095651e-009 1.38637
6.295651e-009 1.39301
6.495651e-009 1.39301
6.695651e-009 1.39966
6.895651e-009 1.39301
7.095651e-009 1.4063
7.295651e-009 1.4063
7.495651e-009 1.41294
7.695651e-009 1.41958
7.895651e-009 1.43287
8.095651e-009 1.42622
8.295651e-009 1.43287
8.495651e-009 1.43287
8.695651e-009 1.43951
8.895651e-009 1.43951
9.095651e-009 1.43951
9.295651e-009 1.43287
9.495651e-009 1.44615
9.695651e-009 1.43951
9.895651e-009 1.44615
1.009565e-008 1.43287
1.029565e-008 1.45279
1.049565e-008 1.44615
1.069565e-008 1.44615
1.089565e-008 1.43951
1.109565e-008 1.43951
1.129565e-008 1.42622
1.149565e-008 1.42622
1.169565e-008 1.41958
1.189565e-008 1.4063
1.209565e-008 1.39301
1.229565e-008 1.39301
1.249565e-008 1.37973
1.269565e-008 1.37309
1.289565e-008 1.36645
1.309565e-008 1.35316
1.329565e-008 1.35316
1.349565e-008 1.35316
1.369565e-008 1.35316
1.389565e-008 1.36645
1.409565e-008 1.37309
1.429565e-008 1.39966
